x,bps
1.918843,-0.000000
1.921553,-0.000000
1.924263,-0.000000
1.926973,-0.000000
1.929683,-0.000000
1.932393,-0.000000
1.935103,-0.000000
1.937814,-0.000000
1.940524,-0.000000
1.943234,-0.000000
1.945944,-0.000000
1.948654,-0.000000
1.951364,-0.000000
1.954074,-0.000000
1.956785,-0.000000
1.959495,-0.000000
1.962205,-0.000000
1.964915,-0.000000
1.967625,-0.000000
1.970335,-0.000000
1.973045,-0.000000
1.975756,-0.000000
1.978466,-0.000000
1.981176,-0.000000
1.983886,-0.000000
1.986596,-0.000000
1.989306,-0.000000
1.992016,-0.000000
1.994727,-0.000000
1.997437,-0.000000
2.000147,-0.000000
2.002857,-0.000000
2.005567,-0.000000
2.008277,-0.000000
2.010987,-0.000000
2.013698,-0.000000
2.016408,-0.000000
2.019118,-0.000000
2.021828,-0.000000
2.024538,-0.000000
2.027248,-0.000000
2.029958,-0.000000
2.032669,-0.000000
2.035379,-0.000000
2.038089,-0.000000
2.040799,-0.000000
2.043509,-0.000000
2.046219,-0.000000
2.048929,-0.000000
2.051640,-0.000000
2.054350,-0.000000
2.057060,-0.000000
2.060673,-0.000000
2.064287,-0.000000
2.068352,-0.000000
2.072417,-0.000000
2.076483,-0.000000
2.080548,-0.000000
2.084613,-0.000000
2.088678,-0.000000
2.092743,-0.000000
2.096809,-0.000000
2.100422,-0.000000
2.104036,-0.000000
2.106746,-0.000000
2.109456,-0.000000
2.112166,-0.000000
2.114876,-0.000000
2.117586,-0.000000
2.120296,-0.000000
2.123007,-0.000000
2.125717,-0.000000
2.128427,-0.000000
2.131137,-0.000000
2.133847,-0.000000
2.136557,-0.000000
2.139267,-0.000000
2.141978,-0.000000
2.144688,-0.000000
2.147398,-0.000000
2.150108,-0.000000
2.152818,-0.000000
2.155528,-0.000000
2.158238,-0.000000
2.160949,-0.000000
2.163659,-0.000000
2.166369,-0.000000
2.169079,-0.000000
2.171789,-0.000000
2.174499,-0.000000
2.177209,-0.000000
2.179920,-0.000000
2.182630,-0.000000
2.185340,-0.000000
2.188050,-0.000000
2.190760,-0.000000
2.193470,-0.000000
2.196180,-0.000000
2.198891,-0.000000
2.201601,-0.000000
2.204311,-0.000000
2.207021,-0.000000
2.209731,-0.000000
2.212441,-0.000000
2.215151,-0.000000
2.217862,-0.000000
2.220572,-0.000000
2.223282,-0.000000
2.225992,-0.000000
2.228702,-0.000000
2.231412,-0.000000
2.234122,-0.000000
2.236833,-0.000000
2.239543,-0.000000
2.242253,-0.000000
2.244963,-0.000000
2.247673,-0.000000
2.250383,-0.000000
2.253093,-0.000000
2.255804,-0.000000
2.258514,-0.000000
2.261224,-0.000000
2.263934,-0.000000
2.266644,-0.000000
2.269354,-0.000000
2.272064,-0.000000
2.274774,-0.000000
2.277485,-0.000000
2.280195,-0.000000
2.282905,-0.000000
2.285615,-0.000000
2.288325,-0.000000
2.291035,-0.000000
2.293745,-0.000000
2.296456,-0.000000
2.299166,-0.000000
2.301876,-0.000000
2.304586,-0.000000
2.307296,-0.000000
2.310006,-0.000000
2.312716,-0.000000
2.315427,-0.000000
2.318137,-0.000000
2.320847,-0.000000
2.323557,-0.000000
2.326267,-0.000000
2.328977,-0.000000
2.331687,-0.000000
2.334398,-0.000000
2.337108,-0.000000
2.339818,-0.000000
2.342528,-0.000000
2.345238,-0.000000
2.347948,-0.000000
2.350658,-0.000000
2.353369,-0.000000
2.356079,-0.000000
2.358789,-0.000000
2.361499,-0.000000
2.364209,-0.000000
2.366919,-0.000000
2.369629,-0.000000
2.372340,-0.000000
2.375050,-0.000000
2.377760,-0.000000
2.380470,-0.000000
2.383180,-0.000000
2.385890,-0.000000
2.388600,-0.000000
2.391311,-0.000000
2.394021,-0.000000
2.396731,-0.000000
2.399441,-0.000000
2.402151,-0.000000
2.404861,-0.000000
2.407571,-0.000000
2.410282,-0.000000
2.412992,-0.000000
2.415702,-0.000000
2.418412,-0.000000
2.421122,-0.000000
2.423832,-0.000000
2.426542,-0.000000
2.429253,-0.000000
2.431963,-0.000000
2.434673,-0.000000
2.437383,-0.000000
2.440093,-0.000000
2.442803,-0.000000
2.445513,-0.000000
2.448224,-0.000000
2.450934,-0.000000
2.453644,-0.000000
2.456354,-0.000000
2.459064,-0.000000
2.461774,-0.000000
2.464484,-0.000000
2.467195,-0.000000
2.469905,-0.000000
2.472615,-0.000000
2.475325,-0.000000
2.478035,-0.000000
2.480745,-0.000000
2.483455,-0.000000
2.486165,-0.000000
2.488876,-0.000000
2.491586,-0.000000
2.494296,-0.000000
2.497006,-0.000000
2.499716,-0.000000
2.502426,-0.000000
2.505136,-0.000000
2.507847,-0.000000
2.510557,-0.000000
2.513267,-0.000000
2.515977,-0.000000
2.518687,-0.000000
2.521397,-0.000000
2.524107,-0.000000
2.526818,-0.000000
2.529528,-0.000000
2.532238,-0.000000
2.534948,-0.000000
2.537658,-0.000000
2.540368,-0.000000
2.543078,-0.000000
2.545789,-0.000000
2.548499,-0.000000
2.551209,-0.000000
2.553919,-0.000000
2.556629,-0.000000
2.559339,-0.000000
2.562049,-0.000000
2.564760,-0.000000
2.567470,-0.000000
2.570180,-0.000000
2.572890,-0.000000
2.575600,-0.000000
2.578310,-0.000000
2.581020,-0.000000
2.583731,-0.000000
2.586441,-0.000000
2.589151,-0.000000
2.591861,-0.000000
2.594571,-0.000000
2.597281,-0.000000
2.599991,-0.000000
2.602702,-0.000000
2.605412,-0.000000
2.608122,-0.000000
2.613542,-0.000000
2.618962,-0.000000
2.624383,-0.000000
2.629803,-0.000000
2.632513,-0.000000
2.635223,-0.000000
2.637933,-0.000000
2.640644,-0.000000
2.643354,-0.000000
2.646064,-0.000000
2.648774,-0.000000
2.651484,-0.000000
2.654194,-0.000000
2.656904,-0.000000
2.659615,-0.000000
2.662325,-0.000000
2.665035,-0.000000
2.667745,-0.000000
2.670455,-0.000000
2.673165,-0.000000
2.675875,-0.000000
2.678586,-0.000000
2.681296,-0.000000
2.684006,-0.000000
2.686716,-0.000000
2.689426,-0.000000
2.692136,-0.000000
2.694846,-0.000000
2.697556,-0.000000
2.700267,-0.000000
2.702977,-0.000000
2.705687,-0.000000
2.708397,-0.000000
2.711107,-0.000000
2.713817,-0.000000
2.716527,-0.000000
2.719238,-0.000000
2.721948,-0.000000
2.724658,-0.000000
2.727368,-0.000000
2.730078,-0.000000
2.732788,-0.000000
2.735498,-0.000000
2.738209,-0.000000
2.740919,-0.000000
2.743629,-0.000000
2.746339,-0.000000
2.749049,-0.000000
2.751759,-0.000000
2.754469,-0.000000
2.757180,-0.000000
2.759890,-0.000000
2.762600,-0.000000
2.765310,-0.000000
2.768020,-0.000000
2.770730,-0.000000
2.773440,-0.000000
2.776151,-0.000000
2.778861,-0.000000
2.781571,-0.000000
2.784281,-0.000000
2.786991,-0.000000
2.789701,-0.000000
2.792411,-0.000000
2.795122,-0.000000
2.797832,-0.000000
2.800542,-0.000000
2.803252,-0.000000
2.805962,-0.000000
2.808672,-0.000000
2.811382,-0.000000
2.814093,-0.000000
2.816803,-0.000000
2.819513,-0.000000
2.822223,-0.000000
2.824933,-0.000000
2.827643,-0.000000
2.830353,-0.000000
2.833064,-0.000000
2.835774,-0.000000
2.838484,-0.000000
2.841194,-0.000000
2.843904,-0.000000
2.846614,-0.000000
2.849324,-0.000000
2.852035,-0.000000
2.854745,-0.000000
2.857455,-0.000000
2.860165,-0.000000
2.862875,-0.000000
2.865585,-0.000000
2.868295,-0.000000
2.871006,-0.000000
2.873716,-0.000000
2.876426,-0.000000
2.879136,-0.000000
2.881846,-0.000000
2.884556,-0.000000
2.887266,-0.000000
2.889977,-0.000000
2.892687,-0.000000
2.895397,-0.000000
2.898107,-0.000000
2.900817,-0.000000
2.903527,-0.000000
2.906237,-0.000000
2.908947,-0.000000
2.911658,-0.000000
2.914368,-0.000000
2.917078,-0.000000
2.919788,-0.000000
2.922498,-0.000000
2.925208,-0.000000
2.927918,-0.000000
2.930629,-0.000000
2.933339,-0.000000
2.936049,-0.000000
2.938759,-0.000000
2.941469,-0.000000
2.944179,-0.000000
2.946889,-0.000000
2.949600,-0.000000
2.952310,-0.000000
2.955020,-0.000000
2.957730,-0.000000
2.960440,-0.000000
2.963150,-0.000000
2.965860,-0.000000
2.968571,-0.000000
2.971281,-0.000000
2.973991,-0.000000
2.976701,-0.000000
2.979411,-0.000000
2.982121,-0.000000
2.984831,-0.000000
2.987542,-0.000000
2.990252,-0.000000
2.992962,-0.000000
2.995672,-0.000000
2.998382,-0.000000
3.001092,-0.000000
3.003802,-0.000000
3.006513,-0.000000
3.009223,-0.000000
3.011933,-0.000000
3.014643,-0.000000
3.017353,-0.000000
3.020063,-0.000000
3.022773,-0.000000
3.025484,-0.000000
3.028194,-0.000000
3.030904,-0.000000
3.033614,-0.000000
3.036324,-0.000000
3.040841,-0.000000
3.045358,-0.000000
3.048068,-0.000000
3.050778,-0.000000
3.053488,-0.000000
3.056198,-0.000000
3.058909,-0.000000
3.061619,-0.000000
3.064329,-0.000000
3.067039,-0.000000
3.069749,-0.000000
3.072459,-0.000000
3.075169,-0.000000
3.077880,-0.000000
3.080590,-0.000000
3.083300,-0.000000
3.086010,-0.000000
3.088720,-0.000000
3.091430,-0.000000
3.094140,-0.000000
3.096851,-0.000000
3.099561,-0.000000
3.102271,-0.000000
3.104981,-0.000000
3.107691,-0.000000
3.110401,-0.000000
3.113111,-0.000000
3.115822,-0.000000
3.118532,-0.000000
3.121242,-0.000000
3.123952,-0.000000
3.126662,-0.000000
3.129372,-0.000000
3.132082,-0.000000
3.134793,-0.000000
3.137503,-0.000000
3.140213,-0.000000
3.142923,-0.000000
3.145633,-0.000000
3.148343,-0.000000
3.151053,-0.000000
3.153764,-0.000000
3.156474,-0.000000
3.159184,-0.000000
3.161894,-0.000000
3.164604,-0.000000
3.167314,-0.000000
3.170024,-0.000000
3.172735,-0.000000
3.175445,-0.000000
3.178155,-0.000000
3.180865,-0.000000
3.183575,-0.000000
3.186285,-0.000000
3.188995,-0.000000
3.191706,-0.000000
3.194416,-0.000000
3.197126,-0.000000
3.199836,-0.000000
3.202546,-0.000000
3.205256,-0.000000
3.207966,-0.000000
3.210677,-0.000000
3.213387,-0.000000
3.216097,-0.000000
3.218807,-0.000000
3.221517,-0.000000
3.224227,-0.000000
3.226937,-0.000000
3.229648,-0.000000
3.232358,-0.000000
3.235068,-0.000000
3.237778,-0.000000
3.240488,-0.000000
3.243198,-0.000000
3.245908,-0.000000
3.248618,-0.000000
3.251329,-0.000000
3.254039,-0.000000
3.256749,-0.000000
3.259459,-0.000000
3.262169,-0.000000
3.264879,-0.000000
3.267589,-0.000000
3.270300,-0.000000
3.273010,-0.000000
3.275720,-0.000000
3.278430,-0.000000
3.281140,-0.000000
3.283850,-0.000000
3.286560,-0.000000
3.289271,-0.000000
3.291981,-0.000000
3.294691,-0.000000
3.297401,-0.000000
3.300111,-0.000000
3.302821,-0.000000
3.305531,-0.000000
3.308242,-0.000000
3.310952,-0.000000
3.313662,-0.000000
3.316372,-0.000000
3.319082,-0.000000
3.321792,-0.000000
3.324502,-0.000000
3.327213,-0.000000
3.329923,-0.000000
3.332633,-0.000000
3.335343,-0.000000
3.338053,-0.000000
3.340763,-0.000000
3.343473,-0.000000
3.346184,-0.000000
3.348894,-0.000000
3.351604,-0.000000
3.354314,-0.000000
3.357024,-0.000000
3.359734,-0.000000
3.362444,-0.000000
3.365155,-0.000000
3.367865,-0.000000
3.370575,-0.000000
3.373285,-0.000000
3.375995,-0.000000
3.378705,-0.000000
3.381415,-0.000000
3.384126,-0.000000
3.386836,-0.000000
3.389546,-0.000000
3.392256,-0.000000
3.394966,-0.000000
3.397676,-0.000000
3.400386,-0.000000
3.403097,-0.000000
3.405807,-0.000000
3.408517,-0.000000
3.411227,-0.000000
3.413937,-0.000000
3.415744,-0.000000
3.417551,-0.000000
3.419357,-0.000000
3.421164,-0.000000
3.422971,-0.000000
3.424778,-0.000000
3.426584,-0.000000
3.428391,-0.000000
3.430198,-0.000000
3.432005,-0.000000
3.433811,-0.000000
3.435618,-0.000000
3.437425,-0.000000
3.439232,-0.000000
3.441039,-0.000000
3.442845,-0.000000
3.444652,-0.000000
3.446459,-0.000000
3.448266,-0.000000
3.450072,-0.000000
3.451879,-0.000000
3.453686,-0.000000
3.455493,-0.000000
3.457299,-0.000000
3.459106,-0.000000
3.460913,-0.000000
3.462720,-0.000000
3.464526,-0.000000
3.466333,-0.000000
3.468140,-0.000000
3.469947,-0.000000
3.471753,-0.000000
3.473560,-0.000000
3.475367,-0.000000
3.477174,-0.000000
3.478980,-0.000000
3.480787,-0.000000
3.482594,-0.000000
3.484401,-0.000000
3.486208,-0.000000
3.488014,-0.000000
3.489821,-0.000000
3.491628,-0.000000
3.493435,-0.000000
3.495241,-0.000000
3.497048,-0.000000
3.498855,-0.000000
3.500662,-0.000000
3.502468,-0.000000
3.504275,-0.000000
3.506082,-0.000000
3.507889,-0.000000
3.509695,-0.000000
3.511502,-0.000000
3.513309,-0.000000
3.515116,-0.000000
3.516922,-0.000000
3.518729,-0.000000
3.520536,-0.000000
3.522343,-0.000000
3.524149,-0.000000
3.525956,-0.000000
3.527763,-0.000000
3.529570,-0.000000
3.531377,-0.000000
3.533183,-0.000000
3.534990,-0.000000
3.536797,-0.000000
3.538604,-0.000000
3.540410,-0.000000
3.542217,-0.000000
3.544024,-0.000000
3.545831,-0.000001
3.547637,-0.000001
3.549444,-0.000001
3.551251,-0.000001
3.553058,-0.000001
3.554864,-0.000001
3.556671,-0.000001
3.558478,-0.000001
3.560285,-0.000001
3.562091,-0.000001
3.563898,-0.000001
3.565705,-0.000001
3.567512,-0.000001
3.569319,-0.000001
3.571125,-0.000001
3.572932,-0.000001
3.574739,-0.000001
3.576546,-0.000001
3.578352,-0.000001
3.580159,-0.000001
3.581966,-0.000001
3.583773,-0.000001
3.585579,-0.000001
3.587386,-0.000001
3.589193,-0.000001
3.591000,-0.000001
3.592806,-0.000001
3.594613,-0.000001
3.596420,-0.000001
3.598227,-0.000001
3.600033,-0.000001
3.601840,-0.000001
3.603647,-0.000001
3.605454,-0.000001
3.607260,-0.000001
3.609067,-0.000001
3.610874,-0.000001
3.612681,-0.000001
3.614488,-0.000001
3.616294,-0.000001
3.618101,-0.000001
3.619908,-0.000001
3.621715,-0.000001
3.623521,-0.000001
3.625328,-0.000001
3.627135,-0.000001
3.628942,-0.000001
3.630748,-0.000001
3.632555,-0.000001
3.634362,-0.000001
3.636169,-0.000001
3.637975,-0.000001
3.639782,-0.000001
3.641589,-0.000001
3.643396,-0.000001
3.645202,-0.000001
3.647009,-0.000001
3.648816,-0.000001
3.650623,-0.000001
3.652430,-0.000001
3.654236,-0.000001
3.656043,-0.000001
3.657850,-0.000001
3.659657,-0.000001
3.661463,-0.000001
3.663270,-0.000001
3.665077,-0.000001
3.666884,-0.000001
3.668690,-0.000001
3.670497,-0.000001
3.672304,-0.000001
3.674111,-0.000001
3.675917,-0.000001
3.677724,-0.000001
3.679531,-0.000001
3.681338,-0.000001
3.683144,-0.000001
3.684951,-0.000001
3.686758,-0.000001
3.688565,-0.000001
3.690371,-0.000001
3.692178,-0.000001
3.693985,-0.000001
3.695792,-0.000001
3.697599,-0.000001
3.699405,-0.000001
3.701212,-0.000001
3.703019,-0.000001
3.704826,-0.000001
3.706632,-0.000001
3.708439,-0.000001
3.710246,-0.000001
3.712053,-0.000001
3.713859,-0.000001
3.715666,-0.000001
3.717473,-0.000001
3.719280,-0.000001
3.721086,-0.000001
3.722893,-0.000001
3.724700,-0.000001
3.726507,-0.000001
3.728313,-0.000001
3.730120,-0.000001
3.731927,-0.000001
3.733734,-0.000001
3.735540,-0.000001
3.737347,-0.000001
3.739154,-0.000001
3.740961,-0.000001
3.742768,-0.000001
3.744574,-0.000001
3.746381,-0.000001
3.748188,-0.000001
3.749995,-0.000001
3.751801,-0.000001
3.753608,-0.000001
3.755415,-0.000001
3.757222,-0.000001
3.759028,-0.000001
3.760835,-0.000001
3.762642,-0.000001
3.764449,-0.000001
3.766255,-0.000001
3.768062,-0.000001
3.769869,-0.000001
3.771676,-0.000001
3.773482,-0.000001
3.775289,-0.000001
3.777096,-0.000001
3.778903,-0.000001
3.780710,-0.000001
3.782516,-0.000002
3.784323,-0.000002
3.786130,-0.000002
3.787937,-0.000002
3.789743,-0.000002
3.791550,-0.000002
3.793357,-0.000002
3.795164,-0.000002
3.796970,-0.000002
3.798777,-0.000002
3.800584,-0.000002
3.802391,-0.000002
3.804197,-0.000002
3.806004,-0.000002
3.807811,-0.000002
3.809618,-0.000002
3.811424,-0.000002
3.813231,-0.000002
3.815038,-0.000002
3.816845,-0.000002
3.818651,-0.000002
3.820458,-0.000002
3.822265,-0.000002
3.824072,-0.000002
3.825879,-0.000002
3.827685,-0.000002
3.829492,-0.000002
3.831299,-0.000002
3.833106,-0.000002
3.834912,-0.000002
3.836719,-0.000002
3.838526,-0.000002
3.840333,-0.000002
3.842139,-0.000002
3.843946,-0.000002
3.845753,-0.000002
3.847560,-0.000002
3.849366,-0.000002
3.851173,-0.000002
3.852980,-0.000002
3.854787,-0.000002
3.856593,-0.000002
3.858400,-0.000002
3.860207,-0.000002
3.862014,-0.000002
3.863820,-0.000002
3.865627,-0.000002
3.867434,-0.000002
3.869241,-0.000002
3.871048,-0.000002
3.872854,-0.000002
3.874661,-0.000002
3.876468,-0.000002
3.878275,-0.000002
3.880081,-0.000002
3.881888,-0.000002
3.883695,-0.000002
3.885502,-0.000002
3.887308,-0.000002
3.889115,-0.000002
3.890922,-0.000002
3.892729,-0.000002
3.894535,-0.000002
3.896342,-0.000002
3.898149,-0.000002
3.899956,-0.000002
3.901762,-0.000003
3.903569,-0.000003
3.905376,-0.000003
3.907183,-0.000003
3.908990,-0.000003
3.911700,-0.000003
3.914410,-0.000003
3.917120,-0.000003
3.919830,-0.000003
3.922540,-0.000003
3.925250,-0.000003
3.927961,-0.000003
3.930671,-0.000003
3.933381,-0.000003
3.936091,-0.000003
3.938801,-0.000003
3.941511,-0.000003
3.944221,-0.000003
3.946931,-0.000003
3.949642,-0.000003
3.952352,-0.000003
3.955062,-0.000003
3.957772,-0.000003
3.960482,-0.000003
3.963192,-0.000003
3.965902,-0.000003
3.968613,-0.000003
3.971323,-0.000003
3.974033,-0.000003
3.976743,-0.000003
3.979453,-0.000003
3.982163,-0.000004
3.984873,-0.000004
3.987584,-0.000004
3.990294,-0.000004
3.993004,-0.000004
3.995714,-0.000004
3.998424,-0.000004
4.001134,-0.000004
4.003844,-0.000004
4.006555,-0.000004
4.009265,-0.000004
4.011975,-0.000004
4.014685,-0.000004
4.017395,-0.000004
4.020105,-0.000004
4.022815,-0.000004
4.025526,-0.000004
4.028236,-0.000004
4.030946,-0.000004
4.033656,-0.000004
4.036366,-0.000004
4.039076,-0.000004
4.042690,-0.000005
4.046303,-0.000005
4.049917,-0.000005
4.053530,-0.000005
4.056241,-0.000005
4.058951,-0.000005
4.061661,-0.000005
4.064371,-0.000005
4.067081,-0.000005
4.069791,-0.000005
4.072501,-0.000005
4.075211,-0.000005
4.077922,-0.000005
4.080632,-0.000005
4.083342,-0.000005
4.086052,-0.000005
4.088762,-0.000005
4.091472,-0.000005
4.094182,-0.000006
4.096893,-0.000006
4.099603,-0.000006
4.102313,-0.000006
4.105023,-0.000006
4.107733,-0.000006
4.110443,-0.000006
4.113153,-0.000006
4.115864,-0.000006
4.118574,-0.000006
4.121284,-0.000006
4.123994,-0.000006
4.126704,-0.000006
4.129414,-0.000006
4.132124,-0.000006
4.134835,-0.000007
4.137545,-0.000007
4.140255,-0.000007
4.142965,-0.000007
4.145675,-0.000007
4.148385,-0.000007
4.151095,-0.000007
4.153806,-0.000007
4.156516,-0.000007
4.159226,-0.000007
4.161936,-0.000007
4.164646,-0.000007
4.167356,-0.000007
4.170066,-0.000007
4.172777,-0.000008
4.175487,-0.000008
4.178197,-0.000008
4.180907,-0.000008
4.183617,-0.000008
4.186327,-0.000008
4.189037,-0.000008
4.191748,-0.000008
4.194458,-0.000008
4.197168,-0.000008
4.199878,-0.000008
4.202588,-0.000008
4.205298,-0.000009
4.207105,-0.000009
4.208912,-0.000009
4.210719,-0.000009
4.212525,-0.000009
4.214332,-0.000009
4.216139,-0.000009
4.217946,-0.000009
4.219752,-0.000009
4.221559,-0.000009
4.223366,-0.000009
4.225173,-0.000009
4.226979,-0.000009
4.228786,-0.000009
4.230593,-0.000009
4.232400,-0.000009
4.234206,-0.000010
4.236013,-0.000010
4.237820,-0.000010
4.239627,-0.000010
4.241433,-0.000010
4.243240,-0.000010
4.245047,-0.000010
4.246854,-0.000010
4.248661,-0.000010
4.250467,-0.000010
4.252274,-0.000010
4.254081,-0.000010
4.255888,-0.000010
4.257694,-0.000010
4.259501,-0.000011
4.261308,-0.000011
4.263115,-0.000011
4.264921,-0.000011
4.266728,-0.000011
4.268535,-0.000011
4.270342,-0.000011
4.272148,-0.000011
4.273955,-0.000011
4.275762,-0.000011
4.277569,-0.000011
4.279375,-0.000011
4.281182,-0.000011
4.282989,-0.000011
4.284796,-0.000012
4.286602,-0.000012
4.288409,-0.000012
4.290216,-0.000012
4.292023,-0.000012
4.293830,-0.000012
4.295636,-0.000012
4.297443,-0.000012
4.299250,-0.000012
4.301057,-0.000012
4.302863,-0.000012
4.304670,-0.000012
4.306477,-0.000013
4.308284,-0.000013
4.310090,-0.000013
4.311897,-0.000013
4.313704,-0.000013
4.315511,-0.000013
4.317317,-0.000013
