x,bps
0.869115,-0.000000
0.877245,-0.000000
0.885376,-0.000000
0.893506,-0.000000
0.901636,-0.000000
0.909767,-0.000000
0.917897,-0.000000
0.926028,-0.000000
0.934158,-0.000000
0.942289,-0.000000
0.950419,-0.000001
0.958549,-0.000001
0.966680,-0.000001
0.974810,-0.000001
0.982941,-0.000001
0.991071,-0.000001
0.999201,-0.000001
1.007332,-0.000001
1.015462,-0.000001
1.023593,-0.000001
1.031723,-0.000001
1.039854,-0.000001
1.047984,-0.000001
1.056114,-0.000001
1.064245,-0.000001
1.072375,-0.000001
1.080506,-0.000001
1.088636,-0.000001
1.096767,-0.000002
1.104897,-0.000002
1.113027,-0.000002
1.121158,-0.000002
1.129288,-0.000002
1.137419,-0.000002
1.145549,-0.000002
1.153680,-0.000002
1.161810,-0.000002
1.169940,-0.000003
1.178071,-0.000003
1.186201,-0.000003
1.194332,-0.000003
1.202462,-0.000003
1.210592,-0.000003
1.218723,-0.000004
1.226853,-0.000004
1.234984,-0.000004
1.243114,-0.000004
1.251245,-0.000004
1.259375,-0.000005
1.267505,-0.000005
1.275636,-0.000005
1.283766,-0.000005
1.291897,-0.000006
1.300027,-0.000006
1.308158,-0.000006
1.316288,-0.000006
1.324418,-0.000007
1.332549,-0.000007
1.340679,-0.000007
1.348810,-0.000008
1.356940,-0.000008
1.365070,-0.000008
1.373201,-0.000009
1.381331,-0.000009
1.389462,-0.000010
1.397592,-0.000010
1.405723,-0.000011
1.413853,-0.000011
1.421983,-0.000011
1.430114,-0.000012
1.438244,-0.000013
1.446375,-0.000013
1.454505,-0.000014
1.462636,-0.000014
1.470766,-0.000015
1.478896,-0.000015
1.487027,-0.000016
1.495157,-0.000017
1.503288,-0.000017
1.511418,-0.000018
1.519549,-0.000019
1.527679,-0.000020
1.535809,-0.000021
1.543940,-0.000021
1.552070,-0.000022
1.560201,-0.000023
1.568331,-0.000024
1.576461,-0.000025
1.584592,-0.000026
1.592722,-0.000027
1.600853,-0.000028
1.608983,-0.000029
1.617114,-0.000030
1.625244,-0.000031
1.633374,-0.000033
1.641505,-0.000034
1.649635,-0.000035
1.657766,-0.000036
1.665896,-0.000038
1.674027,-0.000039
1.682157,-0.000041
1.690287,-0.000042
1.698418,-0.000044
1.706548,-0.000045
1.714679,-0.000047
1.722809,-0.000049
1.730940,-0.000050
1.739070,-0.000052
1.747200,-0.000054
1.755331,-0.000056
1.763461,-0.000058
1.771592,-0.000060
1.779722,-0.000062
1.787852,-0.000064
1.795983,-0.000066
1.804113,-0.000068
1.812244,-0.000071
1.820374,-0.000073
1.828505,-0.000075
1.836635,-0.000078
1.844765,-0.000080
1.852896,-0.000083
1.861026,-0.000086
1.869157,-0.000089
1.877287,-0.000091
1.885418,-0.000094
1.893548,-0.000097
1.901678,-0.000101
1.909809,-0.000104
1.917939,-0.000107
1.926070,-0.000110
1.934200,-0.000114
1.942331,-0.000117
1.950461,-0.000121
1.958591,-0.000125
1.966722,-0.000128
1.974852,-0.000132
1.982983,-0.000136
1.991113,-0.000140
1.999243,-0.000145
2.007374,-0.000149
2.015504,-0.000153
2.023635,-0.000158
2.031765,-0.000162
2.038089,-0.000166
2.044413,-0.000170
2.049833,-0.000173
2.055253,-0.000176
2.060673,-0.000180
2.066094,-0.000183
2.071514,-0.000187
2.076934,-0.000190
2.082354,-0.000194
2.087775,-0.000197
2.093195,-0.000201
2.098615,-0.000205
2.104036,-0.000209
2.109456,-0.000212
2.114876,-0.000216
2.120296,-0.000220
2.125717,-0.000224
2.131137,-0.000228
2.136557,-0.000233
2.141978,-0.000237
2.147398,-0.000241
2.152818,-0.000246
2.158238,-0.000250
2.163659,-0.000254
2.169079,-0.000259
2.174499,-0.000264
2.179920,-0.000268
2.185340,-0.000273
2.190760,-0.000278
2.196180,-0.000283
2.201601,-0.000288
2.207021,-0.000293
2.212441,-0.000298
2.217862,-0.000303
2.223282,-0.000308
2.228702,-0.000314
2.234122,-0.000319
2.239543,-0.000324
2.244963,-0.000330
2.250383,-0.000336
2.255804,-0.000341
2.261224,-0.000347
2.266644,-0.000353
2.272064,-0.000359
2.277485,-0.000365
2.282905,-0.000371
2.288325,-0.000377
2.293745,-0.000383
2.299166,-0.000390
2.304586,-0.000396
2.310006,-0.000403
2.315427,-0.000409
2.320847,-0.000416
2.326267,-0.000423
2.331687,-0.000430
2.337108,-0.000437
2.342528,-0.000444
2.347948,-0.000451
2.353369,-0.000458
2.358789,-0.000465
2.364209,-0.000473
2.369629,-0.000480
2.375050,-0.000488
2.380470,-0.000496
2.385890,-0.000504
2.391311,-0.000511
2.396731,-0.000519
2.402151,-0.000528
2.407571,-0.000536
2.412992,-0.000544
2.418412,-0.000553
2.423832,-0.000561
2.429253,-0.000570
2.434673,-0.000578
2.440093,-0.000587
2.445513,-0.000596
2.450934,-0.000605
2.456354,-0.000614
2.461774,-0.000624
2.467195,-0.000633
2.472615,-0.000642
2.478035,-0.000652
2.483455,-0.000662
2.488876,-0.000672
2.494296,-0.000682
2.499716,-0.000692
2.505136,-0.000702
2.510557,-0.000712
2.515977,-0.000722
2.521397,-0.000733
2.526818,-0.000744
2.532238,-0.000754
2.537658,-0.000765
2.543078,-0.000776
2.548499,-0.000787
2.553919,-0.000799
2.559339,-0.000810
2.564760,-0.000821
2.570180,-0.000833
2.575600,-0.000845
2.581020,-0.000857
2.586441,-0.000869
2.591861,-0.000881
2.597281,-0.000893
2.602702,-0.000906
2.608122,-0.000918
2.613542,-0.000931
2.618962,-0.000944
2.624383,-0.000956
2.629803,-0.000970
2.635223,-0.000983
2.640644,-0.000996
2.646064,-0.001010
2.651484,-0.001023
2.656904,-0.001037
2.662325,-0.001051
2.667745,-0.001065
2.673165,-0.001079
2.678586,-0.001093
2.684006,-0.001108
2.689426,-0.001122
2.694846,-0.001137
2.700267,-0.001152
2.705687,-0.001167
2.711107,-0.001182
2.716527,-0.001198
2.721948,-0.001213
2.727368,-0.001229
2.732788,-0.001244
2.738209,-0.001260
2.743629,-0.001276
2.749049,-0.001293
2.754469,-0.001309
2.759890,-0.001326
2.765310,-0.001342
2.770730,-0.001359
2.776151,-0.001376
2.781571,-0.001393
2.786991,-0.001411
2.792411,-0.001428
2.797832,-0.001446
2.803252,-0.001463
2.808672,-0.001481
2.814093,-0.001499
2.819513,-0.001518
2.824933,-0.001536
2.830353,-0.001554
2.835774,-0.001573
2.841194,-0.001592
2.846614,-0.001611
2.852035,-0.001630
2.857455,-0.001650
2.862875,-0.001669
2.868295,-0.001689
2.873716,-0.001709
2.879136,-0.001729
2.884556,-0.001749
2.889977,-0.001769
2.895397,-0.001789
2.900817,-0.001810
2.906237,-0.001831
2.911658,-0.001852
2.917078,-0.001873
2.922498,-0.001894
2.929725,-0.001923
2.936952,-0.001952
2.945083,-0.001985
2.953213,-0.002018
2.961344,-0.002051
2.969474,-0.002085
2.977604,-0.002120
2.985735,-0.002154
2.993865,-0.002190
3.001996,-0.002225
3.010126,-0.002261
3.018257,-0.002297
3.026387,-0.002333
3.034517,-0.002370
3.042648,-0.002408
3.050778,-0.002445
3.058909,-0.002483
3.067039,-0.002521
3.075169,-0.002560
3.083300,-0.002599
3.091430,-0.002638
3.099561,-0.002678
3.107691,-0.002718
3.115822,-0.002759
3.123952,-0.002799
3.132082,-0.002840
3.140213,-0.002882
3.148343,-0.002923
3.154667,-0.002956
3.160991,-0.002989
3.166411,-0.003017
3.171831,-0.003046
3.177251,-0.003074
3.182672,-0.003103
3.188092,-0.003132
3.193512,-0.003161
3.198933,-0.003190
3.204353,-0.003220
3.209773,-0.003249
3.215193,-0.003279
3.220614,-0.003308
3.226034,-0.003338
3.231454,-0.003368
3.236875,-0.003398
3.242295,-0.003428
3.247715,-0.003459
3.253135,-0.003489
3.258556,-0.003519
3.263976,-0.003550
3.269396,-0.003581
3.274817,-0.003612
3.280237,-0.003643
3.285657,-0.003674
3.291077,-0.003705
3.296498,-0.003736
3.301918,-0.003768
3.307338,-0.003799
3.312758,-0.003831
3.318179,-0.003863
3.323599,-0.003895
3.329019,-0.003927
3.334440,-0.003959
3.339860,-0.003991
3.345280,-0.004023
3.350700,-0.004055
3.356121,-0.004087
3.361541,-0.004120
3.366961,-0.004152
3.372382,-0.004185
3.377802,-0.004218
3.383222,-0.004250
3.388642,-0.004283
3.394063,-0.004316
3.399483,-0.004349
3.404903,-0.004382
3.410324,-0.004415
3.415744,-0.004448
3.421164,-0.004481
3.426584,-0.004514
3.432005,-0.004548
3.437425,-0.004581
3.442845,-0.004614
3.448266,-0.004648
3.453686,-0.004681
3.459106,-0.004714
3.464526,-0.004748
3.469947,-0.004781
3.475367,-0.004815
3.480787,-0.004848
3.486208,-0.004882
3.491628,-0.004915
3.497048,-0.004949
3.502468,-0.004982
3.507889,-0.005016
3.513309,-0.005050
3.518729,-0.005083
3.524149,-0.005117
3.529570,-0.005150
3.534990,-0.005184
3.540410,-0.005217
3.545831,-0.005251
3.551251,-0.005284
3.556671,-0.005318
3.562091,-0.005351
3.567512,-0.005385
3.572932,-0.005418
3.578352,-0.005451
3.583773,-0.005484
3.589193,-0.005518
3.594613,-0.005551
3.600033,-0.005584
3.605454,-0.005617
3.610874,-0.005650
3.616294,-0.005683
3.621715,-0.005716
3.627135,-0.005748
3.632555,-0.005781
3.637975,-0.005814
3.643396,-0.005846
3.648816,-0.005879
3.654236,-0.005911
3.659657,-0.005943
3.665077,-0.005975
3.670497,-0.006007
3.675917,-0.006039
3.681338,-0.006071
3.686758,-0.006103
3.692178,-0.006134
3.697599,-0.006166
3.703019,-0.006197
3.708439,-0.006228
3.713859,-0.006259
3.719280,-0.006290
3.724700,-0.006321
3.730120,-0.006352
3.735540,-0.006382
3.740961,-0.006412
3.746381,-0.006442
3.751801,-0.006472
3.757222,-0.006502
3.762642,-0.006532
3.768062,-0.006561
3.773482,-0.006591
3.778903,-0.006620
3.784323,-0.006649
3.789743,-0.006677
3.795164,-0.006706
3.800584,-0.006734
3.806004,-0.006762
3.811424,-0.006790
3.816845,-0.006818
3.822265,-0.006845
3.825879,-0.006863
3.829492,-0.006881
3.833106,-0.006899
3.836719,-0.006917
3.840333,-0.006935
3.843946,-0.006953
3.847560,-0.006970
3.851173,-0.006988
3.854787,-0.007005
3.858400,-0.007022
3.862014,-0.007040
3.865627,-0.007057
3.869241,-0.007074
3.872854,-0.007090
3.876468,-0.007107
3.880081,-0.007124
3.883695,-0.007140
3.887308,-0.007156
3.890922,-0.007173
3.894535,-0.007189
3.898149,-0.007205
3.901762,-0.007220
3.905376,-0.007236
3.908990,-0.007252
3.912603,-0.007267
3.916217,-0.007283
3.919830,-0.007298
3.923444,-0.007313
3.927057,-0.007328
3.930671,-0.007343
3.934284,-0.007357
3.937898,-0.007372
3.941511,-0.007387
3.943318,-0.007394
3.945125,-0.007401
3.946931,-0.007408
3.948738,-0.007415
3.950545,-0.007422
3.952352,-0.007429
3.954159,-0.007436
3.955965,-0.007443
3.957772,-0.007450
3.959579,-0.007457
3.961386,-0.007463
3.963192,-0.007470
3.964999,-0.007477
3.966806,-0.007484
3.968613,-0.007490
3.970419,-0.007497
3.972226,-0.007504
3.974033,-0.007510
3.975840,-0.007517
3.977646,-0.007523
3.979453,-0.007530
3.981260,-0.007536
3.984873,-0.007549
3.988487,-0.007562
3.992101,-0.007574
3.995714,-0.007586
3.999328,-0.007598
4.002941,-0.007610
4.006555,-0.007622
4.010168,-0.007634
4.013782,-0.007645
4.017395,-0.007657
4.021009,-0.007668
4.024622,-0.007679
4.028236,-0.007690
4.031849,-0.007701
4.035463,-0.007711
4.039076,-0.007722
4.042690,-0.007732
4.046303,-0.007742
4.049917,-0.007752
4.053530,-0.007762
4.057144,-0.007772
4.060757,-0.007781
4.064371,-0.007790
4.067984,-0.007800
4.071598,-0.007808
4.075211,-0.007817
4.078825,-0.007826
4.082439,-0.007834
4.086052,-0.007843
4.089666,-0.007851
4.093279,-0.007859
4.096893,-0.007866
4.100506,-0.007874
4.104120,-0.007881
4.107733,-0.007889
4.111347,-0.007896
4.114960,-0.007903
4.118574,-0.007909
4.122187,-0.007916
4.125801,-0.007922
4.129414,-0.007928
4.133028,-0.007934
4.136641,-0.007940
4.140255,-0.007946
4.143868,-0.007951
4.147482,-0.007957
4.151095,-0.007962
4.154709,-0.007967
4.158322,-0.007971
4.161936,-0.007976
4.165550,-0.007980
4.169163,-0.007984
4.172777,-0.007988
4.176390,-0.007992
4.180004,-0.007996
4.183617,-0.007999
4.187231,-0.008002
4.190844,-0.008005
4.194458,-0.008008
4.198071,-0.008011
4.203492,-0.008015
4.208912,-0.008018
4.214332,-0.008021
4.219752,-0.008023
4.225173,-0.008025
4.230593,-0.008026
4.236013,-0.008027
4.241433,-0.008028
4.246854,-0.008028
4.252274,-0.008028
4.257694,-0.008027
4.263115,-0.008026
4.268535,-0.008024
4.273955,-0.008022
4.279375,-0.008020
4.284796,-0.008017
4.290216,-0.008014
4.295636,-0.008010
4.301057,-0.008006
4.306477,-0.008001
4.311897,-0.007996
4.317317,-0.007990
4.322738,-0.007984
4.328158,-0.007978
4.333578,-0.007971
4.338999,-0.007964
4.344419,-0.007956
4.349839,-0.007948
4.355259,-0.007939
4.360680,-0.007930
4.366100,-0.007920
4.371520,-0.007910
4.376941,-0.007900
4.382361,-0.007889
4.387781,-0.007877
4.393201,-0.007866
4.398622,-0.007853
4.404042,-0.007841
4.409462,-0.007828
4.414883,-0.007814
4.420303,-0.007800
4.425723,-0.007786
4.431143,-0.007771
4.436564,-0.007756
4.441984,-0.007740
4.447404,-0.007724
4.452824,-0.007707
4.458245,-0.007690
4.463665,-0.007673
4.469085,-0.007655
4.474506,-0.007637
4.479926,-0.007618
4.485346,-0.007599
4.490766,-0.007579
4.496187,-0.007559
4.501607,-0.007539
4.507027,-0.007518
4.512448,-0.007497
4.517868,-0.007475
4.523288,-0.007453
4.528708,-0.007431
4.534129,-0.007408
4.539549,-0.007385
4.544969,-0.007361
4.550390,-0.007337
4.555810,-0.007312
4.561230,-0.007288
4.566650,-0.007262
4.572071,-0.007237
4.577491,-0.007211
4.582911,-0.007184
4.588332,-0.007158
4.593752,-0.007130
4.599172,-0.007103
4.604592,-0.007075
4.610013,-0.007047
4.615433,-0.007018
4.620853,-0.006989
4.626273,-0.006960
4.631694,-0.006930
4.637114,-0.006900
4.642534,-0.006869
4.647955,-0.006839
4.653375,-0.006807
4.658795,-0.006776
4.664215,-0.006744
4.669636,-0.006712
4.675056,-0.006679
4.680476,-0.006646
4.685897,-0.006613
4.691317,-0.006580
4.696737,-0.006546
4.702157,-0.006512
4.707578,-0.006477
4.712998,-0.006442
4.718418,-0.006407
4.723839,-0.006372
4.729259,-0.006336
4.734679,-0.006300
4.740099,-0.006264
4.745520,-0.006227
4.750940,-0.006190
4.756360,-0.006153
4.761781,-0.006116
4.767201,-0.006078
4.772621,-0.006040
4.778041,-0.006002
4.783462,-0.005963
4.788882,-0.005924
4.794302,-0.005885
4.799723,-0.005846
4.805143,-0.005806
4.810563,-0.005767
4.815983,-0.005727
4.821404,-0.005686
4.826824,-0.005646
4.832244,-0.005605
4.837664,-0.005564
4.843085,-0.005523
4.848505,-0.005481
4.853925,-0.005439
4.859346,-0.005398
4.864766,-0.005356
4.870186,-0.005313
4.875606,-0.005271
4.881027,-0.005228
4.886447,-0.005185
4.891867,-0.005142
4.897288,-0.005099
4.902708,-0.005055
4.908128,-0.005012
4.913548,-0.004968
4.918969,-0.004924
4.924389,-0.004880
4.928003,-0.004850
4.931616,-0.004821
4.935230,-0.004791
4.938843,-0.004761
4.942457,-0.004731
4.946070,-0.004701
4.949684,-0.004672
4.953297,-0.004642
4.956911,-0.004611
4.960524,-0.004581
4.964138,-0.004551
4.967751,-0.004521
4.971365,-0.004491
4.974978,-0.004460
4.978592,-0.004430
4.982205,-0.004399
4.985819,-0.004369
4.989432,-0.004338
4.993046,-0.004308
4.996659,-0.004277
5.000273,-0.004246
5.003886,-0.004215
5.007500,-0.004185
5.011114,-0.004154
5.014727,-0.004123
5.018341,-0.004092
5.021954,-0.004061
5.025568,-0.004030
5.029181,-0.003999
5.032795,-0.003968
5.036408,-0.003937
5.040022,-0.003905
5.043635,-0.003874
5.047249,-0.003843
5.050862,-0.003812
5.054476,-0.003780
5.058089,-0.003749
5.061703,-0.003718
5.065316,-0.003686
5.068930,-0.003655
5.072543,-0.003623
5.076157,-0.003592
5.079770,-0.003560
5.083384,-0.003529
5.086997,-0.003497
5.090611,-0.003466
5.094225,-0.003434
5.097838,-0.003403
5.101452,-0.003371
5.105065,-0.003339
5.108679,-0.003308
5.112292,-0.003276
5.115906,-0.003244
5.119519,-0.003213
5.123133,-0.003181
5.126746,-0.003149
5.130360,-0.003118
5.133973,-0.003086
5.137587,-0.003054
5.141200,-0.003022
5.144814,-0.002991
5.148427,-0.002959
5.152041,-0.002927
5.155654,-0.002896
5.159268,-0.002864
5.162881,-0.002832
5.166495,-0.002800
5.170108,-0.002769
5.173722,-0.002737
5.177336,-0.002705
5.180949,-0.002673
5.184563,-0.002642
5.188176,-0.002610
5.191790,-0.002578
5.195403,-0.002547
5.199017,-0.002515
5.202630,-0.002483
5.206244,-0.002452
5.209857,-0.002420
5.213471,-0.002389
5.217084,-0.002357
5.220698,-0.002325
5.224311,-0.002294
5.227925,-0.002262
5.231538,-0.002231
5.235152,-0.002199
5.238765,-0.002168
5.242379,-0.002136
5.245992,-0.002105
5.249606,-0.002074
5.253219,-0.002042
5.256833,-0.002011
5.260446,-0.001980
5.264060,-0.001948
5.267674,-0.001917
5.271287,-0.001886
5.274901,-0.001855
5.278514,-0.001823
5.282128,-0.001792
5.285741,-0.001761
5.289355,-0.001730
5.292968,-0.001699
5.296582,-0.001668
5.300195,-0.001637
5.303809,-0.001606
5.307422,-0.001575
5.311036,-0.001545
5.314649,-0.001514
5.318263,-0.001483
5.321876,-0.001452
5.325490,-0.001422
5.329103,-0.001391
5.332717,-0.001360
5.336330,-0.001330
5.339944,-0.001299
5.343557,-0.001269
5.347171,-0.001239
5.350785,-0.001208
5.354398,-0.001178
5.358012,-0.001148
5.361625,-0.001118
5.365239,-0.001088
5.368852,-0.001057
5.372466,-0.001027
5.376079,-0.000997
5.379693,-0.000968
5.383306,-0.000938
5.386920,-0.000908
5.390533,-0.000878
5.394147,-0.000848
5.397760,-0.000819
5.401374,-0.000789
5.404987,-0.000760
5.408601,-0.000730
5.412214,-0.000701
5.415828,-0.000672
5.419441,-0.000642
5.423055,-0.000613
5.426668,-0.000584
5.430282,-0.000555
5.433896,-0.000526
5.437509,-0.000497
5.441123,-0.000468
5.444736,-0.000439
5.448350,-0.000411
5.451963,-0.000382
5.455577,-0.000353
5.459190,-0.000325
5.462804,-0.000296
5.466417,-0.000268
5.470031,-0.000240
5.473644,-0.000211
5.477258,-0.000183
5.480871,-0.000155
5.484485,-0.000127
5.488098,-0.000099
5.491712,-0.000071
5.495325,-0.000044
5.498939,-0.000016
5.502552,0.000012
5.506166,0.000039
5.509779,0.000067
5.513393,0.000094
5.517007,0.000122
5.520620,0.000149
5.524234,0.000176
5.527847,0.000203
5.531461,0.000230
5.535074,0.000257
5.538688,0.000284
5.542301,0.000311
5.545915,0.000337
5.549528,0.000364
5.553142,0.000391
5.556755,0.000417
5.560369,0.000443
5.563982,0.000470
5.567596,0.000496
5.571209,0.000522
5.574823,0.000548
5.578436,0.000574
5.582050,0.000600
5.585663,0.000625
5.589277,0.000651
5.592890,0.000677
5.596504,0.000702
5.600117,0.000728
5.603731,0.000753
5.607345,0.000778
5.610958,0.000803
5.614572,0.000828
5.618185,0.000853
5.621799,0.000878
5.625412,0.000903
5.629026,0.000927
5.632639,0.000952
5.636253,0.000977
5.639866,0.001001
5.643480,0.001025
5.647093,0.001050
5.650707,0.001074
5.654320,0.001098
5.657934,0.001122
5.661547,0.001145
5.665161,0.001169
5.668774,0.001193
5.672388,0.001216
5.676001,0.001240
5.679615,0.001263
5.683228,0.001287
5.686842,0.001310
5.690456,0.001333
5.694069,0.001356
5.697683,0.001379
5.701296,0.001401
5.704910,0.001424
5.708523,0.001447
5.712137,0.001469
5.715750,0.001492
5.719364,0.001514
5.722977,0.001536
5.726591,0.001558
5.730204,0.001580
5.733818,0.001602
5.737431,0.001624
5.741045,0.001646
5.744658,0.001667
5.748272,0.001689
5.751885,0.001710
5.755499,0.001732
5.759112,0.001753
5.762726,0.001774
5.766339,0.001795
5.769953,0.001816
5.773567,0.001837
5.777180,0.001857
5.780794,0.001878
5.784407,0.001899
5.788021,0.001919
5.791634,0.001939
5.795248,0.001959
5.798861,0.001980
5.802475,0.002000
5.806088,0.002019
5.809702,0.002039
5.813315,0.002059
5.816929,0.002079
5.820542,0.002098
5.824156,0.002118
5.827769,0.002137
5.831383,0.002156
5.834996,0.002175
5.838610,0.002194
5.842223,0.002213
5.845837,0.002232
5.849450,0.002251
5.853064,0.002269
5.856678,0.002288
5.860291,0.002306
5.863905,0.002324
5.867518,0.002342
5.871132,0.002361
5.874745,0.002379
5.878359,0.002396
5.881972,0.002414
5.885586,0.002432
5.889199,0.002449
5.892813,0.002467
5.896426,0.002484
5.900040,0.002502
5.903653,0.002519
5.907267,0.002536
5.910880,0.002553
5.914494,0.002570
5.918107,0.002586
5.921721,0.002603
5.925334,0.002620
5.928948,0.002636
5.932561,0.002652
5.936175,0.002669
5.939789,0.002685
5.943402,0.002701
5.947016,0.002717
5.950629,0.002733
5.954243,0.002748
5.957856,0.002764
5.961470,0.002780
5.965083,0.002795
5.968697,0.002810
5.972310,0.002826
5.975924,0.002841
5.979537,0.002856
5.983151,0.002871
5.986764,0.002885
5.990378,0.002900
5.993991,0.002915
5.997605,0.002929
6.001218,0.002944
6.004832,0.002958
6.008445,0.002972
6.012059,0.002987
6.015672,0.003001
6.019286,0.003015
6.022899,0.003028
6.026513,0.003042
6.030127,0.003056
6.033740,0.003069
6.037354,0.003083
6.040967,0.003096
6.044581,0.003109
6.048194,0.003123
6.051808,0.003136
6.055421,0.003149
6.059035,0.003161
6.062648,0.003174
6.066262,0.003187
6.069875,0.003199
6.073489,0.003212
6.077102,0.003224
6.080716,0.003237
6.084329,0.003249
6.087943,0.003261
6.091556,0.003273
6.095170,0.003285
6.098783,0.003296
6.102397,0.003308
6.106010,0.003320
6.109624,0.003331
6.113238,0.003343
6.116851,0.003354
6.120465,0.003365
6.124078,0.003376
6.127692,0.003387
6.131305,0.003398
6.134919,0.003409
6.138532,0.003420
6.142146,0.003431
6.145759,0.003441
6.149373,0.003452
6.152986,0.003462
6.156600,0.003472
6.160213,0.003483
6.163827,0.003493
6.167440,0.003503
6.171054,0.003513
6.174667,0.003522
6.178281,0.003532
6.181894,0.003542
6.185508,0.003551
6.189121,0.003561
6.192735,0.003570
6.196349,0.003579
6.199962,0.003589
6.203576,0.003598
6.207189,0.003607
6.210803,0.003616
6.214416,0.003625
6.218030,0.003633
6.221643,0.003642
6.225257,0.003651
6.228870,0.003659
6.232484,0.003667
6.236097,0.003676
6.239711,0.003684
6.243324,0.003692
6.246938,0.003700
6.250551,0.003708
6.254165,0.003716
6.257778,0.003724
6.261392,0.003731
6.265005,0.003739
6.268619,0.003747
6.272232,0.003754
6.275846,0.003761
6.279460,0.003769
6.281266,0.003772
6.283073,0.003776
6.284880,0.003780
6.286687,0.003783
6.288493,0.003787
6.290300,0.003790
6.292107,0.003794
6.293914,0.003797
6.295720,0.003801
6.297527,0.003804
6.299334,0.003807
6.301141,0.003811
6.302947,0.003814
6.304754,0.003817
6.306561,0.003821
6.308368,0.003824
6.310174,0.003827
6.311981,0.003831
6.313788,0.003834
6.315595,0.003837
6.317401,0.003840
6.319208,0.003843
6.321015,0.003847
6.322822,0.003850
6.324629,0.003853
6.326435,0.003856
6.328242,0.003859
6.330049,0.003862
6.331856,0.003865
6.333662,0.003868
6.335469,0.003871
6.337276,0.003874
6.339083,0.003877
6.340889,0.003880
6.342696,0.003883
6.344503,0.003886
6.346310,0.003889
6.348116,0.003891
6.349923,0.003894
6.351730,0.003897
6.353537,0.003900
6.355343,0.003903
6.357150,0.003905
6.358957,0.003908
6.360764,0.003911
6.362570,0.003914
6.364377,0.003916
6.366184,0.003919
6.367991,0.003922
6.369798,0.003924
6.371604,0.003927
6.373411,0.003929
6.375218,0.003932
6.377025,0.003935
6.378831,0.003937
6.380638,0.003940
6.382445,0.003942
6.384252,0.003945
6.386058,0.003947
6.387865,0.003949
6.389672,0.003952
6.391479,0.003954
6.393285,0.003957
6.395092,0.003959
6.396899,0.003961
6.398706,0.003964
6.400512,0.003966
6.402319,0.003968
6.404126,0.003970
6.405933,0.003973
6.407740,0.003975
6.409546,0.003977
6.411353,0.003979
6.413160,0.003982
