x,bps
2.371436,-0.000001
2.376856,-0.000001
2.382277,-0.000001
2.387697,-0.000001
2.393117,-0.000001
2.398538,-0.000001
2.403958,-0.000001
2.409378,-0.000001
2.414798,-0.000001
2.420219,-0.000001
2.425639,-0.000001
2.431059,-0.000001
2.436480,-0.000001
2.441900,-0.000001
2.447320,-0.000001
2.452740,-0.000001
2.458161,-0.000001
2.463581,-0.000001
2.469001,-0.000001
2.474422,-0.000001
2.479842,-0.000001
2.485262,-0.000001
2.490682,-0.000001
2.496103,-0.000001
2.501523,-0.000001
2.506943,-0.000001
2.512364,-0.000001
2.517784,-0.000001
2.523204,-0.000001
2.528624,-0.000001
2.534045,-0.000001
2.539465,-0.000001
2.544885,-0.000001
2.550305,-0.000001
2.555726,-0.000001
2.561146,-0.000001
2.566566,-0.000001
2.571987,-0.000001
2.577407,-0.000002
2.582827,-0.000002
2.588247,-0.000002
2.593668,-0.000002
2.599088,-0.000002
2.604508,-0.000002
2.609929,-0.000002
2.615349,-0.000002
2.620769,-0.000002
2.626189,-0.000002
2.631610,-0.000002
2.637030,-0.000002
2.643354,-0.000002
2.649677,-0.000002
2.657808,-0.000002
2.665938,-0.000002
2.673165,-0.000002
2.680392,-0.000002
2.685813,-0.000003
2.691233,-0.000003
2.696653,-0.000003
2.702073,-0.000003
2.707494,-0.000003
2.712914,-0.000003
2.718334,-0.000003
2.723755,-0.000003
2.729175,-0.000003
2.734595,-0.000003
2.740015,-0.000003
2.745436,-0.000003
2.750856,-0.000003
2.756276,-0.000003
2.761696,-0.000004
2.767117,-0.000004
2.772537,-0.000004
2.777957,-0.000004
2.783378,-0.000004
2.788798,-0.000004
2.794218,-0.000004
2.799638,-0.000004
2.805059,-0.000004
2.810479,-0.000004
2.815899,-0.000004
2.821320,-0.000005
2.826740,-0.000005
2.832160,-0.000005
2.837580,-0.000005
2.843001,-0.000005
2.848421,-0.000005
2.853841,-0.000005
2.859262,-0.000005
2.864682,-0.000005
2.869199,-0.000006
2.873716,-0.000006
2.876426,-0.000006
2.879136,-0.000006
2.881846,-0.000006
2.884556,-0.000006
2.887266,-0.000006
2.889977,-0.000006
2.892687,-0.000006
2.895397,-0.000006
2.898107,-0.000006
2.900817,-0.000006
2.903527,-0.000006
2.906237,-0.000006
2.908947,-0.000007
2.911658,-0.000007
2.914368,-0.000007
2.917078,-0.000007
2.919788,-0.000007
2.922498,-0.000007
2.925208,-0.000007
2.927918,-0.000007
2.930629,-0.000007
2.933339,-0.000007
2.936049,-0.000007
2.938759,-0.000007
2.941469,-0.000007
2.944179,-0.000008
2.946889,-0.000008
2.949600,-0.000008
2.952310,-0.000008
2.955020,-0.000008
2.957730,-0.000008
2.960440,-0.000008
2.963150,-0.000008
2.965860,-0.000008
2.968571,-0.000008
2.971281,-0.000008
2.973991,-0.000009
2.976701,-0.000009
2.979411,-0.000009
2.982121,-0.000009
2.984831,-0.000009
2.987542,-0.000009
2.990252,-0.000009
2.992962,-0.000009
2.995672,-0.000009
2.998382,-0.000009
3.001092,-0.000010
3.003802,-0.000010
3.006513,-0.000010
3.009223,-0.000010
3.011933,-0.000010
3.014643,-0.000010
3.017353,-0.000010
3.020063,-0.000010
3.022773,-0.000010
3.025484,-0.000010
3.028194,-0.000011
3.030904,-0.000011
3.033614,-0.000011
3.036324,-0.000011
3.039034,-0.000011
3.041744,-0.000011
3.044455,-0.000011
3.047165,-0.000011
3.049875,-0.000012
3.052585,-0.000012
3.055295,-0.000012
3.058005,-0.000012
3.060715,-0.000012
3.063426,-0.000012
3.066136,-0.000012
3.068846,-0.000012
3.071556,-0.000013
3.074266,-0.000013
3.076976,-0.000013
3.079686,-0.000013
3.082397,-0.000013
3.085107,-0.000013
3.087817,-0.000013
3.090527,-0.000013
3.093237,-0.000014
3.095947,-0.000014
3.098657,-0.000014
3.101367,-0.000014
3.104078,-0.000014
3.106788,-0.000014
3.109498,-0.000015
3.112208,-0.000015
3.114918,-0.000015
3.117628,-0.000015
3.120338,-0.000015
3.123049,-0.000015
3.125759,-0.000015
3.128469,-0.000016
3.131179,-0.000016
3.133889,-0.000016
3.136599,-0.000016
3.139309,-0.000016
3.142020,-0.000016
3.144730,-0.000017
3.147440,-0.000017
3.150150,-0.000017
3.152860,-0.000017
3.155570,-0.000017
3.158280,-0.000017
3.160991,-0.000018
3.163701,-0.000018
3.166411,-0.000018
3.169121,-0.000018
3.171831,-0.000018
3.174541,-0.000019
3.177251,-0.000019
3.179962,-0.000019
3.182672,-0.000019
3.185382,-0.000019
3.188092,-0.000019
3.190802,-0.000020
3.193512,-0.000020
3.196222,-0.000020
3.198933,-0.000020
3.201643,-0.000020
3.204353,-0.000021
3.207063,-0.000021
3.209773,-0.000021
3.212483,-0.000021
3.215193,-0.000022
3.217904,-0.000022
3.220614,-0.000022
3.223324,-0.000022
3.226034,-0.000022
3.228744,-0.000023
3.231454,-0.000023
3.234164,-0.000023
3.236875,-0.000023
3.239585,-0.000024
3.242295,-0.000024
3.245005,-0.000024
3.247715,-0.000024
3.250425,-0.000024
3.253135,-0.000025
3.255846,-0.000025
3.258556,-0.000025
3.261266,-0.000025
3.263976,-0.000026
3.266686,-0.000026
3.269396,-0.000026
3.272106,-0.000026
3.274817,-0.000027
3.277527,-0.000027
3.280237,-0.000027
3.282947,-0.000028
3.285657,-0.000028
3.288367,-0.000028
3.291077,-0.000028
3.293788,-0.000029
3.296498,-0.000029
3.299208,-0.000029
3.301918,-0.000029
3.304628,-0.000030
3.307338,-0.000030
3.310048,-0.000030
3.312758,-0.000031
3.315469,-0.000031
3.318179,-0.000031
3.320889,-0.000031
3.323599,-0.000032
3.326309,-0.000032
3.329019,-0.000032
3.331729,-0.000033
3.334440,-0.000033
3.337150,-0.000033
3.339860,-0.000034
3.342570,-0.000034
3.345280,-0.000034
3.347990,-0.000035
3.350700,-0.000035
3.353411,-0.000035
3.356121,-0.000036
3.358831,-0.000036
3.361541,-0.000036
3.364251,-0.000037
3.366961,-0.000037
3.369671,-0.000037
3.372382,-0.000038
3.375092,-0.000038
3.377802,-0.000038
3.380512,-0.000039
3.383222,-0.000039
3.385932,-0.000039
3.388642,-0.000040
3.391353,-0.000040
3.394063,-0.000041
3.396773,-0.000041
3.399483,-0.000041
3.402193,-0.000042
3.404903,-0.000042
3.407613,-0.000043
3.410324,-0.000043
3.413034,-0.000043
3.415744,-0.000044
3.418454,-0.000044
3.421164,-0.000045
3.423874,-0.000045
3.426584,-0.000045
3.429295,-0.000046
3.432005,-0.000046
3.434715,-0.000047
3.437425,-0.000047
3.440135,-0.000047
3.442845,-0.000048
3.445555,-0.000048
3.448266,-0.000049
3.450976,-0.000049
3.453686,-0.000050
3.456396,-0.000050
3.459106,-0.000051
3.461816,-0.000051
3.464526,-0.000052
3.467237,-0.000052
3.469947,-0.000052
3.472657,-0.000053
3.475367,-0.000053
3.478077,-0.000054
3.480787,-0.000054
3.483497,-0.000055
3.486208,-0.000055
3.488918,-0.000056
3.491628,-0.000056
3.494338,-0.000057
3.497048,-0.000057
3.499758,-0.000058
3.502468,-0.000058
3.505179,-0.000059
3.507889,-0.000059
3.510599,-0.000060
3.513309,-0.000061
3.516019,-0.000061
3.518729,-0.000062
3.521439,-0.000062
3.524149,-0.000063
3.526860,-0.000063
3.529570,-0.000064
3.532280,-0.000064
3.534990,-0.000065
3.537700,-0.000066
3.540410,-0.000066
3.543120,-0.000067
3.545831,-0.000067
3.548541,-0.000068
3.551251,-0.000069
3.553961,-0.000069
3.556671,-0.000070
3.559381,-0.000070
3.562091,-0.000071
3.564802,-0.000072
3.567512,-0.000072
3.570222,-0.000073
3.572932,-0.000074
3.575642,-0.000074
3.578352,-0.000075
3.581062,-0.000075
3.583773,-0.000076
3.586483,-0.000077
3.589193,-0.000077
3.591903,-0.000078
3.594613,-0.000079
3.597323,-0.000079
3.600033,-0.000080
3.602744,-0.000081
3.605454,-0.000082
3.608164,-0.000082
3.610874,-0.000083
3.613584,-0.000084
3.616294,-0.000084
3.619004,-0.000085
3.621715,-0.000086
3.624425,-0.000087
3.627135,-0.000087
3.629845,-0.000088
3.632555,-0.000089
3.635265,-0.000090
3.637975,-0.000090
3.640686,-0.000091
3.643396,-0.000092
3.646106,-0.000093
3.648816,-0.000094
3.651526,-0.000094
3.654236,-0.000095
3.656946,-0.000096
3.659657,-0.000097
3.662367,-0.000098
3.665077,-0.000098
3.667787,-0.000099
3.670497,-0.000100
3.673207,-0.000101
3.675917,-0.000102
3.678628,-0.000103
3.681338,-0.000103
3.684048,-0.000104
3.686758,-0.000105
3.689468,-0.000106
3.692178,-0.000107
3.694888,-0.000108
3.697599,-0.000109
3.700309,-0.000110
3.703019,-0.000111
3.705729,-0.000112
3.708439,-0.000112
3.711149,-0.000113
3.713859,-0.000114
3.716570,-0.000115
3.719280,-0.000116
3.721990,-0.000117
3.724700,-0.000118
3.727410,-0.000119
3.730120,-0.000120
3.732830,-0.000121
3.735540,-0.000122
3.738251,-0.000123
3.740961,-0.000124
3.743671,-0.000125
3.746381,-0.000126
3.749091,-0.000127
3.751801,-0.000128
3.754511,-0.000129
3.757222,-0.000130
3.759932,-0.000132
3.762642,-0.000133
3.765352,-0.000134
3.768062,-0.000135
3.770772,-0.000136
3.773482,-0.000137
3.776193,-0.000138
3.778903,-0.000139
3.781613,-0.000140
3.784323,-0.000142
3.787033,-0.000143
3.789743,-0.000144
3.792453,-0.000145
3.795164,-0.000146
3.797874,-0.000147
3.800584,-0.000149
3.803294,-0.000150
3.806004,-0.000151
3.808714,-0.000152
3.811424,-0.000153
3.814135,-0.000155
3.816845,-0.000156
3.819555,-0.000157
3.822265,-0.000158
3.824975,-0.000160
3.827685,-0.000161
3.830395,-0.000162
3.833106,-0.000163
3.835816,-0.000165
3.838526,-0.000166
3.841236,-0.000167
3.843946,-0.000169
3.846656,-0.000170
3.849366,-0.000171
3.852077,-0.000173
3.854787,-0.000174
3.857497,-0.000176
3.860207,-0.000177
3.862917,-0.000178
3.865627,-0.000180
3.868337,-0.000181
3.871048,-0.000183
3.873758,-0.000184
3.876468,-0.000186
3.879178,-0.000187
3.881888,-0.000188
3.884598,-0.000190
3.887308,-0.000191
3.890019,-0.000193
3.892729,-0.000194
3.895439,-0.000196
3.898149,-0.000197
3.900859,-0.000199
3.903569,-0.000201
3.906279,-0.000202
3.908990,-0.000204
3.911700,-0.000205
3.914410,-0.000207
3.917120,-0.000209
3.919830,-0.000210
3.922540,-0.000212
3.925250,-0.000213
3.927961,-0.000215
3.930671,-0.000217
3.933381,-0.000218
3.936091,-0.000220
3.938801,-0.000222
3.941511,-0.000223
3.944221,-0.000225
3.946931,-0.000227
3.949642,-0.000229
3.952352,-0.000230
3.955062,-0.000232
3.957772,-0.000234
3.960482,-0.000236
3.963192,-0.000238
3.965902,-0.000239
3.968613,-0.000241
3.971323,-0.000243
3.974033,-0.000245
3.976743,-0.000247
3.979453,-0.000249
3.982163,-0.000251
3.984873,-0.000252
3.987584,-0.000254
3.990294,-0.000256
3.993004,-0.000258
3.995714,-0.000260
3.998424,-0.000262
4.001134,-0.000264
4.003844,-0.000266
4.006555,-0.000268
4.009265,-0.000270
4.011975,-0.000272
4.014685,-0.000274
4.017395,-0.000276
4.020105,-0.000278
4.022815,-0.000280
4.025526,-0.000283
4.028236,-0.000285
4.030946,-0.000287
4.033656,-0.000289
4.036366,-0.000291
4.039076,-0.000293
4.041786,-0.000295
4.044497,-0.000298
4.047207,-0.000300
4.049917,-0.000302
4.052627,-0.000304
4.055337,-0.000307
4.058047,-0.000309
4.060757,-0.000311
4.063468,-0.000313
4.066178,-0.000316
4.068888,-0.000318
4.071598,-0.000320
4.074308,-0.000323
4.077018,-0.000325
4.079728,-0.000328
4.082439,-0.000330
4.085149,-0.000332
4.087859,-0.000335
4.090569,-0.000337
4.093279,-0.000340
4.095989,-0.000342
4.098699,-0.000345
4.101410,-0.000347
4.104120,-0.000350
4.106830,-0.000352
4.109540,-0.000355
4.112250,-0.000358
4.114960,-0.000360
4.117670,-0.000363
4.120381,-0.000365
4.123091,-0.000368
4.125801,-0.000371
4.128511,-0.000373
4.131221,-0.000376
4.133931,-0.000379
4.136641,-0.000381
4.139352,-0.000384
4.142062,-0.000387
4.144772,-0.000390
4.147482,-0.000393
4.150192,-0.000395
4.152902,-0.000398
4.155612,-0.000401
4.158322,-0.000404
4.161033,-0.000407
4.163743,-0.000410
4.166453,-0.000413
4.169163,-0.000416
4.171873,-0.000419
4.174583,-0.000422
4.177293,-0.000425
4.180004,-0.000428
4.182714,-0.000431
4.185424,-0.000434
4.188134,-0.000437
4.190844,-0.000440
4.193554,-0.000443
4.196264,-0.000446
4.198975,-0.000449
4.201685,-0.000453
4.204395,-0.000456
4.207105,-0.000459
4.209815,-0.000462
4.212525,-0.000465
4.215235,-0.000469
4.217946,-0.000472
4.220656,-0.000475
4.223366,-0.000479
4.226076,-0.000482
4.228786,-0.000485
4.231496,-0.000489
4.234206,-0.000492
4.236917,-0.000496
4.239627,-0.000499
4.242337,-0.000503
4.245047,-0.000506
4.247757,-0.000510
4.250467,-0.000513
4.253177,-0.000517
4.255888,-0.000520
4.258598,-0.000524
4.261308,-0.000527
4.264018,-0.000531
4.266728,-0.000535
4.269438,-0.000538
4.272148,-0.000542
4.274859,-0.000546
4.277569,-0.000550
4.280279,-0.000553
4.282989,-0.000557
4.285699,-0.000561
4.288409,-0.000565
4.291119,-0.000569
4.293830,-0.000573
4.296540,-0.000577
4.299250,-0.000581
4.301960,-0.000585
4.304670,-0.000589
4.307380,-0.000593
4.310090,-0.000597
4.312801,-0.000601
4.315511,-0.000605
4.318221,-0.000609
4.320931,-0.000613
4.323641,-0.000617
4.326351,-0.000621
4.329061,-0.000626
4.331772,-0.000630
4.334482,-0.000634
4.337192,-0.000638
4.339902,-0.000643
4.342612,-0.000647
4.345322,-0.000651
4.348032,-0.000656
4.350742,-0.000660
4.353453,-0.000665
4.356163,-0.000669
4.358873,-0.000674
4.361583,-0.000678
4.364293,-0.000683
4.367003,-0.000687
4.369713,-0.000692
4.372424,-0.000696
4.375134,-0.000701
4.377844,-0.000706
4.380554,-0.000710
4.383264,-0.000715
4.385974,-0.000720
4.388684,-0.000725
4.391395,-0.000729
4.394105,-0.000734
4.396815,-0.000739
4.399525,-0.000744
4.402235,-0.000749
4.404945,-0.000754
4.407655,-0.000759
4.410366,-0.000764
4.413076,-0.000769
4.415786,-0.000774
4.418496,-0.000779
4.421206,-0.000784
4.423916,-0.000789
4.426626,-0.000795
4.429337,-0.000800
4.432047,-0.000805
4.434757,-0.000810
4.437467,-0.000816
4.440177,-0.000821
4.442887,-0.000826
4.445597,-0.000832
4.448308,-0.000837
4.451018,-0.000843
4.453728,-0.000848
4.456438,-0.000854
4.459148,-0.000859
4.461858,-0.000865
4.464568,-0.000870
4.467279,-0.000876
4.469989,-0.000882
4.472699,-0.000887
4.475409,-0.000893
4.478119,-0.000899
4.480829,-0.000905
4.483539,-0.000910
4.486250,-0.000916
4.488960,-0.000922
4.491670,-0.000928
4.494380,-0.000934
4.497090,-0.000940
4.499800,-0.000946
4.502510,-0.000952
4.505221,-0.000958
4.507931,-0.000964
4.510641,-0.000970
4.513351,-0.000977
4.516061,-0.000983
4.518771,-0.000989
4.521481,-0.000995
4.524192,-0.001002
4.526902,-0.001008
4.529612,-0.001015
4.532322,-0.001021
4.535032,-0.001027
4.537742,-0.001034
4.540452,-0.001041
4.543163,-0.001047
4.545873,-0.001054
4.548583,-0.001060
4.551293,-0.001067
4.554003,-0.001074
4.556713,-0.001081
4.559423,-0.001087
4.562133,-0.001094
4.564844,-0.001101
4.567554,-0.001108
4.570264,-0.001115
4.572974,-0.001122
4.575684,-0.001129
4.578394,-0.001136
4.581104,-0.001143
4.583815,-0.001150
4.586525,-0.001157
4.589235,-0.001164
4.591945,-0.001172
4.594655,-0.001179
4.597365,-0.001186
4.600075,-0.001194
4.602786,-0.001201
4.605496,-0.001209
4.608206,-0.001216
4.610916,-0.001224
4.613626,-0.001231
4.616336,-0.001239
4.619046,-0.001246
4.621757,-0.001254
4.624467,-0.001262
4.627177,-0.001269
4.629887,-0.001277
4.632597,-0.001285
4.635307,-0.001293
4.638017,-0.001301
4.640728,-0.001309
4.643438,-0.001317
4.646148,-0.001325
4.648858,-0.001333
4.651568,-0.001341
4.654278,-0.001349
4.656988,-0.001358
4.659699,-0.001366
4.662409,-0.001374
4.665119,-0.001383
4.667829,-0.001391
4.670539,-0.001399
4.673249,-0.001408
4.675959,-0.001416
4.678670,-0.001425
4.681380,-0.001434
4.684090,-0.001442
4.686800,-0.001451
4.689510,-0.001460
4.692220,-0.001468
4.694930,-0.001477
4.697641,-0.001486
4.700351,-0.001495
4.703061,-0.001504
4.705771,-0.001513
4.708481,-0.001522
4.711191,-0.001531
4.713901,-0.001540
4.716612,-0.001550
4.719322,-0.001559
4.722032,-0.001568
4.724742,-0.001578
4.727452,-0.001587
4.730162,-0.001596
4.732872,-0.001606
4.735583,-0.001615
4.738293,-0.001625
4.741003,-0.001635
4.743713,-0.001644
4.746423,-0.001654
4.749133,-0.001664
4.751843,-0.001674
4.754554,-0.001684
4.757264,-0.001693
4.759974,-0.001703
4.762684,-0.001713
4.765394,-0.001724
4.768104,-0.001734
4.770814,-0.001744
4.773524,-0.001754
4.776235,-0.001764
4.778945,-0.001775
4.781655,-0.001785
4.784365,-0.001796
4.787075,-0.001806
4.789785,-0.001817
4.792495,-0.001827
4.795206,-0.001838
4.797916,-0.001848
4.800626,-0.001859
4.803336,-0.001870
4.806046,-0.001881
4.808756,-0.001892
4.811466,-0.001903
4.814177,-0.001914
4.816887,-0.001925
4.819597,-0.001936
4.822307,-0.001947
4.825017,-0.001958
4.827727,-0.001970
4.830437,-0.001981
4.833148,-0.001992
4.835858,-0.002004
4.838568,-0.002015
4.841278,-0.002027
4.843988,-0.002039
4.846698,-0.002050
4.849408,-0.002062
4.852119,-0.002074
4.854829,-0.002086
4.857539,-0.002098
4.860249,-0.002110
4.862959,-0.002122
4.865669,-0.002134
4.868379,-0.002146
4.871090,-0.002158
4.873800,-0.002170
4.876510,-0.002183
4.879220,-0.002195
4.881930,-0.002207
4.884640,-0.002220
4.887350,-0.002233
4.890061,-0.002245
4.892771,-0.002258
4.895481,-0.002271
4.898191,-0.002283
4.900901,-0.002296
4.903611,-0.002309
4.906321,-0.002322
4.909032,-0.002335
4.911742,-0.002348
4.914452,-0.002361
4.917162,-0.002375
4.919872,-0.002388
4.922582,-0.002401
4.925292,-0.002415
4.928003,-0.002428
4.930713,-0.002442
4.933423,-0.002455
4.936133,-0.002469
4.938843,-0.002483
4.941553,-0.002497
4.944263,-0.002511
4.946974,-0.002524
4.949684,-0.002538
4.952394,-0.002553
4.955104,-0.002567
4.957814,-0.002581
4.960524,-0.002595
4.963234,-0.002609
4.965945,-0.002624
4.968655,-0.002638
4.971365,-0.002653
4.974075,-0.002667
4.976785,-0.002682
4.979495,-0.002697
4.982205,-0.002712
4.984915,-0.002726
4.987626,-0.002741
4.990336,-0.002756
4.993046,-0.002771
4.995756,-0.002787
4.998466,-0.002802
5.001176,-0.002817
5.003886,-0.002832
5.006597,-0.002848
5.009307,-0.002863
5.012017,-0.002879
5.014727,-0.002895
5.017437,-0.002910
5.020147,-0.002926
5.022857,-0.002942
5.025568,-0.002958
5.028278,-0.002974
5.030988,-0.002990
5.033698,-0.003006
5.036408,-0.003022
5.039118,-0.003038
5.041828,-0.003055
5.044539,-0.003071
5.047249,-0.003088
5.049959,-0.003104
5.052669,-0.003121
5.055379,-0.003138
5.058089,-0.003155
5.060799,-0.003171
5.063510,-0.003188
5.066220,-0.003205
5.068930,-0.003223
5.071640,-0.003240
5.074350,-0.003257
5.077060,-0.003274
5.079770,-0.003292
5.082481,-0.003309
5.085191,-0.003327
5.087901,-0.003344
5.090611,-0.003362
5.093321,-0.003380
5.096031,-0.003398
5.098741,-0.003416
5.101452,-0.003434
5.104162,-0.003452
5.106872,-0.003470
5.109582,-0.003488
5.112292,-0.003507
5.115002,-0.003525
5.117712,-0.003544
5.120423,-0.003562
5.123133,-0.003581
5.125843,-0.003600
5.128553,-0.003619
5.131263,-0.003637
5.133973,-0.003656
5.136683,-0.003676
5.139394,-0.003695
5.142104,-0.003714
5.144814,-0.003733
5.147524,-0.003753
5.150234,-0.003772
5.152944,-0.003792
5.155654,-0.003811
5.158365,-0.003831
5.161075,-0.003851
5.163785,-0.003871
5.166495,-0.003891
5.169205,-0.003911
5.171915,-0.003931
5.174625,-0.003952
5.177336,-0.003972
5.180046,-0.003992
5.182756,-0.004013
5.185466,-0.004034
5.188176,-0.004054
5.190886,-0.004075
5.193596,-0.004096
5.196306,-0.004117
5.199017,-0.004138
5.201727,-0.004159
5.204437,-0.004180
5.207147,-0.004202
5.209857,-0.004223
5.212567,-0.004245
5.215277,-0.004266
5.217988,-0.004288
5.220698,-0.004310
5.223408,-0.004332
5.226118,-0.004353
5.228828,-0.004376
5.231538,-0.004398
5.234248,-0.004420
5.236959,-0.004442
5.239669,-0.004465
5.242379,-0.004487
5.245089,-0.004510
5.247799,-0.004533
5.250509,-0.004555
5.253219,-0.004578
5.255930,-0.004601
5.258640,-0.004624
5.261350,-0.004647
5.264060,-0.004671
5.266770,-0.004694
5.269480,-0.004718
5.272190,-0.004741
5.274901,-0.004765
5.277611,-0.004789
5.280321,-0.004812
5.283031,-0.004836
