x,bps
1.513225,-0.000461
1.516838,-0.000467
1.520452,-0.000474
1.524065,-0.000480
1.527679,-0.000487
1.531292,-0.000494
1.534906,-0.000500
1.538520,-0.000507
1.543940,-0.000517
1.549360,-0.000528
1.554780,-0.000539
1.560201,-0.000549
1.565621,-0.000560
1.571041,-0.000572
1.576461,-0.000583
1.581882,-0.000594
1.587302,-0.000606
1.592722,-0.000618
1.598143,-0.000630
1.603563,-0.000643
1.608983,-0.000655
1.614403,-0.000668
1.619824,-0.000681
1.625244,-0.000694
1.630664,-0.000707
1.636085,-0.000720
1.641505,-0.000734
1.646925,-0.000748
1.652345,-0.000762
1.657766,-0.000776
1.663186,-0.000791
1.668606,-0.000806
1.674027,-0.000821
1.679447,-0.000836
1.684867,-0.000851
1.690287,-0.000867
1.695708,-0.000883
1.701128,-0.000899
1.706548,-0.000915
1.711969,-0.000932
1.717389,-0.000949
1.722809,-0.000966
1.728229,-0.000983
1.733650,-0.001001
1.739070,-0.001018
1.744490,-0.001037
1.749911,-0.001055
1.755331,-0.001073
1.760751,-0.001092
1.766171,-0.001111
1.771592,-0.001131
1.777012,-0.001150
1.782432,-0.001170
1.787852,-0.001190
1.793273,-0.001211
1.795983,-0.001221
1.798693,-0.001232
1.801403,-0.001242
1.804113,-0.001253
1.806823,-0.001263
1.809534,-0.001274
1.812244,-0.001285
1.814954,-0.001296
1.817664,-0.001306
1.820374,-0.001317
1.823084,-0.001329
1.825794,-0.001340
1.828505,-0.001351
1.831215,-0.001362
1.833925,-0.001373
1.836635,-0.001385
1.839345,-0.001396
1.842055,-0.001408
1.844765,-0.001420
1.847476,-0.001431
1.850186,-0.001443
1.852896,-0.001455
1.855606,-0.001467
1.858316,-0.001479
1.861026,-0.001491
1.863736,-0.001503
1.866447,-0.001516
1.869157,-0.001528
1.871867,-0.001540
1.874577,-0.001553
1.877287,-0.001566
1.879997,-0.001578
1.882707,-0.001591
1.885418,-0.001604
1.888128,-0.001617
1.890838,-0.001630
1.893548,-0.001643
1.896258,-0.001656
1.898968,-0.001669
1.901678,-0.001683
1.904389,-0.001696
1.907099,-0.001710
1.909809,-0.001723
1.912519,-0.001737
1.915229,-0.001751
1.917939,-0.001764
1.920649,-0.001778
1.923360,-0.001792
1.926070,-0.001807
1.928780,-0.001821
1.931490,-0.001835
1.934200,-0.001849
1.936910,-0.001864
1.939620,-0.001878
1.942331,-0.001893
1.945041,-0.001908
1.947751,-0.001923
1.950461,-0.001938
1.953171,-0.001953
1.955881,-0.001968
1.958591,-0.001983
1.961302,-0.001998
1.963108,-0.002008
1.964915,-0.002019
1.966722,-0.002029
1.968529,-0.002039
1.970335,-0.002050
1.972142,-0.002060
1.973949,-0.002071
1.975756,-0.002081
1.977562,-0.002092
1.979369,-0.002102
1.981176,-0.002113
1.982983,-0.002124
1.984789,-0.002134
1.986596,-0.002145
1.988403,-0.002156
1.990210,-0.002167
1.992016,-0.002178
1.993823,-0.002189
1.995630,-0.002200
1.997437,-0.002211
1.999243,-0.002222
2.001050,-0.002233
2.002857,-0.002244
2.004664,-0.002256
2.006471,-0.002267
2.008277,-0.002278
2.010084,-0.002289
2.011891,-0.002301
2.013698,-0.002312
2.015504,-0.002324
2.017311,-0.002335
2.019118,-0.002347
2.020925,-0.002359
2.022731,-0.002370
2.024538,-0.002382
2.026345,-0.002394
2.028152,-0.002405
2.029958,-0.002417
2.031765,-0.002429
2.033572,-0.002441
2.035379,-0.002453
2.037185,-0.002465
2.038992,-0.002477
2.040799,-0.002489
2.042606,-0.002502
2.044413,-0.002514
2.046219,-0.002526
2.048026,-0.002538
2.049833,-0.002551
2.051640,-0.002563
2.053446,-0.002576
2.055253,-0.002588
2.057060,-0.002601
2.058867,-0.002613
2.060673,-0.002626
2.062480,-0.002639
2.064287,-0.002651
2.066094,-0.002664
2.067900,-0.002677
2.069707,-0.002690
2.071514,-0.002703
2.073321,-0.002716
2.075127,-0.002729
2.076934,-0.002742
2.078741,-0.002755
2.080548,-0.002768
2.082354,-0.002781
2.084161,-0.002795
2.085968,-0.002808
2.087775,-0.002821
2.089582,-0.002835
2.091388,-0.002848
2.093195,-0.002862
2.095002,-0.002875
2.096809,-0.002889
2.098615,-0.002903
2.100422,-0.002916
2.102229,-0.002930
2.104036,-0.002944
2.105842,-0.002958
2.107649,-0.002972
2.109456,-0.002986
2.111263,-0.003000
2.113069,-0.003014
2.114876,-0.003028
2.116683,-0.003042
2.118490,-0.003056
2.120296,-0.003071
2.122103,-0.003085
2.123910,-0.003099
2.125717,-0.003114
2.127523,-0.003128
2.129330,-0.003143
2.131137,-0.003158
2.132944,-0.003172
2.134751,-0.003187
2.136557,-0.003202
2.138364,-0.003217
2.140171,-0.003231
2.141978,-0.003246
2.143784,-0.003261
2.145591,-0.003276
2.147398,-0.003291
2.149205,-0.003307
2.151011,-0.003322
2.152818,-0.003337
2.154625,-0.003352
2.156432,-0.003368
2.158238,-0.003383
2.160045,-0.003398
2.161852,-0.003414
2.163659,-0.003430
2.165465,-0.003445
2.167272,-0.003461
2.169079,-0.003477
2.170886,-0.003492
2.172693,-0.003508
2.174499,-0.003524
2.176306,-0.003540
2.178113,-0.003556
2.179920,-0.003572
2.181726,-0.003588
2.183533,-0.003605
2.185340,-0.003621
2.187147,-0.003637
2.188953,-0.003653
2.190760,-0.003670
2.192567,-0.003686
2.194374,-0.003703
2.196180,-0.003719
2.197987,-0.003736
2.199794,-0.003753
2.201601,-0.003769
2.203407,-0.003786
2.205214,-0.003803
2.207021,-0.003820
2.208828,-0.003837
2.210634,-0.003854
2.212441,-0.003871
2.214248,-0.003888
2.216055,-0.003906
2.217862,-0.003923
2.219668,-0.003940
2.221475,-0.003958
2.223282,-0.003975
2.225089,-0.003993
2.226895,-0.004010
2.228702,-0.004028
2.230509,-0.004046
2.232316,-0.004063
2.234122,-0.004081
2.235929,-0.004099
2.237736,-0.004117
2.239543,-0.004135
2.241349,-0.004153
2.243156,-0.004171
2.244963,-0.004189
2.246770,-0.004207
2.248576,-0.004226
2.250383,-0.004244
2.252190,-0.004263
2.253997,-0.004281
2.255804,-0.004300
2.257610,-0.004318
2.259417,-0.004337
2.261224,-0.004356
2.263031,-0.004374
2.264837,-0.004393
2.266644,-0.004412
2.268451,-0.004431
2.270258,-0.004450
2.272064,-0.004469
2.273871,-0.004488
2.275678,-0.004508
2.277485,-0.004527
2.279291,-0.004546
2.281098,-0.004566
2.282905,-0.004585
2.284712,-0.004605
2.286518,-0.004624
2.288325,-0.004644
2.290132,-0.004664
2.291939,-0.004684
2.293745,-0.004703
2.295552,-0.004723
2.297359,-0.004743
2.299166,-0.004763
2.300973,-0.004783
2.302779,-0.004804
2.304586,-0.004824
2.306393,-0.004844
2.308200,-0.004865
2.310006,-0.004885
2.311813,-0.004906
2.313620,-0.004926
2.315427,-0.004947
2.317233,-0.004967
2.319040,-0.004988
2.320847,-0.005009
2.322654,-0.005030
2.324460,-0.005051
2.326267,-0.005072
2.328074,-0.005093
2.329881,-0.005114
2.331687,-0.005136
2.333494,-0.005157
2.335301,-0.005178
2.337108,-0.005200
2.338914,-0.005221
2.340721,-0.005243
2.342528,-0.005264
2.344335,-0.005286
2.346142,-0.005308
2.347948,-0.005330
2.349755,-0.005352
2.351562,-0.005374
2.353369,-0.005396
2.355175,-0.005418
2.356982,-0.005440
2.358789,-0.005462
2.360596,-0.005485
2.362402,-0.005507
2.364209,-0.005529
2.366016,-0.005552
2.367823,-0.005575
2.369629,-0.005597
2.371436,-0.005620
2.373243,-0.005643
2.375050,-0.005666
2.376856,-0.005689
2.378663,-0.005712
2.380470,-0.005735
2.382277,-0.005758
2.384084,-0.005781
2.385890,-0.005805
2.387697,-0.005828
2.389504,-0.005851
2.391311,-0.005875
2.393117,-0.005898
2.394924,-0.005922
2.396731,-0.005946
2.398538,-0.005970
2.400344,-0.005994
2.402151,-0.006017
2.403958,-0.006041
2.405765,-0.006066
2.407571,-0.006090
2.409378,-0.006114
2.411185,-0.006138
2.412992,-0.006163
2.414798,-0.006187
2.416605,-0.006212
2.418412,-0.006236
2.420219,-0.006261
2.422025,-0.006286
2.423832,-0.006311
2.425639,-0.006335
2.427446,-0.006360
2.429253,-0.006385
2.431059,-0.006411
2.432866,-0.006436
2.434673,-0.006461
2.436480,-0.006486
2.438286,-0.006512
2.440093,-0.006537
2.441900,-0.006563
2.443707,-0.006588
2.445513,-0.006614
2.447320,-0.006640
2.449127,-0.006666
2.450934,-0.006692
2.452740,-0.006718
2.454547,-0.006744
2.456354,-0.006770
2.458161,-0.006796
2.459967,-0.006823
2.461774,-0.006849
2.463581,-0.006875
2.465388,-0.006902
2.467195,-0.006929
2.469001,-0.006955
2.470808,-0.006982
2.472615,-0.007009
2.474422,-0.007036
2.476228,-0.007063
2.478035,-0.007090
2.479842,-0.007117
2.481649,-0.007144
2.483455,-0.007172
2.485262,-0.007199
2.487069,-0.007226
2.488876,-0.007254
2.490682,-0.007282
2.492489,-0.007309
2.494296,-0.007337
2.496103,-0.007365
2.497909,-0.007393
2.499716,-0.007421
2.501523,-0.007449
2.503330,-0.007477
2.505136,-0.007505
2.506943,-0.007534
2.508750,-0.007562
2.510557,-0.007591
2.512364,-0.007619
2.514170,-0.007648
2.515977,-0.007677
2.517784,-0.007705
2.519591,-0.007734
2.521397,-0.007763
2.523204,-0.007792
2.525011,-0.007821
2.526818,-0.007851
2.528624,-0.007880
2.530431,-0.007909
2.532238,-0.007939
2.534045,-0.007968
2.535851,-0.007998
2.537658,-0.008027
2.539465,-0.008057
2.541272,-0.008087
2.543078,-0.008117
2.544885,-0.008147
2.546692,-0.008177
2.548499,-0.008207
2.550305,-0.008238
2.552112,-0.008268
2.553919,-0.008298
2.555726,-0.008329
2.557533,-0.008359
2.559339,-0.008390
2.561146,-0.008421
2.562953,-0.008452
2.564760,-0.008483
2.566566,-0.008514
2.568373,-0.008545
2.570180,-0.008576
2.571987,-0.008607
2.573793,-0.008638
2.575600,-0.008670
2.577407,-0.008701
2.579214,-0.008733
2.581020,-0.008765
2.582827,-0.008796
2.584634,-0.008828
2.586441,-0.008860
2.588247,-0.008892
2.590054,-0.008924
2.591861,-0.008956
2.593668,-0.008989
2.595475,-0.009021
2.597281,-0.009053
2.599088,-0.009086
2.600895,-0.009118
2.602702,-0.009151
2.604508,-0.009184
2.606315,-0.009217
2.608122,-0.009250
2.609929,-0.009283
2.611735,-0.009316
2.613542,-0.009349
2.615349,-0.009382
2.617156,-0.009415
2.618962,-0.009449
2.620769,-0.009482
2.622576,-0.009516
2.624383,-0.009550
2.626189,-0.009584
2.627996,-0.009617
2.629803,-0.009651
2.631610,-0.009685
2.633416,-0.009720
2.635223,-0.009754
2.637030,-0.009788
2.638837,-0.009822
2.640644,-0.009857
2.642450,-0.009892
2.644257,-0.009926
2.646064,-0.009961
2.647871,-0.009996
2.649677,-0.010031
2.651484,-0.010066
2.653291,-0.010101
2.655098,-0.010136
2.656904,-0.010171
2.658711,-0.010207
2.660518,-0.010242
2.662325,-0.010277
2.664131,-0.010313
2.665938,-0.010349
2.667745,-0.010385
2.669552,-0.010421
2.671358,-0.010456
2.673165,-0.010493
2.674972,-0.010529
2.676779,-0.010565
2.678586,-0.010601
2.680392,-0.010638
2.682199,-0.010674
2.684006,-0.010711
2.685813,-0.010747
2.687619,-0.010784
2.689426,-0.010821
2.691233,-0.010858
2.693040,-0.010895
2.694846,-0.010932
2.696653,-0.010969
2.698460,-0.011007
2.700267,-0.011044
2.702073,-0.011082
2.703880,-0.011119
2.705687,-0.011157
2.707494,-0.011195
2.709300,-0.011232
2.711107,-0.011270
2.712914,-0.011308
2.714721,-0.011347
2.716527,-0.011385
2.718334,-0.011423
2.720141,-0.011462
2.721948,-0.011500
2.723755,-0.011539
2.725561,-0.011577
2.727368,-0.011616
2.729175,-0.011655
2.730982,-0.011694
2.732788,-0.011733
2.734595,-0.011772
2.736402,-0.011811
2.738209,-0.011851
2.740015,-0.011890
2.741822,-0.011929
2.743629,-0.011969
2.745436,-0.012009
2.747242,-0.012048
2.749049,-0.012088
2.750856,-0.012128
2.752663,-0.012168
2.754469,-0.012208
2.756276,-0.012249
2.758083,-0.012289
2.759890,-0.012329
2.761696,-0.012370
2.763503,-0.012411
2.765310,-0.012451
2.767117,-0.012492
2.768924,-0.012533
2.770730,-0.012574
2.772537,-0.012615
2.774344,-0.012656
2.776151,-0.012697
2.777957,-0.012739
2.779764,-0.012780
2.781571,-0.012822
2.783378,-0.012863
2.785184,-0.012905
2.786991,-0.012947
2.788798,-0.012989
2.790605,-0.013031
2.792411,-0.013073
2.794218,-0.013115
2.796025,-0.013157
2.797832,-0.013200
2.799638,-0.013242
2.801445,-0.013285
2.803252,-0.013327
2.805059,-0.013370
2.806866,-0.013413
2.808672,-0.013456
2.810479,-0.013499
2.812286,-0.013542
2.814093,-0.013585
2.815899,-0.013629
2.817706,-0.013672
2.819513,-0.013716
2.821320,-0.013759
2.823126,-0.013803
2.824933,-0.013847
2.826740,-0.013891
2.828547,-0.013935
2.830353,-0.013979
2.832160,-0.014023
2.833967,-0.014067
2.835774,-0.014112
2.837580,-0.014156
2.839387,-0.014201
2.841194,-0.014245
2.843001,-0.014290
2.844807,-0.014335
2.846614,-0.014380
2.848421,-0.014425
2.850228,-0.014470
2.852035,-0.014515
2.853841,-0.014561
2.855648,-0.014606
2.857455,-0.014651
2.859262,-0.014697
2.861068,-0.014743
2.862875,-0.014789
2.864682,-0.014834
2.866489,-0.014880
2.868295,-0.014927
2.870102,-0.014973
2.871909,-0.015019
2.873716,-0.015065
2.875522,-0.015112
2.877329,-0.015159
2.879136,-0.015205
2.880943,-0.015252
2.882749,-0.015299
2.884556,-0.015346
2.886363,-0.015393
2.888170,-0.015440
2.889977,-0.015487
2.891783,-0.015535
2.893590,-0.015582
2.895397,-0.015630
2.897204,-0.015677
2.899010,-0.015725
2.900817,-0.015773
2.902624,-0.015821
2.904431,-0.015869
2.906237,-0.015917
2.908044,-0.015965
2.909851,-0.016013
2.911658,-0.016062
2.913464,-0.016110
2.915271,-0.016159
2.917981,-0.016232
2.920691,-0.016305
2.923402,-0.016379
2.926112,-0.016453
2.928822,-0.016527
2.931532,-0.016601
2.934242,-0.016675
2.936952,-0.016750
2.939662,-0.016825
2.942373,-0.016900
2.945083,-0.016975
2.947793,-0.017051
2.950503,-0.017126
2.953213,-0.017202
2.955923,-0.017278
2.958633,-0.017355
2.961344,-0.017431
2.964054,-0.017508
2.966764,-0.017585
2.969474,-0.017662
2.972184,-0.017740
2.974894,-0.017818
2.977604,-0.017896
2.980315,-0.017974
2.983025,-0.018052
2.985735,-0.018131
2.988445,-0.018209
2.991155,-0.018288
2.993865,-0.018368
2.996575,-0.018447
2.999286,-0.018527
3.001996,-0.018607
3.004706,-0.018687
3.007416,-0.018767
3.010126,-0.018848
3.012836,-0.018928
3.015546,-0.019009
3.018257,-0.019091
3.020967,-0.019172
3.023677,-0.019254
3.026387,-0.019336
3.029097,-0.019418
3.031807,-0.019500
3.034517,-0.019583
3.037227,-0.019665
3.039938,-0.019748
3.042648,-0.019832
3.045358,-0.019915
3.048068,-0.019999
3.050778,-0.020082
3.053488,-0.020166
3.056198,-0.020251
3.058909,-0.020335
3.061619,-0.020420
3.064329,-0.020505
3.067039,-0.020590
3.069749,-0.020675
3.072459,-0.020761
3.075169,-0.020847
3.077880,-0.020933
3.080590,-0.021019
3.083300,-0.021106
3.086010,-0.021192
3.088720,-0.021279
3.091430,-0.021366
3.094140,-0.021454
3.096851,-0.021541
3.099561,-0.021629
3.102271,-0.021717
3.104981,-0.021805
3.107691,-0.021894
3.110401,-0.021982
3.113111,-0.022071
3.115822,-0.022160
3.118532,-0.022250
3.121242,-0.022339
3.123952,-0.022429
3.126662,-0.022519
3.129372,-0.022609
3.132082,-0.022699
3.134793,-0.022790
3.137503,-0.022881
3.140213,-0.022972
3.142923,-0.023063
3.145633,-0.023154
3.148343,-0.023246
3.151053,-0.023338
3.153764,-0.023430
3.156474,-0.023522
3.159184,-0.023615
3.161894,-0.023707
3.164604,-0.023800
3.167314,-0.023894
3.170024,-0.023987
3.172735,-0.024080
3.175445,-0.024174
3.178155,-0.024268
3.180865,-0.024362
3.183575,-0.024457
3.186285,-0.024552
3.188995,-0.024646
3.191706,-0.024741
3.194416,-0.024837
3.197126,-0.024932
3.199836,-0.025028
3.202546,-0.025124
3.205256,-0.025220
3.207966,-0.025316
3.209773,-0.025380
3.211580,-0.025445
3.213387,-0.025509
3.215193,-0.025574
3.217000,-0.025639
3.218807,-0.025703
3.220614,-0.025768
3.222420,-0.025833
3.224227,-0.025898
3.226034,-0.025963
3.227841,-0.026029
3.229648,-0.026094
3.231454,-0.026159
3.233261,-0.026225
3.235068,-0.026291
3.236875,-0.026356
3.238681,-0.026422
3.240488,-0.026488
3.242295,-0.026554
3.244102,-0.026620
3.245908,-0.026686
3.247715,-0.026752
3.249522,-0.026819
3.251329,-0.026885
3.253135,-0.026952
3.254942,-0.027018
3.256749,-0.027085
3.258556,-0.027152
3.260362,-0.027219
3.262169,-0.027285
3.263976,-0.027353
3.265783,-0.027420
3.267589,-0.027487
3.269396,-0.027554
3.271203,-0.027622
3.273010,-0.027689
3.274817,-0.027757
3.276623,-0.027824
3.278430,-0.027892
3.280237,-0.027960
3.282044,-0.028028
3.283850,-0.028096
3.285657,-0.028164
3.287464,-0.028232
3.289271,-0.028301
3.291077,-0.028369
3.292884,-0.028437
3.294691,-0.028506
3.296498,-0.028575
3.298304,-0.028643
3.300111,-0.028712
3.301918,-0.028781
3.303725,-0.028850
3.305531,-0.028919
3.307338,-0.028988
3.309145,-0.029057
3.310952,-0.029127
3.312758,-0.029196
3.314565,-0.029266
3.316372,-0.029335
3.318179,-0.029405
3.319986,-0.029475
3.321792,-0.029545
3.323599,-0.029614
3.325406,-0.029685
3.327213,-0.029755
3.329019,-0.029825
3.330826,-0.029895
3.332633,-0.029965
3.334440,-0.030036
3.336246,-0.030106
3.338053,-0.030177
3.339860,-0.030248
3.341667,-0.030318
3.343473,-0.030389
3.345280,-0.030460
3.347087,-0.030531
3.348894,-0.030602
3.350700,-0.030674
3.352507,-0.030745
3.354314,-0.030816
3.356121,-0.030888
3.357928,-0.030959
3.359734,-0.031031
3.361541,-0.031102
3.363348,-0.031174
3.365155,-0.031246
3.366961,-0.031318
3.368768,-0.031390
3.370575,-0.031462
3.372382,-0.031534
3.374188,-0.031607
3.375995,-0.031679
3.377802,-0.031751
3.379609,-0.031824
3.381415,-0.031896
3.383222,-0.031969
3.385029,-0.032042
3.386836,-0.032115
3.388642,-0.032187
3.390449,-0.032260
3.392256,-0.032334
3.394063,-0.032407
3.395869,-0.032480
3.397676,-0.032553
3.399483,-0.032627
3.401290,-0.032700
3.403097,-0.032774
3.404903,-0.032847
3.406710,-0.032921
3.408517,-0.032995
3.410324,-0.033068
3.412130,-0.033142
3.413937,-0.033216
3.415744,-0.033290
3.417551,-0.033365
3.419357,-0.033439
3.421164,-0.033513
3.422971,-0.033587
3.424778,-0.033662
3.426584,-0.033736
3.428391,-0.033811
3.430198,-0.033886
3.432005,-0.033960
3.433811,-0.034035
3.435618,-0.034110
3.437425,-0.034185
3.439232,-0.034260
3.441039,-0.034335
3.442845,-0.034411
3.444652,-0.034486
3.446459,-0.034561
3.448266,-0.034637
3.450072,-0.034712
3.451879,-0.034788
3.453686,-0.034863
3.455493,-0.034939
3.457299,-0.035015
3.459106,-0.035091
3.460913,-0.035167
3.462720,-0.035243
3.464526,-0.035319
3.466333,-0.035395
3.468140,-0.035471
3.469947,-0.035547
3.471753,-0.035624
3.473560,-0.035700
3.475367,-0.035777
3.477174,-0.035853
3.478980,-0.035930
3.480787,-0.036007
3.482594,-0.036083
3.484401,-0.036160
3.486208,-0.036237
3.488014,-0.036314
3.489821,-0.036391
3.491628,-0.036468
3.493435,-0.036546
3.495241,-0.036623
3.497048,-0.036700
3.498855,-0.036778
3.500662,-0.036855
3.502468,-0.036933
3.504275,-0.037010
3.506082,-0.037088
3.507889,-0.037166
3.509695,-0.037243
3.511502,-0.037321
3.513309,-0.037399
3.515116,-0.037477
3.516922,-0.037555
3.518729,-0.037633
3.520536,-0.037712
3.522343,-0.037790
3.524149,-0.037868
3.525956,-0.037947
3.527763,-0.038025
3.529570,-0.038104
3.531377,-0.038182
3.533183,-0.038261
3.534990,-0.038339
3.536797,-0.038418
3.538604,-0.038497
3.540410,-0.038576
3.542217,-0.038655
3.544024,-0.038734
3.545831,-0.038813
3.547637,-0.038892
3.549444,-0.038971
3.551251,-0.039051
3.553058,-0.039130
3.554864,-0.039209
3.556671,-0.039289
3.558478,-0.039368
3.560285,-0.039448
3.562091,-0.039528
3.563898,-0.039607
3.565705,-0.039687
3.567512,-0.039767
3.569319,-0.039847
3.571125,-0.039927
3.572932,-0.040007
3.574739,-0.040087
3.576546,-0.040167
3.578352,-0.040247
3.580159,-0.040327
3.581966,-0.040407
3.583773,-0.040488
3.585579,-0.040568
3.587386,-0.040648
3.589193,-0.040729
3.591000,-0.040809
3.592806,-0.040890
3.594613,-0.040971
3.596420,-0.041051
3.598227,-0.041132
3.600033,-0.041213
3.601840,-0.041294
3.603647,-0.041375
3.605454,-0.041456
3.607260,-0.041537
3.609067,-0.041618
3.610874,-0.041699
3.612681,-0.041780
3.614488,-0.041862
3.616294,-0.041943
3.618101,-0.042024
3.619908,-0.042106
