x,bps
1.581882,-0.000000
1.587302,-0.000000
1.592722,-0.000000
1.596336,-0.000000
1.599949,-0.000000
1.603563,-0.000000
1.607176,-0.000000
1.610790,-0.000000
1.614403,-0.000000
1.618017,-0.000000
1.621631,-0.000000
1.625244,-0.000000
1.628858,-0.000000
1.632471,-0.000000
1.636085,-0.000000
1.639698,-0.000000
1.643312,-0.000000
1.646925,-0.000000
1.650539,-0.000000
1.654152,-0.000000
1.657766,-0.000000
1.661379,-0.000000
1.664993,-0.000000
1.668606,-0.000000
1.672220,-0.000000
1.675833,-0.000000
1.679447,-0.000000
1.683060,-0.000000
1.686674,-0.000000
1.690287,-0.000000
1.693901,-0.000000
1.697514,-0.000000
1.701128,-0.000000
1.704742,-0.000000
1.708355,-0.000000
1.711969,-0.000000
1.715582,-0.000000
1.719196,-0.000000
1.722809,-0.000000
1.726423,-0.000000
1.730036,-0.000000
1.733650,-0.000000
1.737263,-0.000000
1.740877,-0.000000
1.744490,-0.000000
1.748104,-0.000000
1.751717,-0.000000
1.755331,-0.000000
1.758944,-0.000000
1.762558,-0.000000
1.766171,-0.000000
1.769785,-0.000000
1.773398,-0.000000
1.777012,-0.000000
1.780625,-0.000000
1.784239,-0.000000
1.787852,-0.000000
1.791466,-0.000000
1.795080,-0.000000
1.798693,-0.000000
1.802307,-0.000000
1.805920,-0.000000
1.809534,-0.000000
1.813147,-0.000000
1.816761,-0.000000
1.820374,-0.000000
1.823988,-0.000000
1.827601,-0.000000
1.831215,-0.000000
1.834828,-0.000000
1.838442,-0.000000
1.842055,-0.000000
1.845669,-0.000000
1.849282,-0.000000
1.852896,-0.000000
1.856509,-0.000001
1.860123,-0.000001
1.863736,-0.000001
1.867350,-0.000001
1.870963,-0.000001
1.874577,-0.000001
1.878191,-0.000001
1.881804,-0.000001
1.885418,-0.000001
1.889031,-0.000001
1.892645,-0.000001
1.896258,-0.000001
1.899872,-0.000001
1.903485,-0.000001
1.907099,-0.000001
1.910712,-0.000001
1.914326,-0.000001
1.917939,-0.000001
1.921553,-0.000001
1.925166,-0.000001
1.928780,-0.000001
1.932393,-0.000001
1.936007,-0.000001
1.939620,-0.000001
1.943234,-0.000001
1.946847,-0.000001
1.950461,-0.000001
1.954074,-0.000001
1.957688,-0.000001
1.961302,-0.000001
1.964915,-0.000001
1.968529,-0.000001
1.972142,-0.000001
1.975756,-0.000001
1.979369,-0.000001
1.982983,-0.000001
1.986596,-0.000001
1.990210,-0.000001
1.993823,-0.000001
1.997437,-0.000001
2.001050,-0.000001
2.004664,-0.000001
2.008277,-0.000001
2.011891,-0.000001
2.015504,-0.000001
2.019118,-0.000001
2.022731,-0.000001
2.026345,-0.000001
2.029958,-0.000001
2.033572,-0.000001
2.037185,-0.000001
2.040799,-0.000001
2.044413,-0.000001
2.048026,-0.000002
2.051640,-0.000002
2.055253,-0.000002
2.058867,-0.000002
2.062480,-0.000002
2.066094,-0.000002
2.069707,-0.000002
2.073321,-0.000002
2.076934,-0.000002
2.080548,-0.000002
2.084161,-0.000002
2.087775,-0.000002
2.091388,-0.000002
2.095002,-0.000002
2.098615,-0.000002
2.102229,-0.000002
2.105842,-0.000002
2.109456,-0.000002
2.113069,-0.000002
2.116683,-0.000002
2.120296,-0.000002
2.123910,-0.000002
2.127523,-0.000002
2.131137,-0.000002
2.134751,-0.000002
2.138364,-0.000002
2.141978,-0.000002
2.145591,-0.000003
2.149205,-0.000003
2.152818,-0.000003
2.156432,-0.000003
2.160045,-0.000003
2.163659,-0.000003
2.167272,-0.000003
2.170886,-0.000003
2.174499,-0.000003
2.178113,-0.000003
2.181726,-0.000003
2.185340,-0.000003
2.188953,-0.000003
2.192567,-0.000003
2.196180,-0.000003
2.199794,-0.000003
2.203407,-0.000003
2.207021,-0.000003
2.210634,-0.000004
2.214248,-0.000004
2.217862,-0.000004
2.221475,-0.000004
2.225089,-0.000004
2.228702,-0.000004
2.232316,-0.000004
2.235929,-0.000004
2.239543,-0.000004
2.243156,-0.000004
2.246770,-0.000004
2.250383,-0.000004
2.253997,-0.000004
2.257610,-0.000004
2.261224,-0.000005
2.264837,-0.000005
2.268451,-0.000005
2.272064,-0.000005
2.275678,-0.000005
2.279291,-0.000005
2.282905,-0.000005
2.286518,-0.000005
2.290132,-0.000005
2.293745,-0.000005
2.297359,-0.000005
2.300973,-0.000005
2.304586,-0.000006
2.308200,-0.000006
2.311813,-0.000006
2.315427,-0.000006
2.319040,-0.000006
2.322654,-0.000006
2.326267,-0.000006
2.329881,-0.000006
2.335301,-0.000006
2.340721,-0.000007
2.346142,-0.000007
2.351562,-0.000007
2.355175,-0.000007
2.358789,-0.000007
2.362402,-0.000007
2.366016,-0.000007
2.369629,-0.000007
2.373243,-0.000008
2.376856,-0.000008
2.380470,-0.000008
2.384084,-0.000008
2.387697,-0.000008
2.391311,-0.000008
2.394924,-0.000008
2.398538,-0.000009
2.402151,-0.000009
2.405765,-0.000009
2.409378,-0.000009
2.412992,-0.000009
2.416605,-0.000009
2.420219,-0.000009
2.423832,-0.000010
2.427446,-0.000010
2.431059,-0.000010
2.434673,-0.000010
2.438286,-0.000010
2.441900,-0.000010
2.445513,-0.000011
2.449127,-0.000011
2.452740,-0.000011
2.456354,-0.000011
2.459967,-0.000011
2.463581,-0.000011
2.467195,-0.000012
2.470808,-0.000012
2.474422,-0.000012
2.478035,-0.000012
2.481649,-0.000012
2.485262,-0.000013
2.488876,-0.000013
2.492489,-0.000013
2.496103,-0.000013
2.499716,-0.000013
2.503330,-0.000014
2.506943,-0.000014
2.510557,-0.000014
2.514170,-0.000014
2.517784,-0.000014
2.521397,-0.000015
2.525011,-0.000015
2.528624,-0.000015
2.532238,-0.000015
2.535851,-0.000016
2.539465,-0.000016
2.543078,-0.000016
2.546692,-0.000016
2.550305,-0.000016
2.553919,-0.000017
2.557533,-0.000017
2.561146,-0.000017
2.564760,-0.000018
2.568373,-0.000018
2.571987,-0.000018
2.575600,-0.000018
2.579214,-0.000019
2.582827,-0.000019
2.586441,-0.000019
2.590054,-0.000019
2.593668,-0.000020
2.597281,-0.000020
2.600895,-0.000020
2.604508,-0.000021
2.608122,-0.000021
2.611735,-0.000021
2.615349,-0.000022
2.618962,-0.000022
2.622576,-0.000022
2.626189,-0.000023
2.629803,-0.000023
2.633416,-0.000023
2.637030,-0.000024
2.640644,-0.000024
2.644257,-0.000024
2.647871,-0.000025
2.651484,-0.000025
2.655098,-0.000025
2.658711,-0.000026
2.662325,-0.000026
2.665938,-0.000026
2.669552,-0.000027
2.673165,-0.000027
2.676779,-0.000028
2.680392,-0.000028
2.684006,-0.000028
2.687619,-0.000029
2.691233,-0.000029
2.694846,-0.000030
2.698460,-0.000030
2.702073,-0.000030
2.705687,-0.000031
2.709300,-0.000031
2.712914,-0.000032
2.716527,-0.000032
2.720141,-0.000033
2.723755,-0.000033
2.727368,-0.000033
2.730982,-0.000034
2.734595,-0.000034
2.738209,-0.000035
2.741822,-0.000035
2.745436,-0.000036
2.749049,-0.000036
2.752663,-0.000037
2.756276,-0.000037
2.759890,-0.000038
2.763503,-0.000038
2.767117,-0.000039
2.770730,-0.000039
2.774344,-0.000040
2.777957,-0.000041
2.781571,-0.000041
2.785184,-0.000042
2.788798,-0.000042
2.792411,-0.000043
2.796025,-0.000043
2.799638,-0.000044
2.803252,-0.000045
2.806866,-0.000045
2.810479,-0.000046
2.814093,-0.000046
2.817706,-0.000047
2.821320,-0.000048
2.824933,-0.000048
2.828547,-0.000049
2.832160,-0.000050
2.835774,-0.000050
2.839387,-0.000051
2.843001,-0.000052
2.846614,-0.000052
2.850228,-0.000053
2.853841,-0.000054
2.857455,-0.000054
2.861068,-0.000055
2.864682,-0.000056
2.868295,-0.000056
2.871909,-0.000057
2.875522,-0.000058
2.879136,-0.000059
2.882749,-0.000059
2.886363,-0.000060
2.889977,-0.000061
2.893590,-0.000062
2.897204,-0.000063
2.900817,-0.000063
2.904431,-0.000064
2.908044,-0.000065
2.911658,-0.000066
2.915271,-0.000067
2.918885,-0.000068
2.922498,-0.000068
2.926112,-0.000069
2.929725,-0.000070
2.933339,-0.000071
2.936952,-0.000072
2.940566,-0.000073
2.944179,-0.000074
2.947793,-0.000075
2.951406,-0.000076
2.955020,-0.000077
2.958633,-0.000077
2.960440,-0.000078
2.962247,-0.000078
2.964054,-0.000079
2.965860,-0.000079
2.967667,-0.000080
2.969474,-0.000080
2.971281,-0.000081
2.973087,-0.000081
2.974894,-0.000082
2.976701,-0.000082
2.978508,-0.000083
2.980315,-0.000083
2.982121,-0.000084
2.983928,-0.000084
2.985735,-0.000085
2.987542,-0.000086
2.989348,-0.000086
2.991155,-0.000087
2.992962,-0.000087
2.994769,-0.000088
2.996575,-0.000088
2.998382,-0.000089
3.000189,-0.000089
3.001996,-0.000090
3.003802,-0.000090
3.005609,-0.000091
3.007416,-0.000091
3.009223,-0.000092
3.011029,-0.000093
3.012836,-0.000093
3.014643,-0.000094
3.016450,-0.000094
3.018257,-0.000095
3.020063,-0.000095
3.021870,-0.000096
3.023677,-0.000097
3.025484,-0.000097
3.027290,-0.000098
3.029097,-0.000098
3.030904,-0.000099
3.032711,-0.000100
3.034517,-0.000100
3.036324,-0.000101
3.038131,-0.000101
3.039938,-0.000102
3.041744,-0.000103
3.043551,-0.000103
3.045358,-0.000104
3.047165,-0.000104
3.048971,-0.000105
3.050778,-0.000106
3.052585,-0.000106
3.054392,-0.000107
3.056198,-0.000108
3.058005,-0.000108
3.059812,-0.000109
3.061619,-0.000110
3.063426,-0.000110
3.065232,-0.000111
3.067039,-0.000111
3.068846,-0.000112
3.070653,-0.000113
3.072459,-0.000113
3.074266,-0.000114
3.076073,-0.000115
3.077880,-0.000116
3.079686,-0.000116
3.081493,-0.000117
3.083300,-0.000118
3.085107,-0.000118
3.086913,-0.000119
3.088720,-0.000120
3.090527,-0.000120
3.092334,-0.000121
3.094140,-0.000122
3.095947,-0.000122
3.097754,-0.000123
3.099561,-0.000124
3.101367,-0.000125
3.103174,-0.000125
3.104981,-0.000126
3.106788,-0.000127
3.108595,-0.000128
3.110401,-0.000128
3.112208,-0.000129
3.114015,-0.000130
3.115822,-0.000131
3.117628,-0.000131
3.119435,-0.000132
3.121242,-0.000133
3.123049,-0.000134
3.124855,-0.000134
3.126662,-0.000135
3.128469,-0.000136
3.130276,-0.000137
3.132082,-0.000138
3.133889,-0.000138
3.135696,-0.000139
3.137503,-0.000140
3.139309,-0.000141
3.141116,-0.000142
3.142923,-0.000142
3.144730,-0.000143
3.146537,-0.000144
3.148343,-0.000145
3.150150,-0.000146
3.151957,-0.000146
3.153764,-0.000147
3.155570,-0.000148
3.157377,-0.000149
3.159184,-0.000150
3.160991,-0.000151
3.162797,-0.000152
3.164604,-0.000152
3.166411,-0.000153
3.168218,-0.000154
3.170024,-0.000155
3.171831,-0.000156
3.173638,-0.000157
3.175445,-0.000158
3.177251,-0.000159
3.179058,-0.000159
3.180865,-0.000160
3.182672,-0.000161
3.184478,-0.000162
3.186285,-0.000163
3.188092,-0.000164
3.189899,-0.000165
3.191706,-0.000166
3.193512,-0.000167
3.195319,-0.000168
3.197126,-0.000169
3.198933,-0.000170
3.200739,-0.000171
3.202546,-0.000171
3.204353,-0.000172
3.206160,-0.000173
3.207966,-0.000174
3.209773,-0.000175
3.211580,-0.000176
3.213387,-0.000177
3.215193,-0.000178
3.217000,-0.000179
3.218807,-0.000180
3.220614,-0.000181
3.222420,-0.000182
3.224227,-0.000183
3.226034,-0.000184
3.227841,-0.000185
3.229648,-0.000186
3.231454,-0.000187
3.233261,-0.000188
3.235068,-0.000189
3.236875,-0.000190
3.238681,-0.000192
3.240488,-0.000193
3.242295,-0.000194
3.244102,-0.000195
3.245908,-0.000196
3.247715,-0.000197
3.249522,-0.000198
3.251329,-0.000199
3.253135,-0.000200
3.254942,-0.000201
3.256749,-0.000202
3.258556,-0.000203
3.260362,-0.000204
3.262169,-0.000206
3.263976,-0.000207
3.265783,-0.000208
3.267589,-0.000209
3.269396,-0.000210
3.271203,-0.000211
3.273010,-0.000212
3.274817,-0.000213
3.276623,-0.000215
3.278430,-0.000216
3.280237,-0.000217
3.282044,-0.000218
3.283850,-0.000219
3.285657,-0.000221
3.287464,-0.000222
3.289271,-0.000223
3.291077,-0.000224
3.292884,-0.000225
3.294691,-0.000226
3.296498,-0.000228
3.298304,-0.000229
3.300111,-0.000230
3.301918,-0.000231
3.303725,-0.000233
3.305531,-0.000234
3.307338,-0.000235
3.309145,-0.000236
3.310952,-0.000238
3.312758,-0.000239
3.314565,-0.000240
3.316372,-0.000241
3.318179,-0.000243
3.319986,-0.000244
3.321792,-0.000245
3.323599,-0.000247
3.325406,-0.000248
3.327213,-0.000249
3.329019,-0.000250
3.330826,-0.000252
3.332633,-0.000253
3.334440,-0.000254
3.336246,-0.000256
3.338053,-0.000257
3.339860,-0.000259
3.341667,-0.000260
3.343473,-0.000261
3.345280,-0.000263
3.347087,-0.000264
3.348894,-0.000265
3.350700,-0.000267
3.352507,-0.000268
3.354314,-0.000270
3.356121,-0.000271
3.357928,-0.000272
3.359734,-0.000274
3.361541,-0.000275
3.363348,-0.000277
3.365155,-0.000278
3.366961,-0.000280
3.368768,-0.000281
3.370575,-0.000282
3.372382,-0.000284
3.374188,-0.000285
3.375995,-0.000287
3.377802,-0.000288
3.379609,-0.000290
3.381415,-0.000291
3.383222,-0.000293
3.385029,-0.000294
3.386836,-0.000296
3.388642,-0.000297
3.390449,-0.000299
3.392256,-0.000300
3.394063,-0.000302
3.395869,-0.000303
3.397676,-0.000305
3.399483,-0.000307
3.401290,-0.000308
3.403097,-0.000310
3.404903,-0.000311
3.406710,-0.000313
3.408517,-0.000315
3.410324,-0.000316
3.412130,-0.000318
3.413937,-0.000319
3.415744,-0.000321
3.417551,-0.000323
3.419357,-0.000324
3.421164,-0.000326
3.422971,-0.000328
3.424778,-0.000329
3.426584,-0.000331
3.428391,-0.000333
3.430198,-0.000334
3.432005,-0.000336
3.433811,-0.000338
3.435618,-0.000339
3.437425,-0.000341
3.439232,-0.000343
3.441039,-0.000344
3.442845,-0.000346
3.444652,-0.000348
3.446459,-0.000350
3.448266,-0.000351
3.450072,-0.000353
3.451879,-0.000355
3.453686,-0.000357
3.455493,-0.000358
3.457299,-0.000360
3.459106,-0.000362
3.460913,-0.000364
3.462720,-0.000366
3.464526,-0.000367
3.466333,-0.000369
3.468140,-0.000371
3.469947,-0.000373
3.471753,-0.000375
3.473560,-0.000377
3.475367,-0.000379
3.477174,-0.000380
3.478980,-0.000382
3.480787,-0.000384
3.482594,-0.000386
3.484401,-0.000388
3.486208,-0.000390
3.488014,-0.000392
3.489821,-0.000394
3.491628,-0.000396
3.493435,-0.000398
3.495241,-0.000400
3.497048,-0.000401
3.498855,-0.000403
3.500662,-0.000405
3.502468,-0.000407
3.504275,-0.000409
3.506082,-0.000411
3.507889,-0.000413
3.509695,-0.000415
3.511502,-0.000417
3.513309,-0.000419
3.515116,-0.000421
3.516922,-0.000424
3.518729,-0.000426
3.520536,-0.000428
3.522343,-0.000430
3.524149,-0.000432
3.525956,-0.000434
3.527763,-0.000436
3.529570,-0.000438
3.531377,-0.000440
3.533183,-0.000442
3.534990,-0.000444
3.536797,-0.000447
3.538604,-0.000449
3.540410,-0.000451
3.542217,-0.000453
3.544024,-0.000455
3.545831,-0.000457
3.547637,-0.000460
3.549444,-0.000462
3.551251,-0.000464
3.553058,-0.000466
3.554864,-0.000468
3.556671,-0.000471
3.558478,-0.000473
3.560285,-0.000475
3.562091,-0.000477
3.563898,-0.000480
3.565705,-0.000482
3.567512,-0.000484
3.569319,-0.000487
3.571125,-0.000489
3.572932,-0.000491
3.574739,-0.000494
3.576546,-0.000496
3.578352,-0.000498
3.580159,-0.000501
3.581966,-0.000503
3.583773,-0.000505
3.585579,-0.000508
3.587386,-0.000510
3.589193,-0.000512
3.591000,-0.000515
3.592806,-0.000517
3.594613,-0.000520
3.596420,-0.000522
3.598227,-0.000525
3.600033,-0.000527
3.601840,-0.000530
3.603647,-0.000532
3.605454,-0.000534
3.607260,-0.000537
3.609067,-0.000539
3.610874,-0.000542
3.612681,-0.000544
3.614488,-0.000547
3.616294,-0.000550
3.618101,-0.000552
3.619908,-0.000555
3.621715,-0.000557
3.623521,-0.000560
3.625328,-0.000562
3.627135,-0.000565
3.628942,-0.000568
3.630748,-0.000570
3.632555,-0.000573
3.634362,-0.000575
3.636169,-0.000578
3.637975,-0.000581
3.639782,-0.000583
3.641589,-0.000586
3.643396,-0.000589
3.645202,-0.000592
3.647009,-0.000594
3.648816,-0.000597
3.650623,-0.000600
3.652430,-0.000602
3.654236,-0.000605
3.656043,-0.000608
3.657850,-0.000611
3.659657,-0.000613
3.661463,-0.000616
3.663270,-0.000619
3.665077,-0.000622
3.666884,-0.000625
3.668690,-0.000628
3.670497,-0.000630
3.672304,-0.000633
3.674111,-0.000636
3.675917,-0.000639
3.677724,-0.000642
3.679531,-0.000645
3.681338,-0.000648
3.683144,-0.000651
3.684951,-0.000654
3.686758,-0.000656
3.688565,-0.000659
3.690371,-0.000662
3.692178,-0.000665
3.693985,-0.000668
3.695792,-0.000671
3.697599,-0.000674
3.699405,-0.000677
3.701212,-0.000680
3.703019,-0.000683
3.704826,-0.000686
3.706632,-0.000689
3.708439,-0.000693
3.710246,-0.000696
3.712053,-0.000699
3.713859,-0.000702
3.715666,-0.000705
3.717473,-0.000708
3.719280,-0.000711
3.721086,-0.000714
3.722893,-0.000718
3.724700,-0.000721
3.726507,-0.000724
3.728313,-0.000727
3.730120,-0.000730
3.731927,-0.000733
3.733734,-0.000737
3.735540,-0.000740
3.737347,-0.000743
3.739154,-0.000746
3.740961,-0.000750
3.742768,-0.000753
3.744574,-0.000756
3.746381,-0.000760
3.748188,-0.000763
3.749995,-0.000766
3.751801,-0.000770
3.753608,-0.000773
3.755415,-0.000776
3.757222,-0.000780
3.759028,-0.000783
3.760835,-0.000787
3.762642,-0.000790
3.764449,-0.000793
3.766255,-0.000797
3.768062,-0.000800
3.769869,-0.000804
3.771676,-0.000807
3.773482,-0.000811
3.775289,-0.000814
3.777096,-0.000818
3.778903,-0.000821
3.780710,-0.000825
3.782516,-0.000828
3.784323,-0.000832
3.786130,-0.000835
3.787937,-0.000839
3.789743,-0.000843
3.791550,-0.000846
3.793357,-0.000850
3.795164,-0.000853
3.796970,-0.000857
3.798777,-0.000861
3.800584,-0.000864
3.802391,-0.000868
3.804197,-0.000872
3.806004,-0.000876
3.807811,-0.000879
3.809618,-0.000883
3.811424,-0.000887
3.813231,-0.000890
3.815038,-0.000894
3.816845,-0.000898
3.818651,-0.000902
3.820458,-0.000906
3.822265,-0.000909
3.824072,-0.000913
3.825879,-0.000917
3.827685,-0.000921
3.829492,-0.000925
3.831299,-0.000929
3.833106,-0.000933
3.834912,-0.000937
3.836719,-0.000940
3.838526,-0.000944
3.840333,-0.000948
3.842139,-0.000952
3.843946,-0.000956
3.845753,-0.000960
3.847560,-0.000964
3.849366,-0.000968
3.851173,-0.000972
3.852980,-0.000976
3.854787,-0.000980
3.856593,-0.000985
3.858400,-0.000989
3.860207,-0.000993
3.862014,-0.000997
3.863820,-0.001001
3.865627,-0.001005
3.867434,-0.001009
3.869241,-0.001013
3.871048,-0.001018
3.872854,-0.001022
3.874661,-0.001026
3.876468,-0.001030
3.878275,-0.001034
3.880081,-0.001039
3.881888,-0.001043
3.883695,-0.001047
3.885502,-0.001052
3.887308,-0.001056
3.889115,-0.001060
3.890922,-0.001064
3.892729,-0.001069
3.894535,-0.001073
3.896342,-0.001078
3.898149,-0.001082
3.899956,-0.001086
3.901762,-0.001091
3.903569,-0.001095
3.905376,-0.001100
3.907183,-0.001104
3.908990,-0.001109
3.910796,-0.001113
3.912603,-0.001117
3.914410,-0.001122
3.916217,-0.001127
3.918023,-0.001131
3.919830,-0.001136
3.921637,-0.001140
3.923444,-0.001145
3.925250,-0.001149
3.927057,-0.001154
3.928864,-0.001159
3.930671,-0.001163
3.932477,-0.001168
3.934284,-0.001173
3.936091,-0.001177
3.937898,-0.001182
3.939704,-0.001187
3.941511,-0.001191
3.943318,-0.001196
3.945125,-0.001201
3.946931,-0.001206
3.948738,-0.001210
3.950545,-0.001215
3.952352,-0.001220
3.954159,-0.001225
3.955965,-0.001230
3.957772,-0.001235
3.959579,-0.001239
3.961386,-0.001244
3.963192,-0.001249
3.964999,-0.001254
3.966806,-0.001259
3.968613,-0.001264
3.970419,-0.001269
3.972226,-0.001274
3.974033,-0.001279
3.975840,-0.001284
3.977646,-0.001289
3.979453,-0.001294
3.981260,-0.001299
3.983067,-0.001304
3.984873,-0.001309
3.986680,-0.001314
3.988487,-0.001319
3.990294,-0.001325
3.992101,-0.001330
3.993907,-0.001335
3.995714,-0.001340
3.997521,-0.001345
3.999328,-0.001350
4.001134,-0.001356
4.002941,-0.001361
4.004748,-0.001366
4.006555,-0.001371
4.008361,-0.001377
4.010168,-0.001382
4.011975,-0.001387
4.013782,-0.001393
4.015588,-0.001398
4.017395,-0.001403
4.019202,-0.001409
4.021009,-0.001414
4.022815,-0.001419
4.024622,-0.001425
4.026429,-0.001430
4.028236,-0.001436
4.030042,-0.001441
4.031849,-0.001447
4.033656,-0.001452
4.035463,-0.001458
4.037270,-0.001463
4.039076,-0.001469
4.040883,-0.001474
4.042690,-0.001480
4.044497,-0.001486
4.046303,-0.001491
