x,bps
2.306393,0.000054
2.311813,0.000055
2.317233,0.000057
2.322654,0.000059
2.328074,0.000060
2.333494,0.000062
2.338914,0.000064
2.344335,0.000066
2.349755,0.000068
2.355175,0.000070
2.360596,0.000072
2.366016,0.000074
2.371436,0.000076
2.376856,0.000079
2.382277,0.000081
2.387697,0.000083
2.393117,0.000086
2.398538,0.000088
2.403958,0.000091
2.409378,0.000093
2.414798,0.000096
2.420219,0.000099
2.425639,0.000102
2.431059,0.000104
2.436480,0.000107
2.441900,0.000111
2.447320,0.000114
2.452740,0.000117
2.458161,0.000120
2.463581,0.000123
2.469001,0.000127
2.474422,0.000130
2.479842,0.000134
2.485262,0.000138
2.490682,0.000142
2.496103,0.000145
2.501523,0.000149
2.506943,0.000153
2.512364,0.000158
2.517784,0.000162
2.523204,0.000166
2.528624,0.000171
2.534045,0.000175
2.539465,0.000180
2.544885,0.000185
2.550305,0.000190
2.555726,0.000195
2.561146,0.000200
2.566566,0.000205
2.571987,0.000211
2.577407,0.000216
2.582827,0.000222
2.588247,0.000228
2.593668,0.000234
2.599088,0.000240
2.604508,0.000246
2.609929,0.000252
2.615349,0.000259
2.620769,0.000265
2.626189,0.000272
2.631610,0.000279
2.637030,0.000286
2.642450,0.000293
2.647871,0.000301
2.653291,0.000308
2.658711,0.000316
2.664131,0.000324
2.669552,0.000332
2.674972,0.000340
2.680392,0.000349
2.685813,0.000357
2.691233,0.000366
2.696653,0.000375
2.702073,0.000384
2.707494,0.000394
2.712914,0.000403
2.718334,0.000413
2.723755,0.000423
2.727368,0.000430
2.730982,0.000437
2.733692,0.000442
2.736402,0.000447
2.739112,0.000453
2.741822,0.000458
2.744532,0.000464
2.747242,0.000469
2.749953,0.000475
2.752663,0.000480
2.755373,0.000486
2.758083,0.000492
2.760793,0.000497
2.763503,0.000503
2.766213,0.000509
2.768924,0.000515
2.771634,0.000521
2.774344,0.000527
2.777054,0.000533
2.779764,0.000540
2.782474,0.000546
2.785184,0.000552
2.787895,0.000559
2.790605,0.000565
2.793315,0.000572
2.796025,0.000578
2.798735,0.000585
2.801445,0.000592
2.804155,0.000599
2.806866,0.000605
2.809576,0.000612
2.812286,0.000619
2.814996,0.000626
2.817706,0.000634
2.820416,0.000641
2.823126,0.000648
2.825836,0.000656
2.828547,0.000663
2.831257,0.000671
2.833967,0.000678
2.836677,0.000686
2.839387,0.000694
2.842097,0.000701
2.844807,0.000709
2.847518,0.000717
2.850228,0.000725
2.852938,0.000733
2.855648,0.000742
2.858358,0.000750
2.861068,0.000758
2.863778,0.000767
2.866489,0.000775
2.869199,0.000784
2.871909,0.000793
2.874619,0.000801
2.877329,0.000810
2.880039,0.000819
2.882749,0.000828
2.885460,0.000837
2.888170,0.000847
2.890880,0.000856
2.893590,0.000865
2.896300,0.000875
2.899010,0.000884
2.901720,0.000894
2.904431,0.000904
2.907141,0.000914
2.909851,0.000923
2.912561,0.000933
2.915271,0.000944
2.917981,0.000954
2.920691,0.000964
2.923402,0.000975
2.926112,0.000985
2.928822,0.000996
2.931532,0.001006
2.934242,0.001017
2.936952,0.001028
2.939662,0.001039
2.942373,0.001050
2.945083,0.001061
2.947793,0.001073
2.950503,0.001084
2.953213,0.001096
2.955923,0.001107
2.958633,0.001119
2.961344,0.001131
2.964054,0.001143
2.966764,0.001155
2.969474,0.001167
2.972184,0.001179
2.974894,0.001192
2.977604,0.001204
2.980315,0.001217
2.983025,0.001229
2.985735,0.001242
2.988445,0.001255
2.991155,0.001268
2.993865,0.001281
2.996575,0.001295
2.999286,0.001308
3.001996,0.001322
3.004706,0.001335
3.007416,0.001349
3.010126,0.001363
3.012836,0.001377
3.015546,0.001391
3.018257,0.001406
3.020967,0.001420
3.023677,0.001434
3.026387,0.001449
3.029097,0.001464
3.031807,0.001479
3.034517,0.001494
3.037227,0.001509
3.039938,0.001524
3.042648,0.001540
3.045358,0.001555
3.048068,0.001571
3.050778,0.001587
3.053488,0.001603
3.056198,0.001619
3.058909,0.001635
3.061619,0.001652
3.064329,0.001668
3.067039,0.001685
3.069749,0.001702
3.072459,0.001719
3.075169,0.001736
3.077880,0.001753
3.080590,0.001771
3.083300,0.001788
3.086010,0.001806
3.088720,0.001824
3.091430,0.001842
3.094140,0.001860
3.096851,0.001878
3.099561,0.001897
3.102271,0.001915
3.104981,0.001934
3.107691,0.001953
3.110401,0.001972
3.113111,0.001991
3.115822,0.002011
3.118532,0.002030
3.121242,0.002050
3.123952,0.002070
3.126662,0.002090
3.129372,0.002110
3.132082,0.002130
3.134793,0.002151
3.137503,0.002172
3.140213,0.002193
3.142923,0.002214
3.145633,0.002235
3.148343,0.002256
3.151053,0.002278
3.153764,0.002300
3.156474,0.002322
3.159184,0.002344
3.161894,0.002366
3.164604,0.002388
3.167314,0.002411
3.170024,0.002434
3.172735,0.002457
3.175445,0.002480
3.178155,0.002503
3.180865,0.002527
3.183575,0.002551
3.186285,0.002575
3.188995,0.002599
3.191706,0.002623
3.194416,0.002648
3.197126,0.002672
3.199836,0.002697
3.202546,0.002722
3.205256,0.002748
3.207966,0.002773
3.210677,0.002799
3.213387,0.002825
3.216097,0.002851
3.218807,0.002877
3.221517,0.002904
3.224227,0.002930
3.226937,0.002957
3.229648,0.002984
3.232358,0.003012
3.235068,0.003039
3.237778,0.003067
3.240488,0.003095
3.243198,0.003123
3.245908,0.003152
3.248618,0.003180
3.251329,0.003209
3.254039,0.003238
3.256749,0.003267
3.259459,0.003297
3.262169,0.003327
3.264879,0.003357
3.267589,0.003387
3.270300,0.003417
3.273010,0.003448
3.275720,0.003479
3.278430,0.003510
3.281140,0.003541
3.283850,0.003573
3.286560,0.003604
3.289271,0.003636
3.291981,0.003669
3.294691,0.003701
3.297401,0.003734
3.300111,0.003767
3.302821,0.003800
3.305531,0.003834
3.308242,0.003867
3.310952,0.003901
3.313662,0.003935
3.316372,0.003970
3.319082,0.004005
3.321792,0.004040
3.324502,0.004075
3.327213,0.004110
3.329923,0.004146
3.332633,0.004182
3.335343,0.004218
3.338053,0.004255
3.340763,0.004292
3.343473,0.004329
3.346184,0.004366
3.348894,0.004404
3.351604,0.004441
3.354314,0.004480
3.357024,0.004518
3.359734,0.004557
3.362444,0.004595
3.365155,0.004635
3.367865,0.004674
3.370575,0.004714
3.373285,0.004754
3.375995,0.004794
3.378705,0.004835
3.381415,0.004876
3.384126,0.004917
3.386836,0.004959
3.389546,0.005000
3.392256,0.005042
3.394966,0.005085
3.397676,0.005127
3.400386,0.005170
3.403097,0.005213
3.405807,0.005257
3.408517,0.005301
3.411227,0.005345
3.413937,0.005389
3.416647,0.005434
3.419357,0.005479
3.422068,0.005524
3.424778,0.005570
3.427488,0.005616
3.430198,0.005662
3.432908,0.005709
3.435618,0.005756
3.438328,0.005803
3.441039,0.005851
3.443749,0.005898
3.446459,0.005947
3.449169,0.005995
3.451879,0.006044
3.454589,0.006093
3.457299,0.006143
3.460009,0.006192
3.462720,0.006242
3.465430,0.006293
3.468140,0.006344
3.470850,0.006395
3.473560,0.006446
3.476270,0.006498
3.478980,0.006550
3.481691,0.006603
3.484401,0.006656
3.487111,0.006709
3.489821,0.006762
3.492531,0.006816
3.495241,0.006870
3.497951,0.006925
3.500662,0.006980
3.503372,0.007035
3.506082,0.007091
3.508792,0.007147
3.511502,0.007203
3.514212,0.007260
3.516922,0.007317
3.519633,0.007374
3.522343,0.007432
3.525053,0.007490
3.527763,0.007549
3.530473,0.007608
3.533183,0.007667
3.535893,0.007727
3.538604,0.007787
3.541314,0.007847
3.544024,0.007908
3.546734,0.007969
3.549444,0.008031
3.552154,0.008092
3.554864,0.008155
3.557575,0.008217
3.560285,0.008280
3.562995,0.008344
3.565705,0.008408
3.568415,0.008472
3.571125,0.008537
3.573835,0.008602
3.576546,0.008667
3.579256,0.008733
3.581966,0.008799
3.584676,0.008866
3.587386,0.008933
3.590096,0.009000
3.592806,0.009068
3.595517,0.009137
3.598227,0.009205
3.600937,0.009274
3.603647,0.009344
3.606357,0.009414
3.609067,0.009484
3.611777,0.009555
3.614488,0.009626
3.617198,0.009698
3.619908,0.009770
3.622618,0.009842
3.625328,0.009915
3.628038,0.009988
3.630748,0.010062
3.633459,0.010136
3.636169,0.010211
3.638879,0.010286
3.641589,0.010361
3.644299,0.010437
3.647009,0.010513
3.649719,0.010590
3.652430,0.010667
3.655140,0.010745
3.657850,0.010823
3.660560,0.010902
3.663270,0.010981
3.665980,0.011060
3.668690,0.011140
3.671400,0.011221
3.674111,0.011301
3.676821,0.011383
3.679531,0.011465
3.682241,0.011547
3.684951,0.011629
3.687661,0.011713
3.690371,0.011796
3.693082,0.011880
3.695792,0.011965
3.698502,0.012050
3.701212,0.012135
3.703922,0.012221
3.706632,0.012308
3.709342,0.012395
3.712053,0.012482
3.714763,0.012570
3.717473,0.012658
3.720183,0.012747
3.722893,0.012836
3.725603,0.012926
3.728313,0.013016
3.731024,0.013107
3.733734,0.013198
3.736444,0.013290
3.739154,0.013382
3.741864,0.013475
3.744574,0.013568
3.747284,0.013662
3.749995,0.013756
3.752705,0.013851
3.755415,0.013946
3.758125,0.014042
3.760835,0.014138
3.763545,0.014235
3.766255,0.014333
3.768966,0.014430
3.771676,0.014529
3.774386,0.014627
3.777096,0.014727
3.779806,0.014827
3.782516,0.014927
3.785226,0.015028
3.787937,0.015129
3.790647,0.015231
3.793357,0.015334
3.796067,0.015437
3.798777,0.015540
3.801487,0.015644
3.804197,0.015749
3.806908,0.015854
3.809618,0.015959
3.812328,0.016065
3.815038,0.016172
3.817748,0.016279
3.820458,0.016387
3.823168,0.016495
3.825879,0.016604
3.828589,0.016714
3.831299,0.016824
3.834009,0.016934
3.836719,0.017045
3.839429,0.017157
3.842139,0.017269
3.844850,0.017381
3.847560,0.017495
3.850270,0.017608
3.852980,0.017723
3.855690,0.017838
3.858400,0.017953
3.861110,0.018069
3.863820,0.018185
3.866531,0.018303
3.869241,0.018420
3.871951,0.018538
3.874661,0.018657
3.877371,0.018777
3.880081,0.018896
3.882791,0.019017
3.885502,0.019138
3.888212,0.019260
3.890922,0.019382
3.893632,0.019505
3.896342,0.019628
3.899052,0.019752
3.901762,0.019876
3.904473,0.020001
3.907183,0.020127
3.909893,0.020253
3.912603,0.020380
3.915313,0.020507
3.918023,0.020635
3.920733,0.020764
3.923444,0.020893
3.926154,0.021023
3.928864,0.021153
3.931574,0.021284
3.934284,0.021415
3.936994,0.021547
3.939704,0.021680
3.942415,0.021813
3.945125,0.021947
3.947835,0.022081
3.950545,0.022216
3.953255,0.022352
3.955965,0.022488
3.958675,0.022625
3.961386,0.022762
3.964096,0.022900
3.966806,0.023039
3.969516,0.023178
3.972226,0.023318
3.974936,0.023458
3.977646,0.023599
3.980357,0.023741
3.983067,0.023883
3.985777,0.024026
3.988487,0.024169
3.991197,0.024313
3.993907,0.024458
3.996617,0.024603
3.999328,0.024749
4.002038,0.024895
4.004748,0.025042
4.007458,0.025190
4.010168,0.025338
4.012878,0.025487
4.015588,0.025637
4.018299,0.025787
4.021009,0.025937
4.023719,0.026089
4.026429,0.026241
4.029139,0.026393
4.031849,0.026546
4.034559,0.026700
4.037270,0.026854
4.039980,0.027009
4.042690,0.027165
4.045400,0.027321
4.048110,0.027478
4.050820,0.027635
4.053530,0.027793
4.056241,0.027952
4.058951,0.028111
4.061661,0.028271
4.064371,0.028432
4.067081,0.028593
4.069791,0.028755
4.072501,0.028917
4.075211,0.029080
4.077922,0.029244
4.080632,0.029408
4.083342,0.029573
4.086052,0.029738
4.088762,0.029904
4.091472,0.030071
4.094182,0.030238
4.096893,0.030406
4.099603,0.030575
4.102313,0.030744
4.105023,0.030914
4.107733,0.031084
4.110443,0.031255
4.113153,0.031427
4.115864,0.031599
4.118574,0.031772
4.121284,0.031946
4.123994,0.032120
4.126704,0.032295
4.129414,0.032470
4.132124,0.032646
4.134835,0.032823
4.137545,0.033000
4.140255,0.033178
4.142965,0.033356
4.145675,0.033535
4.148385,0.033715
4.151095,0.033895
4.153806,0.034076
4.156516,0.034258
4.159226,0.034440
4.161936,0.034622
4.164646,0.034806
4.167356,0.034990
4.170066,0.035174
4.172777,0.035359
4.175487,0.035545
4.178197,0.035732
4.180907,0.035919
4.183617,0.036106
4.186327,0.036295
4.189037,0.036483
4.191748,0.036673
4.194458,0.036863
4.197168,0.037053
4.199878,0.037245
4.202588,0.037437
4.205298,0.037629
4.208008,0.037822
4.210719,0.038016
4.213429,0.038210
4.216139,0.038405
4.218849,0.038600
4.221559,0.038796
4.224269,0.038993
4.226979,0.039190
4.229690,0.039388
4.232400,0.039586
4.235110,0.039785
4.237820,0.039985
4.240530,0.040185
4.243240,0.040386
4.245950,0.040587
4.248661,0.040789
4.251371,0.040992
4.254081,0.041195
4.256791,0.041398
4.259501,0.041603
4.262211,0.041807
4.264921,0.042013
4.267632,0.042219
4.270342,0.042425
4.273052,0.042632
4.275762,0.042840
4.278472,0.043048
4.281182,0.043257
4.283892,0.043466
4.286602,0.043676
4.289313,0.043887
4.292023,0.044098
4.294733,0.044309
4.297443,0.044521
4.300153,0.044734
4.302863,0.044947
4.305573,0.045161
4.308284,0.045376
4.310994,0.045590
4.313704,0.045806
4.316414,0.046022
4.319124,0.046238
4.321834,0.046455
4.324544,0.046673
4.327255,0.046891
4.329965,0.047110
4.332675,0.047329
4.335385,0.047548
4.338095,0.047769
4.340805,0.047989
4.343515,0.048211
4.346226,0.048432
4.348936,0.048655
4.351646,0.048877
4.354356,0.049101
4.357066,0.049324
4.359776,0.049549
4.362486,0.049773
4.365197,0.049999
4.367907,0.050225
4.370617,0.050451
4.373327,0.050678
4.376037,0.050905
4.378747,0.051133
4.381457,0.051361
4.384168,0.051589
4.386878,0.051819
4.389588,0.052048
4.392298,0.052278
4.395008,0.052509
4.397718,0.052740
4.400428,0.052971
4.403139,0.053203
4.405849,0.053436
4.408559,0.053669
4.411269,0.053902
4.413979,0.054136
4.416689,0.054370
4.419399,0.054605
4.422110,0.054840
4.424820,0.055075
4.427530,0.055311
4.430240,0.055547
4.432950,0.055784
4.435660,0.056021
4.438370,0.056259
4.441081,0.056497
4.443791,0.056735
4.446501,0.056974
4.449211,0.057213
4.451921,0.057453
4.454631,0.057693
4.457341,0.057933
4.460052,0.058174
4.462762,0.058415
4.465472,0.058657
4.468182,0.058899
4.470892,0.059141
4.473602,0.059384
4.476312,0.059627
4.479023,0.059870
4.481733,0.060114
4.484443,0.060358
4.487153,0.060603
4.489863,0.060847
4.492573,0.061092
4.495283,0.061338
4.497993,0.061584
4.500704,0.061830
4.503414,0.062076
4.506124,0.062323
4.508834,0.062570
4.511544,0.062817
4.514254,0.063065
4.516964,0.063313
4.519675,0.063561
4.522385,0.063810
4.525095,0.064059
4.527805,0.064308
4.530515,0.064557
4.532322,0.064724
4.534129,0.064890
4.535935,0.065057
4.537742,0.065224
4.539549,0.065391
4.541356,0.065558
4.543163,0.065725
4.544969,0.065892
4.546776,0.066059
4.548583,0.066227
4.550390,0.066394
4.552196,0.066562
4.554003,0.066730
4.555810,0.066898
4.557617,0.067066
4.559423,0.067234
4.561230,0.067402
4.563037,0.067570
4.564844,0.067738
4.566650,0.067907
4.568457,0.068076
4.570264,0.068244
4.572071,0.068413
4.573877,0.068582
4.575684,0.068751
4.577491,0.068920
4.579298,0.069089
4.581104,0.069258
4.582911,0.069427
4.584718,0.069597
4.586525,0.069766
4.588332,0.069935
4.590138,0.070105
4.591945,0.070275
4.594655,0.070529
4.597365,0.070784
4.600075,0.071039
4.602786,0.071294
4.605496,0.071549
4.608206,0.071804
4.610916,0.072060
4.613626,0.072315
4.616336,0.072571
4.619046,0.072827
4.621757,0.073083
4.624467,0.073339
4.627177,0.073595
4.629887,0.073851
4.632597,0.074108
4.635307,0.074364
4.638017,0.074620
4.640728,0.074877
4.643438,0.075134
4.646148,0.075390
4.648858,0.075647
4.651568,0.075904
4.654278,0.076161
4.656988,0.076417
4.659699,0.076674
4.662409,0.076931
4.665119,0.077188
4.667829,0.077445
4.670539,0.077702
4.673249,0.077959
4.675959,0.078216
4.678670,0.078473
4.681380,0.078730
4.684090,0.078986
4.686800,0.079243
4.689510,0.079500
4.692220,0.079757
4.694930,0.080014
4.697641,0.080270
4.700351,0.080527
4.703061,0.080783
4.705771,0.081040
4.708481,0.081296
4.711191,0.081553
4.713901,0.081809
4.716612,0.082065
4.719322,0.082321
4.722032,0.082577
4.724742,0.082833
4.727452,0.083088
4.730162,0.083344
4.732872,0.083599
4.735583,0.083855
4.738293,0.084110
4.741003,0.084365
4.743713,0.084619
4.746423,0.084874
4.749133,0.085129
4.751843,0.085383
4.754554,0.085637
4.757264,0.085891
4.759974,0.086145
4.762684,0.086398
4.765394,0.086652
4.768104,0.086905
4.770814,0.087158
4.773524,0.087410
4.776235,0.087663
4.778945,0.087915
4.781655,0.088167
4.784365,0.088419
4.787075,0.088670
4.789785,0.088921
4.792495,0.089172
4.795206,0.089423
4.797916,0.089673
4.800626,0.089923
4.803336,0.090173
4.806046,0.090422
4.808756,0.090671
4.811466,0.090920
4.814177,0.091168
4.816887,0.091417
4.819597,0.091664
4.822307,0.091912
4.825017,0.092159
4.827727,0.092406
4.830437,0.092652
4.833148,0.092898
4.835858,0.093144
4.838568,0.093389
4.841278,0.093634
4.843988,0.093878
4.846698,0.094122
4.849408,0.094366
4.852119,0.094609
4.854829,0.094852
4.857539,0.095094
4.860249,0.095336
4.862959,0.095577
4.865669,0.095818
4.868379,0.096059
4.871090,0.096299
4.873800,0.096539
4.876510,0.096778
4.879220,0.097016
4.881930,0.097255
4.884640,0.097492
4.887350,0.097729
4.890061,0.097966
4.892771,0.098202
4.895481,0.098438
4.898191,0.098673
4.900901,0.098908
4.903611,0.099142
4.906321,0.099375
4.909032,0.099608
4.911742,0.099840
4.914452,0.100072
4.917162,0.100303
4.919872,0.100534
4.922582,0.100764
4.925292,0.100993
4.928003,0.101222
4.930713,0.101450
4.933423,0.101678
4.936133,0.101905
4.938843,0.102131
4.941553,0.102357
4.944263,0.102582
4.946974,0.102807
4.949684,0.103031
4.952394,0.103254
4.955104,0.103476
4.957814,0.103698
4.960524,0.103919
4.963234,0.104140
4.965945,0.104360
4.968655,0.104579
4.971365,0.104797
4.974075,0.105015
4.976785,0.105232
4.979495,0.105448
4.982205,0.105664
4.984915,0.105878
4.987626,0.106092
4.990336,0.106306
4.993046,0.106518
4.995756,0.106730
4.998466,0.106941
5.001176,0.107151
5.003886,0.107361
5.006597,0.107570
5.009307,0.107778
5.012017,0.107985
5.014727,0.108191
5.017437,0.108397
5.020147,0.108602
5.022857,0.108806
5.025568,0.109009
5.028278,0.109211
5.030988,0.109412
5.033698,0.109613
5.036408,0.109813
5.039118,0.110012
5.041828,0.110210
5.044539,0.110407
5.047249,0.110604
5.049959,0.110799
5.052669,0.110994
5.055379,0.111188
5.058089,0.111380
5.060799,0.111572
5.063510,0.111764
5.066220,0.111954
5.068930,0.112143
5.071640,0.112331
5.074350,0.112519
5.077060,0.112705
5.079770,0.112891
5.082481,0.113076
5.085191,0.113259
5.087901,0.113442
5.090611,0.113624
5.093321,0.113805
5.096031,0.113985
5.098741,0.114164
5.101452,0.114342
5.104162,0.114519
5.106872,0.114695
5.109582,0.114870
5.112292,0.115044
5.115002,0.115217
5.117712,0.115389
5.120423,0.115560
5.123133,0.115731
5.125843,0.115900
5.128553,0.116068
5.131263,0.116235
5.133973,0.116401
5.136683,0.116566
5.139394,0.116730
5.142104,0.116893
5.144814,0.117055
5.147524,0.117216
5.150234,0.117375
5.152944,0.117534
5.155654,0.117692
5.158365,0.117848
5.161075,0.118004
5.163785,0.118159
5.166495,0.118312
5.169205,0.118464
5.171915,0.118616
5.174625,0.118766
5.177336,0.118915
5.180046,0.119063
5.182756,0.119210
5.185466,0.119356
5.188176,0.119500
5.190886,0.119644
5.193596,0.119786
5.196306,0.119928
5.199017,0.120068
5.201727,0.120207
5.204437,0.120345
5.207147,0.120482
5.209857,0.120618
5.212567,0.120752
5.215277,0.120886
5.217988,0.121018
5.220698,0.121149
5.223408,0.121279
5.226118,0.121408
5.228828,0.121536
5.231538,0.121663
5.234248,0.121788
5.236959,0.121912
5.239669,0.122035
5.242379,0.122157
5.245089,0.122278
5.247799,0.122398
5.250509,0.122516
5.253219,0.122633
5.255930,0.122749
5.258640,0.122864
5.261350,0.122978
5.264060,0.123090
5.266770,0.123202
5.269480,0.123312
5.272190,0.123421
5.274901,0.123528
5.277611,0.123635
5.280321,0.123740
5.283031,0.123844
5.285741,0.123947
5.288451,0.124049
5.291161,0.124149
5.293872,0.124248
5.296582,0.124346
5.299292,0.124443
5.302002,0.124539
5.304712,0.124633
5.307422,0.124726
5.310132,0.124818
5.312843,0.124909
5.315553,0.124999
5.318263,0.125087
5.320973,0.125174
5.323683,0.125260
5.326393,0.125344
5.329103,0.125427
5.331814,0.125509
5.334524,0.125590
5.337234,0.125670
5.339944,0.125748
5.342654,0.125825
5.345364,0.125901
5.348074,0.125976
5.350785,0.126049
5.353495,0.126121
5.356205,0.126192
5.358915,0.126262
5.361625,0.126330
5.364335,0.126398
5.367045,0.126463
5.369756,0.126528
5.372466,0.126592
5.375176,0.126654
5.377886,0.126715
5.380596,0.126774
5.383306,0.126833
5.386016,0.126890
5.388727,0.126946
5.391437,0.127000
5.394147,0.127054
5.396857,0.127106
5.399567,0.127157
5.402277,0.127206
5.404987,0.127255
5.407697,0.127302
