x,bps
1.592722,-0.000007
1.598143,-0.000007
1.603563,-0.000007
1.608983,-0.000008
1.614403,-0.000008
1.619824,-0.000008
1.625244,-0.000008
1.630664,-0.000008
1.636085,-0.000009
1.641505,-0.000009
1.646925,-0.000009
1.652345,-0.000009
1.657766,-0.000010
1.663186,-0.000010
1.668606,-0.000010
1.674027,-0.000011
1.679447,-0.000011
1.684867,-0.000011
1.690287,-0.000011
1.695708,-0.000012
1.701128,-0.000012
1.706548,-0.000012
1.711969,-0.000013
1.715582,-0.000013
1.719196,-0.000013
1.722809,-0.000013
1.726423,-0.000014
1.730036,-0.000014
1.733650,-0.000014
1.737263,-0.000014
1.740877,-0.000015
1.744490,-0.000015
1.748104,-0.000015
1.751717,-0.000015
1.755331,-0.000016
1.758944,-0.000016
1.762558,-0.000016
1.766171,-0.000017
1.769785,-0.000017
1.773398,-0.000017
1.777012,-0.000017
1.780625,-0.000018
1.784239,-0.000018
1.787852,-0.000018
1.791466,-0.000019
1.795080,-0.000019
1.798693,-0.000019
1.802307,-0.000020
1.805920,-0.000020
1.809534,-0.000020
1.813147,-0.000021
1.816761,-0.000021
1.820374,-0.000021
1.823988,-0.000022
1.827601,-0.000022
1.831215,-0.000022
1.834828,-0.000023
1.838442,-0.000023
1.842055,-0.000024
1.845669,-0.000024
1.849282,-0.000024
1.852896,-0.000025
1.856509,-0.000025
1.860123,-0.000025
1.863736,-0.000026
1.867350,-0.000026
1.870963,-0.000027
1.874577,-0.000027
1.878191,-0.000028
1.881804,-0.000028
1.885418,-0.000029
1.889031,-0.000029
1.892645,-0.000029
1.896258,-0.000030
1.899872,-0.000030
1.903485,-0.000031
1.907099,-0.000031
1.910712,-0.000032
1.914326,-0.000032
1.917939,-0.000033
1.921553,-0.000033
1.925166,-0.000034
1.928780,-0.000034
1.932393,-0.000035
1.936007,-0.000036
1.939620,-0.000036
1.943234,-0.000037
1.946847,-0.000037
1.950461,-0.000038
1.954074,-0.000038
1.957688,-0.000039
1.961302,-0.000040
1.964915,-0.000040
1.968529,-0.000041
1.972142,-0.000041
1.975756,-0.000042
1.979369,-0.000043
1.982983,-0.000043
1.986596,-0.000044
1.990210,-0.000045
1.993823,-0.000045
1.997437,-0.000046
2.001050,-0.000047
2.004664,-0.000047
2.008277,-0.000048
2.011891,-0.000049
2.015504,-0.000049
2.019118,-0.000050
2.022731,-0.000051
2.026345,-0.000052
2.031765,-0.000053
2.037185,-0.000054
2.042606,-0.000055
2.048026,-0.000056
2.053446,-0.000058
2.058867,-0.000059
2.064287,-0.000060
2.069707,-0.000061
2.073321,-0.000062
2.076934,-0.000063
2.080548,-0.000064
2.084161,-0.000065
2.087775,-0.000066
2.091388,-0.000067
2.095002,-0.000068
2.098615,-0.000069
2.102229,-0.000070
2.105842,-0.000071
2.109456,-0.000072
2.113069,-0.000073
2.116683,-0.000074
2.120296,-0.000075
2.123910,-0.000076
2.127523,-0.000077
2.131137,-0.000078
2.134751,-0.000079
2.138364,-0.000080
2.141978,-0.000081
2.145591,-0.000082
2.149205,-0.000083
2.152818,-0.000085
2.156432,-0.000086
2.160045,-0.000087
2.163659,-0.000088
2.167272,-0.000089
2.170886,-0.000090
2.174499,-0.000092
2.178113,-0.000093
2.181726,-0.000094
2.185340,-0.000095
2.188953,-0.000097
2.192567,-0.000098
2.196180,-0.000099
2.199794,-0.000101
2.203407,-0.000102
2.207021,-0.000103
2.210634,-0.000105
2.214248,-0.000106
2.217862,-0.000107
2.221475,-0.000109
2.225089,-0.000110
2.228702,-0.000112
2.232316,-0.000113
2.235929,-0.000115
2.239543,-0.000116
2.243156,-0.000118
2.246770,-0.000119
2.250383,-0.000121
2.253997,-0.000122
2.257610,-0.000124
2.261224,-0.000125
2.264837,-0.000127
2.268451,-0.000129
2.272064,-0.000130
2.275678,-0.000132
2.279291,-0.000134
2.282905,-0.000135
2.286518,-0.000137
2.290132,-0.000139
2.293745,-0.000140
2.297359,-0.000142
2.300973,-0.000144
2.304586,-0.000146
2.308200,-0.000148
2.311813,-0.000150
2.315427,-0.000151
2.319040,-0.000153
2.322654,-0.000155
2.326267,-0.000157
2.329881,-0.000159
2.333494,-0.000161
2.337108,-0.000163
2.340721,-0.000165
2.344335,-0.000167
2.347948,-0.000169
2.349755,-0.000170
2.351562,-0.000171
2.353369,-0.000172
2.355175,-0.000173
2.356982,-0.000174
2.358789,-0.000175
2.360596,-0.000176
2.362402,-0.000177
2.364209,-0.000179
2.366016,-0.000180
2.367823,-0.000181
2.369629,-0.000182
2.371436,-0.000183
2.373243,-0.000184
2.375050,-0.000185
2.376856,-0.000186
2.378663,-0.000187
2.380470,-0.000188
2.382277,-0.000190
2.384084,-0.000191
2.385890,-0.000192
2.387697,-0.000193
2.389504,-0.000194
2.391311,-0.000195
2.393117,-0.000196
2.394924,-0.000198
2.396731,-0.000199
2.398538,-0.000200
2.400344,-0.000201
2.402151,-0.000202
2.403958,-0.000204
2.405765,-0.000205
2.407571,-0.000206
2.409378,-0.000207
2.411185,-0.000208
2.412992,-0.000210
2.414798,-0.000211
2.416605,-0.000212
2.418412,-0.000213
2.420219,-0.000215
2.422025,-0.000216
2.423832,-0.000217
2.425639,-0.000218
2.427446,-0.000220
2.429253,-0.000221
2.431059,-0.000222
2.432866,-0.000224
2.434673,-0.000225
2.436480,-0.000226
2.438286,-0.000227
2.440093,-0.000229
2.441900,-0.000230
2.443707,-0.000231
2.445513,-0.000233
2.447320,-0.000234
2.449127,-0.000236
2.450934,-0.000237
2.452740,-0.000238
2.454547,-0.000240
2.456354,-0.000241
2.458161,-0.000242
2.459967,-0.000244
2.461774,-0.000245
2.463581,-0.000247
2.465388,-0.000248
2.467195,-0.000249
2.469001,-0.000251
2.470808,-0.000252
2.472615,-0.000254
2.474422,-0.000255
2.476228,-0.000257
2.478035,-0.000258
2.479842,-0.000260
2.481649,-0.000261
2.483455,-0.000262
2.485262,-0.000264
2.487069,-0.000265
2.488876,-0.000267
2.490682,-0.000268
2.492489,-0.000270
2.494296,-0.000271
2.496103,-0.000273
2.497909,-0.000275
2.499716,-0.000276
2.501523,-0.000278
2.503330,-0.000279
2.505136,-0.000281
2.506943,-0.000282
2.508750,-0.000284
2.510557,-0.000286
2.512364,-0.000287
2.514170,-0.000289
2.515977,-0.000290
2.517784,-0.000292
2.519591,-0.000294
2.521397,-0.000295
2.523204,-0.000297
2.525011,-0.000298
2.526818,-0.000300
2.528624,-0.000302
2.530431,-0.000303
2.532238,-0.000305
2.534045,-0.000307
2.535851,-0.000309
2.537658,-0.000310
2.539465,-0.000312
2.541272,-0.000314
2.543078,-0.000315
2.544885,-0.000317
2.546692,-0.000319
2.548499,-0.000321
2.550305,-0.000322
2.552112,-0.000324
2.553919,-0.000326
2.555726,-0.000328
2.557533,-0.000329
2.559339,-0.000331
2.561146,-0.000333
2.562953,-0.000335
2.564760,-0.000337
2.566566,-0.000339
2.568373,-0.000340
2.570180,-0.000342
2.571987,-0.000344
2.573793,-0.000346
2.575600,-0.000348
2.577407,-0.000350
2.579214,-0.000352
2.581020,-0.000353
2.582827,-0.000355
2.584634,-0.000357
2.586441,-0.000359
2.588247,-0.000361
2.590054,-0.000363
2.591861,-0.000365
2.593668,-0.000367
2.595475,-0.000369
2.597281,-0.000371
2.599088,-0.000373
2.600895,-0.000375
2.602702,-0.000377
2.604508,-0.000379
2.606315,-0.000381
2.608122,-0.000383
2.609929,-0.000385
2.611735,-0.000387
2.613542,-0.000389
2.615349,-0.000391
2.617156,-0.000393
2.618962,-0.000395
2.620769,-0.000397
2.622576,-0.000399
2.624383,-0.000401
2.626189,-0.000404
2.627996,-0.000406
2.629803,-0.000408
2.631610,-0.000410
2.633416,-0.000412
2.635223,-0.000414
2.637030,-0.000416
2.638837,-0.000419
2.640644,-0.000421
2.642450,-0.000423
2.644257,-0.000425
2.646064,-0.000427
2.647871,-0.000430
2.649677,-0.000432
2.651484,-0.000434
2.653291,-0.000436
2.655098,-0.000439
2.656904,-0.000441
2.658711,-0.000443
2.660518,-0.000445
2.662325,-0.000448
2.664131,-0.000450
2.665938,-0.000452
2.667745,-0.000455
2.669552,-0.000457
2.671358,-0.000459
2.673165,-0.000462
2.674972,-0.000464
2.676779,-0.000466
2.678586,-0.000469
2.680392,-0.000471
2.682199,-0.000474
2.684006,-0.000476
2.685813,-0.000478
2.687619,-0.000481
2.689426,-0.000483
2.691233,-0.000486
2.693040,-0.000488
2.694846,-0.000491
2.696653,-0.000493
2.698460,-0.000496
2.700267,-0.000498
2.702073,-0.000501
2.703880,-0.000503
2.705687,-0.000506
2.707494,-0.000508
2.709300,-0.000511
2.711107,-0.000513
2.712914,-0.000516
2.714721,-0.000519
2.716527,-0.000521
2.718334,-0.000524
2.720141,-0.000526
2.721948,-0.000529
2.723755,-0.000532
2.725561,-0.000534
2.727368,-0.000537
2.729175,-0.000540
2.730982,-0.000542
2.732788,-0.000545
2.734595,-0.000548
2.736402,-0.000550
2.738209,-0.000553
2.740015,-0.000556
2.741822,-0.000559
2.743629,-0.000561
2.745436,-0.000564
2.747242,-0.000567
2.749049,-0.000570
2.750856,-0.000573
2.752663,-0.000575
2.754469,-0.000578
2.756276,-0.000581
2.758083,-0.000584
2.759890,-0.000587
2.761696,-0.000590
2.763503,-0.000593
2.765310,-0.000595
2.767117,-0.000598
2.768924,-0.000601
2.770730,-0.000604
2.772537,-0.000607
2.774344,-0.000610
2.776151,-0.000613
2.777957,-0.000616
2.779764,-0.000619
2.781571,-0.000622
2.783378,-0.000625
2.785184,-0.000628
2.786991,-0.000631
2.788798,-0.000634
2.790605,-0.000637
2.792411,-0.000640
2.794218,-0.000643
2.796025,-0.000646
2.797832,-0.000649
2.799638,-0.000653
2.801445,-0.000656
2.803252,-0.000659
2.805059,-0.000662
2.806866,-0.000665
2.808672,-0.000668
2.810479,-0.000672
2.812286,-0.000675
2.814093,-0.000678
2.815899,-0.000681
2.817706,-0.000684
2.819513,-0.000688
2.821320,-0.000691
2.823126,-0.000694
2.824933,-0.000697
2.826740,-0.000701
2.828547,-0.000704
2.830353,-0.000707
2.832160,-0.000711
2.833967,-0.000714
2.835774,-0.000717
2.837580,-0.000721
2.839387,-0.000724
2.841194,-0.000728
2.843001,-0.000731
2.844807,-0.000734
2.846614,-0.000738
2.848421,-0.000741
2.850228,-0.000745
2.852035,-0.000748
2.853841,-0.000752
2.855648,-0.000755
2.857455,-0.000759
2.859262,-0.000762
2.861068,-0.000766
2.862875,-0.000769
2.864682,-0.000773
2.866489,-0.000776
2.868295,-0.000780
2.870102,-0.000784
2.871909,-0.000787
2.873716,-0.000791
2.875522,-0.000794
2.877329,-0.000798
2.879136,-0.000802
2.880943,-0.000805
2.882749,-0.000809
2.884556,-0.000813
2.886363,-0.000817
2.888170,-0.000820
2.889977,-0.000824
2.891783,-0.000828
2.893590,-0.000832
2.895397,-0.000835
2.897204,-0.000839
2.899010,-0.000843
2.900817,-0.000847
2.902624,-0.000851
2.904431,-0.000854
2.906237,-0.000858
2.908044,-0.000862
2.909851,-0.000866
2.911658,-0.000870
2.913464,-0.000874
2.915271,-0.000878
2.917078,-0.000882
2.918885,-0.000886
2.920691,-0.000890
2.922498,-0.000894
2.924305,-0.000898
2.926112,-0.000902
2.927918,-0.000906
2.929725,-0.000910
2.931532,-0.000914
2.933339,-0.000918
2.935146,-0.000922
2.936952,-0.000926
2.938759,-0.000930
2.940566,-0.000934
2.942373,-0.000939
2.944179,-0.000943
2.945986,-0.000947
2.947793,-0.000951
2.949600,-0.000955
2.951406,-0.000960
2.953213,-0.000964
2.955020,-0.000968
2.956827,-0.000972
2.958633,-0.000977
2.960440,-0.000981
2.962247,-0.000985
2.964054,-0.000989
2.965860,-0.000994
2.967667,-0.000998
2.969474,-0.001003
2.971281,-0.001007
2.973087,-0.001011
2.974894,-0.001016
2.976701,-0.001020
2.978508,-0.001025
2.980315,-0.001029
2.982121,-0.001033
2.983928,-0.001038
2.985735,-0.001042
2.987542,-0.001047
2.989348,-0.001051
2.991155,-0.001056
2.992962,-0.001061
2.994769,-0.001065
2.996575,-0.001070
2.998382,-0.001074
3.000189,-0.001079
3.001996,-0.001084
3.003802,-0.001088
3.005609,-0.001093
3.007416,-0.001098
3.009223,-0.001102
3.011029,-0.001107
3.012836,-0.001112
3.014643,-0.001116
3.016450,-0.001121
3.018257,-0.001126
3.020063,-0.001131
3.021870,-0.001136
3.023677,-0.001140
3.025484,-0.001145
3.027290,-0.001150
3.029097,-0.001155
3.030904,-0.001160
3.032711,-0.001165
3.034517,-0.001170
3.036324,-0.001174
3.038131,-0.001179
3.039938,-0.001184
3.041744,-0.001189
3.043551,-0.001194
3.045358,-0.001199
3.047165,-0.001204
3.048971,-0.001209
3.050778,-0.001214
3.052585,-0.001219
3.054392,-0.001225
3.056198,-0.001230
3.058005,-0.001235
3.059812,-0.001240
3.061619,-0.001245
3.063426,-0.001250
3.065232,-0.001255
3.067039,-0.001261
3.068846,-0.001266
3.070653,-0.001271
3.072459,-0.001276
3.074266,-0.001281
3.076073,-0.001287
3.077880,-0.001292
3.079686,-0.001297
3.081493,-0.001303
3.083300,-0.001308
3.085107,-0.001313
3.086913,-0.001319
3.088720,-0.001324
3.090527,-0.001330
3.092334,-0.001335
3.094140,-0.001340
3.095947,-0.001346
3.097754,-0.001351
3.099561,-0.001357
3.101367,-0.001362
3.103174,-0.001368
3.104981,-0.001373
3.106788,-0.001379
3.108595,-0.001384
3.110401,-0.001390
3.112208,-0.001396
3.114015,-0.001401
3.115822,-0.001407
3.117628,-0.001413
3.119435,-0.001418
3.121242,-0.001424
3.123049,-0.001430
3.124855,-0.001435
3.126662,-0.001441
3.128469,-0.001447
3.130276,-0.001453
3.132082,-0.001458
3.133889,-0.001464
3.135696,-0.001470
3.137503,-0.001476
3.139309,-0.001482
3.141116,-0.001488
3.142923,-0.001493
3.144730,-0.001499
3.146537,-0.001505
3.148343,-0.001511
3.150150,-0.001517
3.151957,-0.001523
3.153764,-0.001529
3.155570,-0.001535
3.157377,-0.001541
3.159184,-0.001547
3.160991,-0.001553
3.162797,-0.001559
3.164604,-0.001565
3.166411,-0.001571
3.168218,-0.001578
3.170024,-0.001584
3.171831,-0.001590
3.173638,-0.001596
3.175445,-0.001602
3.177251,-0.001608
3.179058,-0.001615
3.180865,-0.001621
3.182672,-0.001627
3.184478,-0.001633
3.186285,-0.001640
3.188092,-0.001646
3.189899,-0.001652
3.191706,-0.001659
3.193512,-0.001665
3.195319,-0.001671
3.197126,-0.001678
3.198933,-0.001684
3.200739,-0.001691
3.202546,-0.001697
3.204353,-0.001704
3.206160,-0.001710
3.207966,-0.001717
3.209773,-0.001723
3.211580,-0.001730
3.213387,-0.001736
3.215193,-0.001743
3.217000,-0.001749
3.218807,-0.001756
3.220614,-0.001763
3.222420,-0.001769
3.224227,-0.001776
3.226034,-0.001783
3.227841,-0.001789
3.229648,-0.001796
3.231454,-0.001803
3.233261,-0.001810
3.235068,-0.001816
3.236875,-0.001823
3.238681,-0.001830
3.240488,-0.001837
3.242295,-0.001844
3.244102,-0.001850
3.245908,-0.001857
3.247715,-0.001864
3.249522,-0.001871
3.251329,-0.001878
3.253135,-0.001885
3.254942,-0.001892
3.256749,-0.001899
3.258556,-0.001906
3.260362,-0.001913
3.262169,-0.001920
3.263976,-0.001927
3.265783,-0.001934
3.267589,-0.001941
3.269396,-0.001948
3.271203,-0.001955
3.273010,-0.001962
3.274817,-0.001970
3.276623,-0.001977
3.278430,-0.001984
3.280237,-0.001991
3.282044,-0.001998
3.283850,-0.002006
3.285657,-0.002013
3.287464,-0.002020
3.289271,-0.002027
3.291077,-0.002035
3.292884,-0.002042
3.294691,-0.002049
3.296498,-0.002057
3.298304,-0.002064
3.300111,-0.002072
3.301918,-0.002079
3.303725,-0.002086
3.305531,-0.002094
3.307338,-0.002101
3.309145,-0.002109
3.310952,-0.002116
3.312758,-0.002124
3.314565,-0.002131
3.316372,-0.002139
3.318179,-0.002147
3.319986,-0.002154
3.321792,-0.002162
3.323599,-0.002169
3.325406,-0.002177
3.327213,-0.002185
3.329019,-0.002192
3.330826,-0.002200
3.332633,-0.002208
3.334440,-0.002216
3.336246,-0.002223
3.338053,-0.002231
3.339860,-0.002239
3.341667,-0.002247
3.343473,-0.002255
3.345280,-0.002262
3.347087,-0.002270
3.348894,-0.002278
3.350700,-0.002286
3.352507,-0.002294
3.354314,-0.002302
3.356121,-0.002310
3.357928,-0.002318
3.359734,-0.002326
3.361541,-0.002334
3.363348,-0.002342
3.365155,-0.002350
3.366961,-0.002358
3.368768,-0.002366
3.370575,-0.002374
3.372382,-0.002382
3.374188,-0.002390
3.375995,-0.002398
3.377802,-0.002407
3.379609,-0.002415
3.381415,-0.002423
3.383222,-0.002431
3.385029,-0.002439
3.386836,-0.002448
3.388642,-0.002456
3.390449,-0.002464
3.392256,-0.002472
3.394063,-0.002481
3.395869,-0.002489
3.397676,-0.002497
3.399483,-0.002506
3.401290,-0.002514
3.403097,-0.002523
3.404903,-0.002531
3.406710,-0.002539
3.408517,-0.002548
3.410324,-0.002556
3.412130,-0.002565
3.413937,-0.002573
3.415744,-0.002582
3.417551,-0.002590
3.419357,-0.002599
3.421164,-0.002608
3.422971,-0.002616
3.424778,-0.002625
3.426584,-0.002633
3.428391,-0.002642
3.430198,-0.002651
3.432005,-0.002659
3.433811,-0.002668
3.435618,-0.002677
3.437425,-0.002686
3.439232,-0.002694
3.441039,-0.002703
3.442845,-0.002712
3.444652,-0.002721
3.446459,-0.002729
3.448266,-0.002738
3.450072,-0.002747
3.451879,-0.002756
3.453686,-0.002765
3.455493,-0.002774
3.457299,-0.002783
3.459106,-0.002792
3.460913,-0.002801
3.462720,-0.002809
3.464526,-0.002818
3.466333,-0.002827
3.468140,-0.002836
3.469947,-0.002845
3.471753,-0.002855
3.473560,-0.002864
3.475367,-0.002873
3.477174,-0.002882
3.478980,-0.002891
3.480787,-0.002900
3.482594,-0.002909
3.484401,-0.002918
3.486208,-0.002927
3.488014,-0.002937
3.489821,-0.002946
3.491628,-0.002955
3.493435,-0.002964
3.495241,-0.002974
3.497048,-0.002983
3.498855,-0.002992
3.500662,-0.003001
3.502468,-0.003011
3.504275,-0.003020
3.506082,-0.003029
3.507889,-0.003039
3.509695,-0.003048
3.511502,-0.003058
3.513309,-0.003067
3.515116,-0.003076
3.516922,-0.003086
3.518729,-0.003095
3.520536,-0.003105
3.522343,-0.003114
3.524149,-0.003124
3.525956,-0.003133
3.527763,-0.003143
3.529570,-0.003152
3.531377,-0.003162
3.533183,-0.003171
3.534990,-0.003181
3.536797,-0.003191
3.538604,-0.003200
3.540410,-0.003210
3.542217,-0.003220
3.544024,-0.003229
3.545831,-0.003239
3.547637,-0.003249
3.549444,-0.003258
3.551251,-0.003268
3.553058,-0.003278
3.554864,-0.003288
3.556671,-0.003297
3.558478,-0.003307
3.560285,-0.003317
3.562091,-0.003327
3.563898,-0.003337
3.565705,-0.003346
3.567512,-0.003356
3.569319,-0.003366
3.571125,-0.003376
3.572932,-0.003386
3.574739,-0.003396
3.576546,-0.003406
3.578352,-0.003416
3.580159,-0.003426
3.581966,-0.003436
3.583773,-0.003446
3.585579,-0.003456
3.587386,-0.003466
3.589193,-0.003476
3.591000,-0.003486
3.592806,-0.003496
3.594613,-0.003506
3.596420,-0.003516
3.598227,-0.003526
3.600033,-0.003536
3.601840,-0.003546
3.603647,-0.003556
3.605454,-0.003566
3.607260,-0.003577
3.609067,-0.003587
3.610874,-0.003597
3.612681,-0.003607
3.614488,-0.003617
3.616294,-0.003628
3.618101,-0.003638
3.619908,-0.003648
3.621715,-0.003658
3.623521,-0.003669
3.625328,-0.003679
3.627135,-0.003689
3.628942,-0.003699
3.630748,-0.003710
3.632555,-0.003720
3.634362,-0.003730
3.636169,-0.003741
3.637975,-0.003751
3.639782,-0.003762
3.641589,-0.003772
3.643396,-0.003782
3.645202,-0.003793
3.647009,-0.003803
3.648816,-0.003814
3.650623,-0.003824
3.652430,-0.003835
3.654236,-0.003845
3.656043,-0.003856
3.657850,-0.003866
3.659657,-0.003877
3.661463,-0.003887
3.663270,-0.003898
3.665077,-0.003908
3.666884,-0.003919
3.668690,-0.003929
3.670497,-0.003940
3.672304,-0.003950
3.674111,-0.003961
3.675917,-0.003972
3.677724,-0.003982
3.679531,-0.003993
3.681338,-0.004003
3.683144,-0.004014
3.684951,-0.004025
3.686758,-0.004035
3.688565,-0.004046
3.690371,-0.004057
3.692178,-0.004067
3.693985,-0.004078
3.695792,-0.004089
3.697599,-0.004100
3.699405,-0.004110
3.701212,-0.004121
3.703019,-0.004132
3.704826,-0.004143
3.706632,-0.004153
3.708439,-0.004164
3.710246,-0.004175
3.712053,-0.004186
3.713859,-0.004197
3.715666,-0.004207
3.717473,-0.004218
3.719280,-0.004229
3.721086,-0.004240
3.722893,-0.004251
3.724700,-0.004262
3.726507,-0.004272
3.728313,-0.004283
3.730120,-0.004294
3.731927,-0.004305
3.733734,-0.004316
3.735540,-0.004327
3.737347,-0.004338
3.739154,-0.004349
3.740961,-0.004360
3.742768,-0.004371
3.744574,-0.004381
3.746381,-0.004392
3.748188,-0.004403
3.749995,-0.004414
3.751801,-0.004425
3.753608,-0.004436
3.755415,-0.004447
3.757222,-0.004458
3.759028,-0.004469
3.760835,-0.004480
3.762642,-0.004491
3.764449,-0.004502
3.766255,-0.004513
3.768062,-0.004524
