x,bps
2.291939,0.000019
2.297359,0.000020
2.302779,0.000021
2.308200,0.000021
2.313620,0.000022
2.319040,0.000023
2.324460,0.000023
2.329881,0.000024
2.335301,0.000025
2.340721,0.000026
2.346142,0.000027
2.351562,0.000027
2.356982,0.000028
2.362402,0.000029
2.367823,0.000030
2.373243,0.000031
2.378663,0.000032
2.384084,0.000033
2.389504,0.000034
2.394924,0.000035
2.400344,0.000036
2.405765,0.000037
2.411185,0.000039
2.416605,0.000040
2.422025,0.000041
2.427446,0.000042
2.432866,0.000043
2.438286,0.000045
2.443707,0.000046
2.449127,0.000048
2.454547,0.000049
2.459967,0.000051
2.465388,0.000052
2.470808,0.000054
2.476228,0.000055
2.481649,0.000057
2.487069,0.000059
2.492489,0.000060
2.497909,0.000062
2.503330,0.000064
2.508750,0.000066
2.514170,0.000068
2.519591,0.000070
2.525011,0.000072
2.530431,0.000074
2.535851,0.000076
2.541272,0.000078
2.546692,0.000080
2.552112,0.000083
2.557533,0.000085
2.562953,0.000088
2.568373,0.000090
2.573793,0.000093
2.579214,0.000095
2.584634,0.000098
2.590054,0.000101
2.595475,0.000103
2.600895,0.000106
2.606315,0.000109
2.611735,0.000112
2.617156,0.000115
2.622576,0.000119
2.627996,0.000122
2.633416,0.000125
2.638837,0.000129
2.644257,0.000132
2.649677,0.000136
2.655098,0.000139
2.660518,0.000143
2.665938,0.000147
2.671358,0.000151
2.676779,0.000155
2.682199,0.000159
2.687619,0.000163
2.693040,0.000168
2.698460,0.000172
2.703880,0.000177
2.709300,0.000181
2.714721,0.000186
2.720141,0.000191
2.725561,0.000196
2.730982,0.000201
2.736402,0.000206
2.741822,0.000212
2.747242,0.000217
2.752663,0.000223
2.758083,0.000229
2.763503,0.000234
2.768924,0.000240
2.774344,0.000247
2.779764,0.000253
2.785184,0.000259
2.790605,0.000266
2.796025,0.000272
2.801445,0.000279
2.806866,0.000286
2.811382,0.000292
2.815899,0.000298
2.818609,0.000302
2.821320,0.000306
2.824030,0.000309
2.826740,0.000313
2.829450,0.000317
2.832160,0.000321
2.834870,0.000325
2.837580,0.000329
2.840291,0.000333
2.843001,0.000337
2.845711,0.000341
2.848421,0.000345
2.851131,0.000349
2.853841,0.000354
2.856551,0.000358
2.859262,0.000362
2.861972,0.000367
2.864682,0.000371
2.867392,0.000375
2.870102,0.000380
2.872812,0.000384
2.875522,0.000389
2.878233,0.000394
2.880943,0.000398
2.883653,0.000403
2.886363,0.000408
2.889073,0.000413
2.891783,0.000418
2.894493,0.000423
2.897204,0.000428
2.899914,0.000433
2.902624,0.000438
2.905334,0.000443
2.908044,0.000448
2.910754,0.000453
2.913464,0.000459
2.916175,0.000464
2.918885,0.000470
2.921595,0.000475
2.924305,0.000481
2.927015,0.000486
2.929725,0.000492
2.932435,0.000498
2.935146,0.000503
2.937856,0.000509
2.940566,0.000515
2.943276,0.000521
2.945986,0.000527
2.948696,0.000533
2.951406,0.000539
2.954117,0.000546
2.956827,0.000552
2.959537,0.000558
2.962247,0.000564
2.964957,0.000571
2.967667,0.000577
2.970377,0.000584
2.973087,0.000591
2.975798,0.000597
2.978508,0.000604
2.981218,0.000611
2.983928,0.000618
2.986638,0.000625
2.989348,0.000632
2.992058,0.000639
2.994769,0.000646
2.997479,0.000654
3.000189,0.000661
3.002899,0.000668
3.005609,0.000676
3.008319,0.000683
3.011029,0.000691
3.013740,0.000699
3.016450,0.000706
3.019160,0.000714
3.021870,0.000722
3.024580,0.000730
3.027290,0.000738
3.030000,0.000746
3.032711,0.000755
3.035421,0.000763
3.038131,0.000771
3.040841,0.000780
3.043551,0.000788
3.046261,0.000797
3.048971,0.000806
3.051682,0.000814
3.054392,0.000823
3.057102,0.000832
3.059812,0.000841
3.062522,0.000850
3.065232,0.000860
3.067942,0.000869
3.070653,0.000878
3.073363,0.000888
3.076073,0.000897
3.078783,0.000907
3.081493,0.000917
3.084203,0.000927
3.086913,0.000937
3.089624,0.000947
3.092334,0.000957
3.095044,0.000967
3.097754,0.000977
3.100464,0.000988
3.103174,0.000998
3.105884,0.001009
3.108595,0.001020
3.111305,0.001030
3.114015,0.001041
3.116725,0.001052
3.119435,0.001063
3.122145,0.001075
3.124855,0.001086
3.127566,0.001097
3.130276,0.001109
3.132986,0.001120
3.135696,0.001132
3.138406,0.001144
3.141116,0.001156
3.143826,0.001168
3.146537,0.001180
3.149247,0.001192
3.151957,0.001205
3.154667,0.001217
3.157377,0.001230
3.160087,0.001242
3.162797,0.001255
3.165508,0.001268
3.168218,0.001281
3.170928,0.001294
3.173638,0.001307
3.176348,0.001321
3.179058,0.001334
3.181768,0.001348
3.184478,0.001362
3.187189,0.001376
3.189899,0.001390
3.192609,0.001404
3.195319,0.001418
3.198029,0.001432
3.200739,0.001447
3.203449,0.001461
3.206160,0.001476
3.208870,0.001491
3.211580,0.001506
3.214290,0.001521
3.217000,0.001536
3.219710,0.001552
3.222420,0.001567
3.225131,0.001583
3.227841,0.001599
3.230551,0.001614
3.233261,0.001631
3.235971,0.001647
3.238681,0.001663
3.241391,0.001679
3.244102,0.001696
3.246812,0.001713
3.249522,0.001730
3.252232,0.001747
3.254942,0.001764
3.257652,0.001781
3.260362,0.001799
3.263073,0.001816
3.265783,0.001834
3.268493,0.001852
3.271203,0.001870
3.273913,0.001888
3.276623,0.001906
3.279333,0.001925
3.282044,0.001944
3.284754,0.001962
3.287464,0.001981
3.290174,0.002001
3.292884,0.002020
3.295594,0.002039
3.298304,0.002059
3.301015,0.002079
3.303725,0.002099
3.306435,0.002119
3.309145,0.002139
3.311855,0.002159
3.314565,0.002180
3.317275,0.002201
3.319986,0.002221
3.322696,0.002243
3.325406,0.002264
3.328116,0.002285
3.330826,0.002307
3.333536,0.002329
3.336246,0.002351
3.338957,0.002373
3.341667,0.002395
3.344377,0.002417
3.347087,0.002440
3.349797,0.002463
3.352507,0.002486
3.355217,0.002509
3.357928,0.002533
3.360638,0.002556
3.363348,0.002580
3.366058,0.002604
3.368768,0.002628
3.371478,0.002652
3.374188,0.002677
3.376898,0.002701
3.379609,0.002726
3.382319,0.002751
3.385029,0.002777
3.387739,0.002802
3.390449,0.002828
3.393159,0.002854
3.395869,0.002880
3.398580,0.002906
3.401290,0.002932
3.404000,0.002959
3.406710,0.002986
3.409420,0.003013
3.412130,0.003040
3.414840,0.003068
3.417551,0.003096
3.420261,0.003124
3.422971,0.003152
3.425681,0.003180
3.428391,0.003209
3.431101,0.003237
3.433811,0.003266
3.436522,0.003296
3.439232,0.003325
3.441942,0.003355
3.444652,0.003385
3.447362,0.003415
3.450072,0.003445
3.452782,0.003476
3.455493,0.003506
3.458203,0.003537
3.460913,0.003569
3.463623,0.003600
3.466333,0.003632
3.469043,0.003664
3.471753,0.003696
3.474464,0.003728
3.477174,0.003761
3.479884,0.003794
3.482594,0.003827
3.485304,0.003860
3.488014,0.003894
3.490724,0.003928
3.493435,0.003962
3.496145,0.003996
3.498855,0.004031
3.501565,0.004066
3.504275,0.004101
3.506985,0.004136
3.509695,0.004172
3.512406,0.004208
3.515116,0.004244
3.517826,0.004280
3.520536,0.004317
3.523246,0.004354
3.525956,0.004391
3.528666,0.004428
3.531377,0.004466
3.534087,0.004504
3.536797,0.004542
3.539507,0.004581
3.542217,0.004620
3.544927,0.004659
3.547637,0.004698
3.550348,0.004738
3.553058,0.004778
3.555768,0.004818
3.558478,0.004858
3.561188,0.004899
3.563898,0.004940
3.566608,0.004981
3.569319,0.005023
3.572029,0.005065
3.574739,0.005107
3.577449,0.005149
3.580159,0.005192
3.582869,0.005235
3.585579,0.005278
3.588289,0.005322
3.591000,0.005366
3.593710,0.005410
3.596420,0.005454
3.599130,0.005499
3.601840,0.005544
3.604550,0.005590
3.607260,0.005635
3.609971,0.005682
3.612681,0.005728
3.615391,0.005775
3.618101,0.005821
3.620811,0.005869
3.623521,0.005916
3.626231,0.005964
3.628942,0.006013
3.631652,0.006061
3.634362,0.006110
3.637072,0.006159
3.639782,0.006209
3.642492,0.006259
3.645202,0.006309
3.647913,0.006359
3.650623,0.006410
3.653333,0.006461
3.656043,0.006513
3.658753,0.006565
3.661463,0.006617
3.664173,0.006669
3.666884,0.006722
3.669594,0.006775
3.672304,0.006829
3.675014,0.006883
3.677724,0.006937
3.680434,0.006992
3.683144,0.007046
3.685855,0.007102
3.688565,0.007157
3.691275,0.007213
3.693985,0.007270
3.696695,0.007326
3.699405,0.007384
3.702115,0.007441
3.704826,0.007499
3.707536,0.007557
3.710246,0.007615
3.712956,0.007674
3.715666,0.007734
3.718376,0.007793
3.721086,0.007853
3.723797,0.007914
3.726507,0.007974
3.729217,0.008035
3.731927,0.008097
3.734637,0.008159
3.737347,0.008221
3.740057,0.008284
3.742768,0.008347
3.745478,0.008410
3.748188,0.008474
3.750898,0.008538
3.753608,0.008603
3.756318,0.008668
3.759028,0.008733
3.761739,0.008799
3.764449,0.008865
3.767159,0.008932
3.769869,0.008999
3.772579,0.009066
3.775289,0.009134
3.777999,0.009202
3.780710,0.009271
3.783420,0.009340
3.786130,0.009409
3.788840,0.009479
3.791550,0.009549
3.794260,0.009620
3.796970,0.009691
3.799680,0.009762
3.802391,0.009834
3.805101,0.009906
3.807811,0.009979
3.810521,0.010052
3.813231,0.010126
3.815941,0.010200
3.818651,0.010275
3.821362,0.010349
3.824072,0.010425
3.826782,0.010501
3.829492,0.010577
3.832202,0.010653
3.834912,0.010730
3.837622,0.010808
3.840333,0.010886
3.843043,0.010964
3.845753,0.011043
3.848463,0.011123
3.851173,0.011202
3.853883,0.011282
3.856593,0.011363
3.859304,0.011444
3.862014,0.011526
3.864724,0.011608
3.867434,0.011690
3.870144,0.011773
3.872854,0.011857
3.875564,0.011941
3.878275,0.012025
3.880985,0.012110
3.883695,0.012195
3.886405,0.012281
3.889115,0.012367
3.891825,0.012454
3.894535,0.012541
3.897246,0.012628
3.899956,0.012717
3.902666,0.012805
3.905376,0.012894
3.908086,0.012984
3.910796,0.013074
3.913506,0.013164
3.916217,0.013255
3.918927,0.013347
3.921637,0.013439
3.924347,0.013531
3.927057,0.013624
3.929767,0.013718
3.932477,0.013812
3.935188,0.013906
3.937898,0.014001
3.940608,0.014097
3.943318,0.014193
3.946028,0.014289
3.948738,0.014386
3.951448,0.014484
3.954159,0.014582
3.956869,0.014680
3.959579,0.014779
3.962289,0.014879
3.964999,0.014979
3.967709,0.015079
3.970419,0.015180
3.973130,0.015282
3.975840,0.015384
3.978550,0.015487
3.981260,0.015590
3.983970,0.015694
3.986680,0.015798
3.989390,0.015902
3.992101,0.016008
3.994811,0.016114
3.997521,0.016220
4.000231,0.016327
4.002941,0.016434
4.005651,0.016542
4.008361,0.016650
4.011071,0.016759
4.013782,0.016869
4.016492,0.016979
4.019202,0.017090
4.021912,0.017201
4.024622,0.017313
4.027332,0.017425
4.030042,0.017538
4.032753,0.017651
4.035463,0.017765
4.038173,0.017879
4.040883,0.017994
4.043593,0.018110
4.046303,0.018226
4.049013,0.018343
4.051724,0.018460
4.054434,0.018578
4.057144,0.018696
4.059854,0.018815
4.062564,0.018934
4.065274,0.019054
4.067984,0.019175
4.070695,0.019296
4.073405,0.019418
4.076115,0.019540
4.078825,0.019663
4.081535,0.019786
4.084245,0.019910
4.086955,0.020035
4.089666,0.020160
4.092376,0.020286
4.095086,0.020412
4.097796,0.020539
4.100506,0.020666
4.103216,0.020794
4.105926,0.020923
4.108637,0.021052
4.111347,0.021182
4.114057,0.021312
4.116767,0.021443
4.119477,0.021575
4.122187,0.021707
4.124897,0.021839
4.127608,0.021973
4.130318,0.022107
4.133028,0.022241
4.135738,0.022376
4.138448,0.022512
4.141158,0.022648
4.143868,0.022785
4.146579,0.022922
4.149289,0.023060
4.151999,0.023199
4.154709,0.023338
4.157419,0.023478
4.160129,0.023618
4.162839,0.023759
4.165550,0.023901
4.168260,0.024043
4.170970,0.024186
4.173680,0.024329
4.176390,0.024473
4.179100,0.024618
4.181810,0.024763
4.184521,0.024909
4.187231,0.025055
4.189941,0.025202
4.192651,0.025350
4.195361,0.025498
4.198071,0.025647
4.200781,0.025796
4.203492,0.025946
4.206202,0.026097
4.208912,0.026248
4.211622,0.026400
4.214332,0.026552
4.217042,0.026705
4.219752,0.026859
4.222462,0.027013
4.225173,0.027168
4.227883,0.027324
4.230593,0.027480
4.233303,0.027637
4.236013,0.027794
4.238723,0.027952
4.241433,0.028111
4.244144,0.028270
4.246854,0.028430
4.249564,0.028590
4.252274,0.028751
4.254984,0.028913
4.257694,0.029075
4.260404,0.029238
4.263115,0.029402
4.265825,0.029566
4.268535,0.029731
4.271245,0.029896
4.273955,0.030062
4.276665,0.030229
4.279375,0.030396
4.282086,0.030564
4.284796,0.030732
4.287506,0.030901
4.290216,0.031071
4.292926,0.031241
4.295636,0.031412
4.298346,0.031583
4.301057,0.031756
4.303767,0.031928
4.306477,0.032102
4.309187,0.032276
4.311897,0.032450
4.314607,0.032625
4.317317,0.032801
4.320028,0.032978
4.322738,0.033155
4.325448,0.033332
4.328158,0.033511
4.330868,0.033690
4.333578,0.033869
4.336288,0.034049
4.338999,0.034230
4.341709,0.034411
4.344419,0.034593
4.347129,0.034776
4.349839,0.034959
4.352549,0.035143
4.355259,0.035327
4.357970,0.035512
4.360680,0.035698
4.363390,0.035884
4.366100,0.036071
4.368810,0.036258
4.371520,0.036446
4.374230,0.036635
4.376941,0.036824
4.379651,0.037014
4.382361,0.037204
4.385071,0.037395
4.387781,0.037587
4.390491,0.037779
4.393201,0.037972
4.395912,0.038165
4.398622,0.038359
4.401332,0.038554
4.404042,0.038749
4.406752,0.038945
4.409462,0.039141
4.412172,0.039338
4.414883,0.039536
4.417593,0.039734
4.420303,0.039933
4.423013,0.040132
4.425723,0.040332
4.428433,0.040533
4.431143,0.040734
4.433853,0.040935
4.436564,0.041138
4.439274,0.041340
4.441984,0.041544
4.444694,0.041748
4.447404,0.041952
4.450114,0.042157
4.452824,0.042363
4.455535,0.042569
4.458245,0.042776
4.460955,0.042983
4.463665,0.043191
4.466375,0.043400
4.469085,0.043609
4.471795,0.043819
4.474506,0.044029
4.477216,0.044240
4.479926,0.044451
4.482636,0.044663
4.485346,0.044875
4.488056,0.045088
4.490766,0.045302
4.493477,0.045516
4.496187,0.045730
4.498897,0.045945
4.501607,0.046161
4.504317,0.046377
4.507027,0.046594
4.509737,0.046811
4.512448,0.047029
4.515158,0.047247
4.517868,0.047466
4.520578,0.047685
4.523288,0.047905
4.525998,0.048126
4.528708,0.048347
4.531419,0.048568
4.534129,0.048790
4.536839,0.049012
4.539549,0.049235
4.542259,0.049459
4.544969,0.049683
4.547679,0.049907
4.550390,0.050132
4.553100,0.050358
4.555810,0.050584
4.558520,0.050810
4.561230,0.051037
4.563940,0.051264
4.566650,0.051492
4.569361,0.051721
4.572071,0.051950
4.574781,0.052179
4.577491,0.052409
4.580201,0.052639
4.582911,0.052870
4.585621,0.053101
4.588332,0.053332
4.591042,0.053564
4.593752,0.053797
4.596462,0.054030
4.599172,0.054263
4.601882,0.054497
4.604592,0.054732
4.607303,0.054966
4.610013,0.055201
4.612723,0.055437
4.615433,0.055673
4.618143,0.055909
4.620853,0.056146
4.623563,0.056384
4.626273,0.056621
4.628984,0.056859
4.631694,0.057098
4.634404,0.057337
4.637114,0.057576
4.639824,0.057816
4.642534,0.058056
4.645244,0.058296
4.647955,0.058537
4.650665,0.058778
4.653375,0.059020
4.656085,0.059262
4.658795,0.059504
4.661505,0.059747
4.664215,0.059990
4.666926,0.060233
4.669636,0.060477
4.672346,0.060721
4.675056,0.060966
4.677766,0.061211
4.680476,0.061456
4.683186,0.061701
4.685897,0.061947
4.688607,0.062193
4.691317,0.062440
4.694027,0.062686
4.696737,0.062933
4.699447,0.063181
4.702157,0.063428
4.704868,0.063676
4.707578,0.063925
4.710288,0.064173
4.712998,0.064422
4.715708,0.064671
4.718418,0.064920
4.721128,0.065170
4.723839,0.065420
4.726549,0.065670
4.729259,0.065921
4.731066,0.066088
4.732872,0.066255
4.734679,0.066422
4.736486,0.066590
4.738293,0.066757
4.740099,0.066925
4.741906,0.067093
4.743713,0.067260
4.745520,0.067428
4.747326,0.067596
4.749133,0.067765
4.750940,0.067933
4.752747,0.068101
4.754554,0.068270
4.756360,0.068438
4.758167,0.068607
4.759974,0.068775
4.761781,0.068944
4.763587,0.069113
4.765394,0.069282
4.767201,0.069451
4.769008,0.069620
4.770814,0.069789
4.772621,0.069959
4.774428,0.070128
4.776235,0.070297
4.778041,0.070467
4.779848,0.070637
4.781655,0.070806
4.783462,0.070976
4.786172,0.071231
4.788882,0.071485
4.791592,0.071740
4.794302,0.071996
4.797012,0.072251
4.799723,0.072506
4.802433,0.072762
4.805143,0.073017
4.807853,0.073273
4.810563,0.073529
4.813273,0.073785
4.815983,0.074041
4.818694,0.074297
4.821404,0.074553
4.824114,0.074810
4.826824,0.075066
4.829534,0.075322
4.832244,0.075579
4.834954,0.075835
4.837664,0.076092
4.840375,0.076349
4.843085,0.076605
4.845795,0.076862
4.848505,0.077119
4.851215,0.077375
4.853925,0.077632
4.856635,0.077889
4.859346,0.078146
4.862056,0.078402
4.864766,0.078659
4.867476,0.078916
4.870186,0.079173
4.872896,0.079429
4.875606,0.079686
4.878317,0.079943
4.881027,0.080199
4.883737,0.080456
4.886447,0.080712
4.889157,0.080969
4.891867,0.081225
4.894577,0.081481
4.897288,0.081737
4.899998,0.081994
4.902708,0.082250
4.905418,0.082506
4.908128,0.082761
4.910838,0.083017
4.913548,0.083273
4.916259,0.083528
4.918969,0.083783
4.921679,0.084039
4.924389,0.084294
4.927099,0.084548
4.929809,0.084803
4.932519,0.085058
4.935230,0.085312
4.937940,0.085566
4.940650,0.085820
4.943360,0.086074
4.946070,0.086328
4.948780,0.086581
4.951490,0.086835
4.954201,0.087088
4.956911,0.087341
4.959621,0.087593
4.962331,0.087845
4.965041,0.088098
4.967751,0.088349
4.970461,0.088601
4.973172,0.088853
4.975882,0.089104
4.978592,0.089354
4.981302,0.089605
4.984012,0.089855
4.986722,0.090105
4.989432,0.090355
4.992143,0.090604
4.994853,0.090853
4.997563,0.091102
5.000273,0.091351
5.002983,0.091599
5.005693,0.091847
5.008403,0.092094
5.011114,0.092341
5.013824,0.092588
5.016534,0.092834
5.019244,0.093080
5.021954,0.093326
5.024664,0.093571
5.027374,0.093816
5.030085,0.094060
5.032795,0.094304
5.035505,0.094548
5.038215,0.094791
5.040925,0.095034
5.043635,0.095277
5.046345,0.095519
5.049055,0.095760
5.051766,0.096001
5.054476,0.096242
5.057186,0.096482
5.059896,0.096722
5.062606,0.096961
5.065316,0.097200
5.068026,0.097438
5.070737,0.097676
5.073447,0.097913
5.076157,0.098150
5.078867,0.098386
5.081577,0.098622
5.084287,0.098857
5.086997,0.099091
5.089708,0.099326
5.092418,0.099559
5.095128,0.099792
5.097838,0.100025
5.100548,0.100257
5.103258,0.100488
5.105968,0.100719
5.108679,0.100949
5.111389,0.101179
5.114099,0.101408
5.116809,0.101636
5.119519,0.101864
5.122229,0.102091
5.124939,0.102318
5.127650,0.102543
5.130360,0.102769
5.133070,0.102993
5.135780,0.103217
5.138490,0.103441
5.141200,0.103664
5.143910,0.103886
5.146621,0.104107
5.149331,0.104328
5.152041,0.104548
5.154751,0.104767
5.157461,0.104986
5.160171,0.105204
5.162881,0.105421
5.165592,0.105637
5.168302,0.105853
5.171012,0.106068
5.173722,0.106282
5.176432,0.106496
5.179142,0.106709
5.181852,0.106921
5.184563,0.107132
5.187273,0.107343
5.189983,0.107553
5.192693,0.107762
5.195403,0.107970
5.198113,0.108177
5.200823,0.108384
5.203534,0.108590
5.206244,0.108795
5.208954,0.108999
5.211664,0.109203
5.214374,0.109405
5.217084,0.109607
5.219794,0.109808
5.222505,0.110008
5.225215,0.110208
5.227925,0.110406
5.230635,0.110604
5.233345,0.110801
5.236055,0.110996
5.238765,0.111191
5.241476,0.111386
5.244186,0.111579
5.246896,0.111771
5.249606,0.111963
5.252316,0.112153
5.255026,0.112343
5.257736,0.112532
5.260446,0.112720
5.263157,0.112907
5.265867,0.113093
5.268577,0.113278
5.271287,0.113462
5.273997,0.113645
5.276707,0.113827
5.279417,0.114009
5.282128,0.114189
5.284838,0.114369
5.287548,0.114547
5.290258,0.114725
5.292968,0.114901
5.295678,0.115077
5.298388,0.115251
5.301099,0.115425
5.303809,0.115597
5.306519,0.115769
5.309229,0.115940
5.311939,0.116109
5.314649,0.116278
5.317359,0.116445
5.320070,0.116612
5.322780,0.116777
5.325490,0.116942
5.328200,0.117105
5.330910,0.117268
5.333620,0.117429
5.336330,0.117589
5.339041,0.117749
5.341751,0.117907
5.344461,0.118064
5.347171,0.118220
5.349881,0.118375
5.352591,0.118529
5.355301,0.118682
5.358012,0.118834
5.360722,0.118985
5.363432,0.119135
5.366142,0.119283
5.368852,0.119431
5.371562,0.119577
5.374272,0.119722
5.376983,0.119866
5.379693,0.120010
5.382403,0.120152
5.385113,0.120292
5.387823,0.120432
5.390533,0.120571
5.393243,0.120708
5.395954,0.120845
5.398664,0.120980
5.401374,0.121114
5.404084,0.121247
5.406794,0.121379
5.409504,0.121509
5.412214,0.121639
5.414925,0.121767
5.417635,0.121895
5.420345,0.122021
5.423055,0.122146
5.425765,0.122269
5.428475,0.122392
5.431185,0.122513
5.433896,0.122634
5.436606,0.122753
5.439316,0.122871
5.442026,0.122987
5.444736,0.123103
5.447446,0.123217
5.450156,0.123330
5.452867,0.123442
5.455577,0.123553
5.458287,0.123663
5.460997,0.123771
5.463707,0.123878
