x,bps
2.429253,0.002676
2.434673,0.002729
2.440093,0.002782
2.445513,0.002837
2.450934,0.002893
2.456354,0.002949
2.461774,0.003007
2.467195,0.003065
2.472615,0.003124
2.478035,0.003184
2.483455,0.003246
2.488876,0.003308
2.494296,0.003371
2.499716,0.003435
2.505136,0.003500
2.510557,0.003566
2.515977,0.003633
2.521397,0.003701
2.526818,0.003771
2.532238,0.003841
2.537658,0.003912
2.543078,0.003985
2.548499,0.004058
2.553919,0.004133
2.559339,0.004209
2.564760,0.004285
2.570180,0.004364
2.575600,0.004443
2.581020,0.004523
2.586441,0.004605
2.591861,0.004688
2.597281,0.004771
2.602702,0.004857
2.608122,0.004943
2.613542,0.005031
2.618962,0.005120
2.624383,0.005210
2.629803,0.005302
2.635223,0.005394
2.640644,0.005488
2.646064,0.005584
2.651484,0.005681
2.656904,0.005779
2.662325,0.005878
2.667745,0.005979
2.673165,0.006082
2.678586,0.006185
2.684006,0.006290
2.689426,0.006397
2.694846,0.006505
2.700267,0.006614
2.705687,0.006725
2.711107,0.006838
2.716527,0.006952
2.721948,0.007067
2.727368,0.007184
2.732788,0.007303
2.738209,0.007423
2.743629,0.007544
2.749049,0.007667
2.754469,0.007792
2.759890,0.007919
2.765310,0.008047
2.770730,0.008176
2.776151,0.008308
2.781571,0.008441
2.786991,0.008575
2.792411,0.008712
2.797832,0.008850
2.803252,0.008990
2.808672,0.009131
2.814093,0.009274
2.819513,0.009419
2.824933,0.009566
2.830353,0.009715
2.835774,0.009865
2.841194,0.010018
2.846614,0.010172
2.852035,0.010328
2.857455,0.010485
2.862875,0.010645
2.868295,0.010806
2.873716,0.010970
2.879136,0.011135
2.884556,0.011302
2.889977,0.011472
2.895397,0.011643
2.900817,0.011816
2.906237,0.011991
2.911658,0.012168
2.917078,0.012347
2.922498,0.012528
2.927918,0.012711
2.933339,0.012896
2.938759,0.013084
2.944179,0.013273
2.949600,0.013464
2.955020,0.013658
2.960440,0.013853
2.965860,0.014051
2.971281,0.014251
2.976701,0.014453
2.982121,0.014657
2.987542,0.014863
2.992962,0.015072
2.998382,0.015282
3.003802,0.015495
3.009223,0.015710
3.014643,0.015927
3.020063,0.016147
3.025484,0.016369
3.030904,0.016593
3.036324,0.016819
3.041744,0.017047
3.047165,0.017278
3.052585,0.017511
3.058005,0.017747
3.063426,0.017985
3.068846,0.018225
3.074266,0.018467
3.079686,0.018712
3.085107,0.018959
3.090527,0.019209
3.095947,0.019460
3.102271,0.019757
3.108595,0.020057
3.116725,0.020448
3.124855,0.020844
3.132986,0.021246
3.141116,0.021653
3.149247,0.022066
3.157377,0.022484
3.165508,0.022907
3.173638,0.023337
3.181768,0.023771
3.189899,0.024212
3.198029,0.024658
3.206160,0.025110
3.214290,0.025567
3.222420,0.026030
3.230551,0.026499
3.238681,0.026973
3.246812,0.027453
3.254942,0.027939
3.263073,0.028431
3.271203,0.028928
3.279333,0.029431
3.287464,0.029940
3.295594,0.030454
3.303725,0.030974
3.311855,0.031500
3.319986,0.032031
3.328116,0.032569
3.336246,0.033111
3.344377,0.033660
3.352507,0.034214
3.360638,0.034774
3.368768,0.035339
3.376898,0.035910
3.385029,0.036486
3.393159,0.037069
3.401290,0.037656
3.409420,0.038249
3.417551,0.038847
3.424778,0.039384
3.432005,0.039925
3.437425,0.040333
3.442845,0.040743
3.448266,0.041156
3.453686,0.041572
3.459106,0.041989
3.464526,0.042409
3.469947,0.042832
3.475367,0.043256
3.480787,0.043683
3.486208,0.044112
3.491628,0.044543
3.497048,0.044977
3.502468,0.045412
3.507889,0.045850
3.513309,0.046290
3.518729,0.046732
3.524149,0.047176
3.529570,0.047623
3.534990,0.048071
3.540410,0.048521
3.545831,0.048974
3.551251,0.049428
3.556671,0.049885
3.562091,0.050343
3.567512,0.050804
3.572932,0.051266
3.578352,0.051730
3.583773,0.052196
3.589193,0.052664
3.594613,0.053134
3.600033,0.053605
3.605454,0.054078
3.610874,0.054553
3.616294,0.055030
3.621715,0.055508
3.627135,0.055988
3.632555,0.056470
3.637975,0.056953
3.643396,0.057437
3.648816,0.057924
3.654236,0.058411
3.659657,0.058901
3.665077,0.059391
3.670497,0.059883
3.675917,0.060376
3.681338,0.060871
3.686758,0.061367
3.692178,0.061864
3.697599,0.062363
3.703019,0.062862
3.707536,0.063279
3.712053,0.063697
3.714763,0.063948
3.717473,0.064200
3.720183,0.064451
3.722893,0.064703
3.725603,0.064955
3.728313,0.065208
3.731024,0.065460
3.733734,0.065713
3.736444,0.065966
3.739154,0.066220
3.741864,0.066473
3.744574,0.066727
3.747284,0.066981
3.749995,0.067235
3.752705,0.067489
3.755415,0.067744
3.758125,0.067999
3.760835,0.068253
3.763545,0.068509
3.766255,0.068764
3.768966,0.069019
3.771676,0.069275
3.774386,0.069531
3.777096,0.069786
3.781613,0.070213
3.786130,0.070640
3.791550,0.071154
3.796970,0.071667
3.802391,0.072181
3.807811,0.072695
3.813231,0.073210
3.818651,0.073725
3.824072,0.074240
3.829492,0.074755
3.834912,0.075271
3.840333,0.075787
3.845753,0.076302
3.851173,0.076818
3.856593,0.077333
3.862014,0.077849
3.867434,0.078364
3.872854,0.078879
3.878275,0.079394
3.883695,0.079909
3.889115,0.080423
3.894535,0.080937
3.899956,0.081450
3.905376,0.081963
3.910796,0.082475
3.916217,0.082987
3.921637,0.083498
3.927057,0.084008
3.932477,0.084517
3.937898,0.085026
3.943318,0.085534
3.948738,0.086041
3.954159,0.086547
3.959579,0.087052
3.964999,0.087555
3.970419,0.088058
3.975840,0.088560
3.981260,0.089060
3.986680,0.089559
3.992101,0.090057
3.997521,0.090553
4.002941,0.091047
4.008361,0.091541
4.013782,0.092032
4.019202,0.092522
4.024622,0.093011
4.030042,0.093498
4.035463,0.093982
4.040883,0.094466
4.046303,0.094947
4.051724,0.095426
4.057144,0.095903
4.062564,0.096378
4.067984,0.096852
4.073405,0.097323
4.078825,0.097791
4.084245,0.098258
4.089666,0.098722
4.095086,0.099184
4.100506,0.099643
4.105926,0.100100
4.111347,0.100555
4.116767,0.101007
4.122187,0.101456
4.127608,0.101903
4.133028,0.102347
4.138448,0.102788
4.143868,0.103226
4.149289,0.103661
4.154709,0.104094
4.161936,0.104666
4.169163,0.105233
4.177293,0.105864
4.185424,0.106488
4.193554,0.107104
4.201685,0.107713
4.209815,0.108315
4.217946,0.108908
4.226076,0.109494
4.234206,0.110072
4.242337,0.110642
4.250467,0.111203
4.258598,0.111756
4.266728,0.112300
4.274859,0.112836
4.282989,0.113362
4.291119,0.113880
4.299250,0.114388
4.307380,0.114887
4.315511,0.115377
4.323641,0.115858
4.331772,0.116328
4.339902,0.116789
4.348032,0.117241
4.356163,0.117682
4.364293,0.118113
4.372424,0.118534
4.380554,0.118945
4.388684,0.119346
4.396815,0.119736
4.404945,0.120116
4.413076,0.120485
4.421206,0.120843
4.429337,0.121191
4.437467,0.121528
4.445597,0.121855
4.453728,0.122170
4.461858,0.122475
4.469989,0.122768
4.478119,0.123051
4.486250,0.123322
4.494380,0.123582
4.499800,0.123749
4.505221,0.123912
4.510641,0.124069
4.516061,0.124221
4.521481,0.124368
4.526902,0.124511
4.532322,0.124648
4.537742,0.124780
4.543163,0.124908
4.548583,0.125030
4.554003,0.125147
4.559423,0.125259
4.564844,0.125366
4.570264,0.125468
4.575684,0.125565
4.581104,0.125657
4.586525,0.125744
4.591945,0.125826
4.597365,0.125903
4.602786,0.125975
4.608206,0.126042
4.613626,0.126103
4.619046,0.126160
4.624467,0.126212
4.629887,0.126259
4.635307,0.126300
4.640728,0.126337
4.646148,0.126369
4.651568,0.126396
4.656988,0.126418
4.662409,0.126434
4.667829,0.126446
4.673249,0.126453
4.678670,0.126455
4.684090,0.126453
4.689510,0.126445
4.694930,0.126432
4.700351,0.126415
4.705771,0.126393
4.711191,0.126365
4.716612,0.126334
4.722032,0.126297
4.727452,0.126255
4.732872,0.126209
4.738293,0.126158
4.743713,0.126102
4.749133,0.126042
4.754554,0.125977
4.759974,0.125907
4.765394,0.125832
4.770814,0.125753
4.776235,0.125670
4.781655,0.125582
4.787075,0.125489
4.792495,0.125391
4.797916,0.125290
4.803336,0.125183
4.808756,0.125073
4.814177,0.124958
4.819597,0.124838
4.825017,0.124714
4.830437,0.124586
4.835858,0.124453
4.841278,0.124317
4.846698,0.124176
4.852119,0.124030
4.857539,0.123881
4.862959,0.123727
4.868379,0.123569
4.873800,0.123407
4.879220,0.123241
4.884640,0.123071
4.890061,0.122897
4.895481,0.122719
4.900901,0.122537
4.906321,0.122351
4.911742,0.122161
4.917162,0.121968
4.922582,0.121770
4.928003,0.121569
4.933423,0.121364
4.938843,0.121155
4.944263,0.120943
4.949684,0.120727
4.955104,0.120507
4.960524,0.120284
4.965945,0.120057
4.971365,0.119826
4.976785,0.119593
4.982205,0.119355
4.987626,0.119115
4.993046,0.118871
4.998466,0.118623
5.003886,0.118373
5.009307,0.118119
5.014727,0.117862
5.020147,0.117601
5.025568,0.117338
5.030988,0.117071
5.036408,0.116802
5.041828,0.116529
5.047249,0.116253
5.052669,0.115975
5.058089,0.115693
5.063510,0.115408
5.068930,0.115121
5.074350,0.114831
5.079770,0.114538
5.085191,0.114242
5.090611,0.113944
5.096031,0.113643
5.101452,0.113339
5.106872,0.113033
5.112292,0.112724
5.117712,0.112413
5.123133,0.112099
5.128553,0.111783
5.133973,0.111465
5.139394,0.111144
5.144814,0.110820
5.150234,0.110495
5.155654,0.110167
5.161075,0.109837
5.166495,0.109505
5.171915,0.109171
5.177336,0.108834
5.182756,0.108496
5.188176,0.108155
5.193596,0.107813
5.199017,0.107468
5.202630,0.107238
5.206244,0.107006
5.208954,0.106832
5.211664,0.106657
5.214374,0.106482
5.217084,0.106307
5.219794,0.106131
5.222505,0.105954
5.225215,0.105777
5.227925,0.105600
5.230635,0.105422
5.233345,0.105244
5.236055,0.105066
5.238765,0.104887
5.241476,0.104707
5.244186,0.104527
5.246896,0.104347
5.249606,0.104167
5.252316,0.103986
5.255026,0.103804
5.257736,0.103622
5.260446,0.103440
5.263157,0.103258
5.265867,0.103075
5.268577,0.102892
5.271287,0.102708
5.273997,0.102524
5.276707,0.102340
5.279417,0.102155
5.282128,0.101970
5.284838,0.101785
5.287548,0.101599
5.290258,0.101413
5.292968,0.101226
5.295678,0.101040
5.298388,0.100853
5.301099,0.100665
5.303809,0.100478
5.306519,0.100290
5.309229,0.100102
5.311939,0.099913
5.314649,0.099724
5.317359,0.099535
5.320070,0.099346
5.322780,0.099156
5.325490,0.098966
5.328200,0.098776
5.330910,0.098586
5.333620,0.098395
5.336330,0.098204
5.339041,0.098012
5.341751,0.097821
5.344461,0.097629
5.347171,0.097437
5.349881,0.097245
5.352591,0.097052
5.355301,0.096860
5.358012,0.096667
5.360722,0.096474
5.363432,0.096280
5.366142,0.096087
5.368852,0.095893
5.371562,0.095699
5.374272,0.095505
5.376983,0.095310
5.379693,0.095116
5.382403,0.094921
5.385113,0.094726
5.387823,0.094531
5.390533,0.094336
5.393243,0.094140
5.395954,0.093944
5.398664,0.093748
5.401374,0.093552
5.404084,0.093356
5.406794,0.093160
5.409504,0.092964
5.412214,0.092767
5.414925,0.092570
5.417635,0.092373
5.420345,0.092176
5.423055,0.091979
5.425765,0.091782
5.428475,0.091584
5.431185,0.091387
5.433896,0.091189
5.436606,0.090991
5.439316,0.090793
5.442026,0.090595
5.444736,0.090397
5.447446,0.090199
5.450156,0.090001
5.452867,0.089802
5.455577,0.089604
5.458287,0.089405
5.460997,0.089207
5.463707,0.089008
5.466417,0.088809
5.469127,0.088610
5.471837,0.088411
5.474548,0.088212
5.477258,0.088013
5.479968,0.087814
5.482678,0.087615
5.485388,0.087415
5.488098,0.087216
5.490808,0.087017
5.493519,0.086817
5.496229,0.086618
5.498939,0.086419
5.501649,0.086219
5.504359,0.086020
5.507069,0.085820
5.509779,0.085620
5.512490,0.085421
5.515200,0.085221
5.517910,0.085022
5.520620,0.084822
5.523330,0.084622
5.526040,0.084423
5.528750,0.084223
5.531461,0.084024
5.534171,0.083824
5.536881,0.083624
5.539591,0.083425
5.542301,0.083225
5.545011,0.083026
5.547721,0.082826
5.550432,0.082626
5.553142,0.082427
5.555852,0.082228
5.558562,0.082028
5.561272,0.081829
5.563982,0.081629
5.566692,0.081430
5.569403,0.081231
5.572113,0.081032
5.574823,0.080832
5.577533,0.080633
5.580243,0.080434
5.582953,0.080235
5.585663,0.080036
5.588374,0.079837
5.591084,0.079639
5.593794,0.079440
5.596504,0.079241
5.599214,0.079043
5.601924,0.078844
5.604634,0.078646
5.607345,0.078447
5.610055,0.078249
5.612765,0.078051
5.615475,0.077853
5.618185,0.077655
5.620895,0.077457
5.623605,0.077259
5.626316,0.077061
5.629026,0.076864
5.631736,0.076666
5.634446,0.076469
5.637156,0.076272
5.639866,0.076075
5.642576,0.075878
5.645287,0.075681
5.647997,0.075484
5.650707,0.075287
5.653417,0.075091
5.656127,0.074894
5.658837,0.074698
5.661547,0.074502
5.664258,0.074306
5.666968,0.074110
5.669678,0.073914
5.672388,0.073719
5.675098,0.073523
5.677808,0.073328
5.680518,0.073133
5.683228,0.072938
5.685939,0.072743
5.688649,0.072548
5.691359,0.072354
5.694069,0.072159
5.696779,0.071965
5.699489,0.071771
5.702199,0.071577
5.704910,0.071383
5.707620,0.071190
5.710330,0.070997
5.713040,0.070803
5.715750,0.070610
5.718460,0.070418
5.721170,0.070225
5.723881,0.070032
5.726591,0.069840
5.729301,0.069648
5.732011,0.069456
5.734721,0.069264
5.737431,0.069073
5.740141,0.068882
5.742852,0.068690
5.745562,0.068499
5.748272,0.068309
5.750982,0.068118
5.753692,0.067928
5.756402,0.067738
5.759112,0.067548
5.761823,0.067358
5.764533,0.067169
5.767243,0.066979
5.769953,0.066790
5.772663,0.066601
5.775373,0.066413
5.778083,0.066224
5.780794,0.066036
5.783504,0.065848
5.786214,0.065660
5.788924,0.065473
5.791634,0.065286
5.794344,0.065099
5.797054,0.064912
5.799765,0.064725
5.802475,0.064539
5.805185,0.064353
5.807895,0.064167
5.810605,0.063981
5.813315,0.063796
5.816025,0.063610
5.818736,0.063425
5.821446,0.063241
5.824156,0.063056
5.826866,0.062872
5.829576,0.062688
5.832286,0.062505
5.834996,0.062321
5.837707,0.062138
5.840417,0.061955
5.843127,0.061772
5.845837,0.061590
5.848547,0.061408
5.851257,0.061226
5.853967,0.061044
5.856678,0.060863
5.859388,0.060682
5.862098,0.060501
5.864808,0.060320
5.867518,0.060140
5.870228,0.059960
5.872938,0.059780
5.875648,0.059601
5.878359,0.059421
5.881069,0.059242
5.883779,0.059064
5.886489,0.058885
5.889199,0.058707
5.891909,0.058529
5.894619,0.058352
5.897330,0.058175
5.900040,0.057998
5.902750,0.057821
5.905460,0.057644
5.908170,0.057468
5.910880,0.057292
5.913590,0.057117
5.916301,0.056941
5.919011,0.056766
5.921721,0.056592
5.924431,0.056417
5.927141,0.056243
5.929851,0.056069
5.932561,0.055896
5.935272,0.055723
5.937982,0.055550
5.940692,0.055377
5.943402,0.055205
5.946112,0.055033
5.948822,0.054861
5.951532,0.054689
5.954243,0.054518
5.956953,0.054347
5.959663,0.054177
5.962373,0.054007
5.965083,0.053837
5.967793,0.053667
5.970503,0.053498
5.973214,0.053329
5.975924,0.053160
5.978634,0.052991
5.981344,0.052823
5.984054,0.052656
5.986764,0.052488
5.989474,0.052321
5.992185,0.052154
5.994895,0.051988
5.997605,0.051821
6.000315,0.051655
6.003025,0.051490
6.005735,0.051325
6.008445,0.051160
6.011156,0.050995
6.013866,0.050831
6.016576,0.050667
6.019286,0.050503
6.021996,0.050340
6.024706,0.050177
6.027416,0.050014
6.030127,0.049851
6.032837,0.049689
6.035547,0.049528
6.038257,0.049366
6.040967,0.049205
6.043677,0.049044
6.046387,0.048884
6.049098,0.048724
6.051808,0.048564
6.054518,0.048404
6.057228,0.048245
6.059938,0.048086
6.062648,0.047928
6.065358,0.047770
6.068069,0.047612
6.070779,0.047454
6.073489,0.047297
6.076199,0.047140
6.078909,0.046984
6.081619,0.046828
6.084329,0.046672
6.087039,0.046516
6.089750,0.046361
6.092460,0.046206
6.095170,0.046051
6.097880,0.045897
6.100590,0.045743
6.103300,0.045590
6.106010,0.045437
6.108721,0.045284
6.111431,0.045131
6.114141,0.044979
6.116851,0.044827
6.119561,0.044676
6.122271,0.044524
6.124981,0.044374
6.127692,0.044223
6.130402,0.044073
6.133112,0.043923
6.135822,0.043773
6.138532,0.043624
6.141242,0.043475
6.143952,0.043327
6.146060,0.043212
6.148168,0.043097
6.149975,0.042998
6.151782,0.042900
6.153589,0.042802
6.155395,0.042704
6.157202,0.042606
6.159009,0.042508
6.160816,0.042410
6.162622,0.042313
6.164429,0.042216
6.166236,0.042119
6.168043,0.042022
6.169849,0.041925
6.171656,0.041828
6.173463,0.041732
6.175270,0.041635
6.177076,0.041539
6.178883,0.041443
6.180690,0.041347
6.182497,0.041251
6.184303,0.041156
6.186110,0.041060
6.187917,0.040965
6.189724,0.040870
6.191530,0.040775
6.193337,0.040680
6.195144,0.040585
6.196951,0.040491
6.198758,0.040396
6.201167,0.040271
6.203576,0.040145
6.206286,0.040005
6.208996,0.039864
6.211706,0.039724
6.214416,0.039585
6.217126,0.039445
6.219836,0.039306
6.222547,0.039168
6.225257,0.039029
6.227967,0.038891
6.230677,0.038754
6.233387,0.038616
6.236097,0.038479
6.238807,0.038343
6.241518,0.038207
6.244228,0.038071
6.246938,0.037935
6.249648,0.037800
6.252358,0.037665
6.255068,0.037530
6.257778,0.037396
6.260489,0.037262
6.263199,0.037129
6.265909,0.036995
6.268619,0.036862
6.271329,0.036730
6.274039,0.036598
6.276749,0.036466
6.279460,0.036334
6.282170,0.036203
6.284880,0.036072
6.287590,0.035942
6.290300,0.035812
6.293010,0.035682
6.295720,0.035552
6.298430,0.035423
6.301141,0.035294
6.303851,0.035166
6.306561,0.035038
6.309271,0.034910
6.311981,0.034782
6.314691,0.034655
6.317401,0.034528
6.320112,0.034402
6.322822,0.034276
6.325532,0.034150
6.328242,0.034025
6.330952,0.033899
6.333662,0.033775
6.336372,0.033650
6.339083,0.033526
6.341793,0.033402
6.344503,0.033279
6.347213,0.033156
6.349923,0.033033
6.352633,0.032911
6.355343,0.032788
6.358054,0.032667
6.360764,0.032545
6.363474,0.032424
6.366184,0.032303
6.368894,0.032183
6.371604,0.032063
6.374314,0.031943
6.377025,0.031824
6.379735,0.031705
6.382445,0.031586
6.385155,0.031467
6.387865,0.031349
6.390575,0.031231
6.393285,0.031114
6.395996,0.030997
6.398706,0.030880
6.401416,0.030763
6.404126,0.030647
6.406836,0.030531
6.409546,0.030416
6.412256,0.030301
6.414967,0.030186
6.417677,0.030071
6.420387,0.029957
6.423097,0.029843
6.425807,0.029730
6.428517,0.029617
6.431227,0.029504
6.433938,0.029391
6.436648,0.029279
6.439358,0.029167
6.442068,0.029055
6.444778,0.028944
6.447488,0.028833
6.450198,0.028723
6.452909,0.028612
6.455619,0.028502
6.458329,0.028393
6.461039,0.028283
6.463749,0.028174
6.466459,0.028066
6.469169,0.027957
6.471880,0.027849
6.474590,0.027741
6.477300,0.027634
6.480010,0.027527
6.482720,0.027420
6.485430,0.027314
6.488140,0.027207
6.490851,0.027102
6.493561,0.026996
6.496271,0.026891
6.498981,0.026786
6.501691,0.026681
6.504401,0.026577
6.507111,0.026473
6.509821,0.026369
6.512532,0.026266
6.515242,0.026163
6.517952,0.026060
6.520662,0.025958
6.523372,0.025856
6.526082,0.025754
6.528792,0.025653
6.531503,0.025551
6.534213,0.025451
6.536923,0.025350
6.539633,0.025250
6.542343,0.025150
6.545053,0.025050
6.547763,0.024951
6.550474,0.024852
6.553184,0.024753
6.555894,0.024655
6.558604,0.024557
6.561314,0.024459
6.564024,0.024361
6.566734,0.024264
6.569445,0.024167
6.572155,0.024071
6.574865,0.023974
6.577575,0.023878
6.580285,0.023783
6.582995,0.023687
6.585705,0.023592
6.588416,0.023497
6.591126,0.023403
6.593836,0.023309
6.596546,0.023215
6.599256,0.023121
6.601966,0.023028
6.604676,0.022935
6.607387,0.022842
6.610097,0.022750
6.612807,0.022658
6.615517,0.022566
6.618227,0.022474
6.620937,0.022383
6.623647,0.022292
6.626358,0.022201
6.629068,0.022111
6.631778,0.022021
6.634488,0.021931
6.637198,0.021842
6.639908,0.021752
6.642618,0.021663
6.645329,0.021575
6.648039,0.021486
6.650749,0.021398
6.653459,0.021311
6.656169,0.021223
6.658879,0.021136
6.661589,0.021049
6.664300,0.020962
6.667010,0.020876
6.669720,0.020790
6.672430,0.020704
6.675140,0.020619
6.677850,0.020533
6.680560,0.020448
6.683271,0.020364
6.685981,0.020279
6.688691,0.020195
6.691401,0.020111
6.694111,0.020028
6.696821,0.019944
6.699531,0.019861
6.702242,0.019779
6.704952,0.019696
6.707662,0.019614
6.710372,0.019532
6.713082,0.019450
6.715792,0.019369
6.718502,0.019288
6.721212,0.019207
6.723923,0.019126
6.726633,0.019046
6.729343,0.018966
6.732053,0.018886
6.734763,0.018807
6.737473,0.018728
6.740183,0.018649
6.742894,0.018570
6.745604,0.018492
6.748314,0.018413
6.751024,0.018336
6.753734,0.018258
6.756444,0.018181
6.759154,0.018103
6.761865,0.018027
6.764575,0.017950
6.767285,0.017874
6.769995,0.017798
6.772705,0.017722
6.775415,0.017646
6.778125,0.017571
6.780836,0.017496
6.783546,0.017421
6.786256,0.017347
